timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw
29295000000.0,-0.11297525,0.01058112,-1.45972875,-0.019754088673582613,-0.013361187749639167,0.01383730956520654,0.9996198194846838,-0.14625597499999998,-0.001846912425,0.015558535,0.1470987,1.5562191037083115,-2.2845825669446973,-1.5005384781667266
29300000000.0,-0.1135687,0.01054095,-1.459626,-0.01977415938553997,-0.01338856232270861,0.013846412751226616,0.9996189303296776,-0.1426217,-0.00236088,0.01571989,0.1435048,1.557171347100486,-2.286938859201723,-1.5036263447266278
29305000000.0,-0.114439,0.01049801,-1.4595366666666667,-0.01974288011438614,-0.013460917582647338,0.01386838071589026,0.999618272341468,-0.14650763333333333,-0.003368377666666667,0.018302613333333332,0.1477189,1.5595700459023087,-2.2835003519732675,-1.5119192595236317
29310000000.0,-0.11530929999999999,0.01045507,-1.4594473333333333,-0.019704130533965435,-0.013539816321512172,0.013892220082674427,0.9996176403180642,-0.15039356666666667,-0.004375875333333334,0.020885336666666667,0.151933,1.5621798051721194,-2.2792192256274566,-1.5209695409455817
29315000000.0,-0.1161796,0.01041213,-1.459358,-0.01966538079009392,-0.013618714948060766,0.013916059334219072,0.9996170000025763,-0.1542795,-0.005383373,0.02346806,0.1561471,1.5647902334240007,-2.2749385112424565,-1.5300199906244212
29320000000.0,-0.1169578,0.01040001,-1.4592103333333333,-0.019606939031285398,-0.013702945798878801,0.013917007598895694,0.9996169837081345,-0.1488202,-0.005432466666666667,0.02251615,0.15061246666666667,1.5647936829648579,-2.268374757833608,-1.5397636589003079
29325000000.0,-0.117736,0.01038789,-1.4590626666666666,-0.019529195104066505,-0.013792403218290436,0.013895518096222845,0.9996175742397134,-0.1433609,-0.005481560333333334,0.021564240000000002,0.14507783333333335,1.5622425045321928,-2.2595725231513732,-1.5501863524248758
29330000000.0,-0.1185142,0.01037577,-1.458915,-0.019451450893500553,-0.013881860437589535,0.013874028391941374,0.9996181502679454,-0.1379016,-0.005530654,0.02061233,0.1395432,1.559692944030163,-2.2507698249014614,-1.560608590645942
29335000000.0,-0.1191362,0.010390292499999999,-1.4587967499999999,-0.01939975563217875,-0.013972825678251019,0.013843616110931021,0.9996183091145091,-0.14079445000000002,-0.004079893025,0.0234656775,0.1428738,1.5560792179015281,-2.244940039067394,-1.5711843448366838
29340000000.0,-0.11975820000000001,0.010404815,-1.4586785,-0.019459837440969276,-0.014070262480466285,0.013774917641674227,0.999616723591831,-0.14368730000000002,-0.00262913205,0.026319025000000003,0.1462044,1.5478920337150917,-2.251867882417763,-1.582421224889906
29345000000.0,-0.1203802,0.0104193375,-1.4585602500000001,-0.01951991890287365,-0.014167699031868606,0.013706218926869225,0.9996151202502374,-0.14658015,-0.0011783710749999994,0.0291723725,0.149535,1.5397034509543623,-2.258794121121376,-1.5936591490444492
29350000000.0,-0.1210022,0.01043386,-1.458442,-0.019580000016820875,-0.014265135330721096,0.013637519967740626,0.9996134990897567,-0.149473,0.0002723899,0.03202572,0.1528656,1.5315134696840458,-2.2657187547627253,-1.6048981174017087
29355000000.0,-0.12179773333333334,0.010454453333333334,-1.4582233333333334,-0.019730621160156614,-0.01437787564693184,0.01351898479303883,0.9996105323228048,-0.14772336666666666,-0.0003205367333333333,0.03133884333333333,0.15101433333333333,1.517432006037411,-2.2829597567923066,-1.617874535426958
29360000000.0,-0.12259326666666667,0.010475046666666666,-1.4580046666666666,-0.019893939616883984,-0.014492761633636908,0.013393459360005973,0.9996073260401418,-0.14597373333333333,-0.0009134633666666666,0.030651966666666666,0.14916306666666665,1.5025201347328747,-2.3016445380998753,-1.6310992786489502
29365000000.0,-0.1233888,0.01049564,-1.457786,-0.020057256966739944,-0.014607646813984675,0.013267933181779478,0.9996040641407037,-0.1442241,-0.00150639,0.02996509,0.1473118,1.4876037513208522,-2.320325879120271,-1.6443290623684053
29370000000.0,-0.12426853333333333,0.010368193333333334,-1.4575500000000001,-0.020242769219797754,-0.01473501035104009,0.013184300077006767,0.9995995618225071,-0.14895026666666666,-0.003196834333333333,0.03196479,0.1523969,1.4774217177919216,-2.3416352168008396,-1.6588654579453102
29375000000.0,-0.12514826666666667,0.010240746666666667,-1.457314,-0.020446661944196778,-0.014872707653394235,0.0131353606735765,0.9995940170300999,-0.15367643333333333,-0.004887278666666666,0.03396449,0.15748199999999998,1.4711581318051976,-2.3651216913350095,-1.6744830849144887
29380000000.0,-0.126028,0.0101133,-1.457078,-0.020650553381302596,-0.015010404019383528,0.013086420443162314,0.9995884093046525,-0.1584026,-0.006577723,0.03596419,0.1625671,1.4648880319936834,-2.3886064589596008,-1.6901035472920354
29385000000.0,-0.12663069999999998,0.0100714745,-1.45694125,-0.02080395546303835,-0.015154094800238707,0.013032382232707085,0.9995837663053647,-0.154737125,-0.00810548225,0.035770342499999996,0.1590574,1.4580956379867867,-2.4063038682633273,-1.7064967261636936
29390000000.0,-0.1272334,0.010029649,-1.4568045,-0.02077518081624141,-0.015319417926900421,0.012959951393215765,0.9995827864445841,-0.15107165,-0.0096332415,0.035576495,0.1555477,1.4494402724638054,-2.403122517939597,-1.7256686377905641
29395000000.0,-0.1278361,0.0099878235,-1.45666775,-0.020746405475410023,-0.015484740541787825,0.01288752012077261,0.9995817731908381,-0.147406175,-0.01116100075,0.0353826475,0.152038,1.4407859930456948,-2.399938274186472,-1.7448400235219288
29400000000.0,-0.1284388,0.009945998,-1.456531,-0.020717629441505476,-0.015650062639378,0.012815088417797318,0.9995807265441606,-0.1437407,-0.01268876,0.0351888,0.1485283,1.4321328006586074,-2.3967511374398653,-1.764010883001871
29405000000.0,-0.12929656666666667,0.009820300666666667,-1.4562576666666667,-0.020741787997326865,-0.01580206504386114,0.012727276180331619,0.9995789560670298,-0.14646156666666665,-0.01446257,0.03828054333333333,0.15211840000000001,1.421657815504882,-2.399580820250673,-1.781619310757526
29410000000.0,-0.13015433333333332,0.009694603333333333,-1.4559843333333333,-0.020773925781293126,-0.01595205910817161,0.012637145018404244,0.9995770497483557,-0.14918243333333334,-0.016236379999999998,0.04137228666666667,0.1557085,1.41090701919751,-2.4033147295619717,-1.7989929498499835
29415000000.0,-0.1310121,0.009568906,-1.455711,-0.02080606290759186,-0.016102052667466737,0.012547013456406126,0.9995751117847543,-0.1519033,-0.01801019,0.04446403,0.1592986,1.4001550607463722,-2.407045381560507,-1.8163673374101355
29420000000.0,-0.13182723333333332,0.009502267,-1.4555333333333333,-0.020621294550754704,-0.01625240085728661,0.01246836728771412,0.9995774914905816,-0.14990409999999998,-0.017667186666666664,0.040525646666666665,0.15635746666666667,1.391103657842547,-2.3859383446332245,-1.8340408882691874
29425000000.0,-0.13264236666666668,0.009435628,-1.4553556666666667,-0.020232253659235252,-0.016403081172133568,0.012400536052101141,0.9995838241716147,-0.1479049,-0.017324183333333333,0.036587263333333335,0.15341633333333335,1.3836653130159215,-2.3414409873423137,-1.8519908311994868
29430000000.0,-0.1334575,0.009368989,-1.455178,-0.019843209152241373,-0.016553758555773675,0.012332702600530328,0.9995899782284657,-0.1459057,-0.01698118,0.03264888,0.1504752,1.3762411541048076,-2.296941304302445,-1.8699344279402017
29435000000.0,-0.13413215,0.00931961625,-1.45492225,-0.019492419682522286,-0.01669963226963543,0.012267951832549204,0.9995952506964074,-0.14876275,-0.013809015749999999,0.0372745775,0.15423035000000002,1.3691254632207337,-2.2568226193235774,-1.8872646761989837
29440000000.0,-0.1348068,0.0092702435,-1.4546665,-0.01938262954570232,-0.016815263459252636,0.012222632464457905,0.9995960023140993,-0.1516198,-0.010636851499999999,0.041900275,0.1579855,1.3638714124295028,-2.244313938756178,-1.900767673371708
29445000000.0,-0.13548145,0.00922087075,-1.45441075,-0.01927283887626986,-0.01693089418680563,0.012177312760502646,0.9995967264640363,-0.15447685,-0.007464687249999999,0.0465259725,0.16174064999999999,1.3586203567951134,-2.231804021317703,-1.9142694073499917
29450000000.0,-0.1361561,0.009171498,-1.454155,-0.019163047677241824,-0.01704652444911701,0.012131992721928758,0.9995974231461986,-0.1573339,-0.004292523,0.05115167,0.1654958,1.3533722960363024,-2.219292867818481,-1.9277698793286802
29455000000.0,-0.13699676666666666,0.009015379666666667,-1.4539036666666667,-0.019095370477518397,-0.01717143810450577,0.012002894847601413,0.9995981387812939,-0.1548745,-0.010340565333333333,0.04842748666666667,0.1628634,1.3384221659010782,-2.211456094458781,-1.9424652784374947
29460000000.0,-0.13783743333333334,0.008859261333333333,-1.4536523333333333,-0.01903882010529765,-0.01729880406526868,0.011851660582917829,0.9995988259538608,-0.1524151,-0.016388607666666666,0.045703303333333334,0.160231,1.320909672567956,-2.204850489240511,-1.9574747368912813
29465000000.0,-0.1386781,0.008703143,-1.453401,-0.018982268927881258,-0.017426169294425232,0.011700425817000166,0.9995994708510867,-0.1499557,-0.02243665,0.04297912,0.1575986,1.3033989891876159,-2.1982403003232935,-1.9724821076032253
29470000000.0,-0.13964503333333333,0.008545669,-1.45311,-0.018742212265080885,-0.017524787451808063,0.011500025931628514,0.9996046021841595,-0.15703046666666667,-0.024874883333333334,0.044120113333333336,0.16501096666666668,1.2806722177266594,-2.1704634703258376,-1.9845203215484948
29475000000.0,-0.14061196666666667,0.008388195,-1.452819,-0.018294388383003,-0.01759085543763205,0.011243959639908208,0.9996146510182213,-0.16410523333333332,-0.027313116666666665,0.04526110666666667,0.17242333333333332,1.252044711837617,-2.1187226434508224,-1.993179457625819
29480000000.0,-0.1415789,0.008230721,-1.452528,-0.017846559550790477,-0.01765691866368485,0.010987890305773317,0.9996244293744188,-0.17118,-0.02975135,0.0464021,0.1798357,1.2234259757222767,-2.066977500238052,-2.001812438027306
29485000000.0,-0.142252175,0.00814761825,-1.452312,-0.01745412638403727,-0.0177222527387678,0.010743625075165889,0.9996328574783232,-0.16875725,-0.027321659999999998,0.0488534825,0.17791695,1.1960617903880146,-2.021599040428731,-2.010250024718175
29490000000.0,-0.14292545,0.008064515500000001,-1.452096,-0.017268851605936823,-0.017784875408120408,0.010543508813617986,0.9996370938459752,-0.1663345,-0.02489197,0.051304865000000005,0.1759982,1.1733615628848841,-2.000040277431931,-2.0180391724219233
29495000000.0,-0.143598725,0.00798141275,-1.45188,-0.017083575475464137,-0.017847496684689493,0.010343391726378307,0.9996412519292402,-0.16391175,-0.02246228,0.0537562475,0.17407945,1.1506645648630605,-1.9784784322354638,-2.025819671170097
29500000000.0,-0.144272,0.00789831,-1.451664,-0.0168982980071287,-0.01791011656357102,0.010143273829118591,0.9996453317277929,-0.161489,-0.02003259,0.05620763,0.1721607,1.1279707902282192,-1.9569135086606777,-2.0335915222701333
29505000000.0,-0.14524706666666667,0.007676326000000001,-1.451306,-0.016804572947939318,-0.018004996602671363,0.010062202184811218,0.9996460266077024,-0.1651036,-0.022032956666666666,0.057549670000000004,0.17624143333333334,1.1186800276644173,-1.9461153059011314,-2.044727029645634
29510000000.0,-0.14622213333333334,0.007454342,-1.4509480000000001,-0.01672368797266311,-0.018104400919545658,0.009997826748024746,0.9996462336188007,-0.1687182,-0.024033323333333335,0.05889171,0.18032216666666667,1.1112706008449877,-1.936825979066404,-2.056333785523424
29515000000.0,-0.1471972,0.007232358,-1.45059,-0.016642802653416812,-0.018203804864051588,0.009933451105604599,0.9996464200693381,-0.1723328,-0.02603369,0.06023375,0.1844029,1.1038630975679322,-1.9275351523928739,-2.0679392758499824
29520000000.0,-0.1481571,0.007089733,-1.4502306666666667,-0.016491787923202453,-0.018317451141639345,0.009833883903080284,0.9996478313096822,-0.16752433333333333,-0.028182396666666668,0.05893435666666667,0.17985956666666666,1.0925398215932491,-1.9101495441232261,-2.0813157901184387
29525000000.0,-0.149117,0.0069471080000000004,-1.4498713333333333,-0.016267487899611088,-0.018445979640621973,0.009697541417592537,0.9996504750976654,-0.16271586666666668,-0.03033110333333333,0.05763496333333334,0.17531623333333335,1.0771283728103977,-1.8843031078807273,-2.096538655738136
29530000000.0,-0.1500769,0.006804483,-1.449512,-0.016043186486347793,-0.018574506563832093,0.009561198103679336,0.9996530334891686,-0.1579074,-0.03247981,0.05633557,0.1707729,1.0617240224695836,-1.8584525811056831,-2.1117543405731696
29535000000.0,-0.1507465,0.006580382,-1.4492257499999999,-0.015846196331310354,-0.018701061535058735,0.009428300787891548,0.9996550782662711,-0.161961,-0.0340586375,0.059065655,0.1757418,1.0466682478536455,-1.835732773055399,-2.1267038787643697
29540000000.0,-0.1514161,0.006356281,-1.4489394999999998,-0.01575777638646413,-0.018819783016561377,0.009309104462725272,0.9996553650257002,-0.1660146,-0.035637465,0.06179574,0.1807107,1.0329742865170022,-1.8254705786542815,-2.140619587336137
29545000000.0,-0.15208570000000002,0.00613218,-1.44865325,-0.01566935587243562,-0.018938503818279846,0.009189907801307412,0.9996556156768548,-0.1700682,-0.0372162925,0.06452582500000001,0.1856796,1.0192828972287997,-1.8152050606358863,-2.1545327623403328
29550000000.0,-0.1527553,0.005908079,-1.448367,-0.015580934792418654,-0.019057223935925873,0.009070710807943439,0.9996558302197257,-0.1741218,-0.03879512,0.06725591,0.1906485,1.0055940798986593,-1.8049362202106813,-2.16844340389334
29555000000.0,-0.15375453333333333,0.0056567833333333335,-1.448005,-0.015354678927027531,-0.019162620275682864,0.008878944328198864,0.9996590379558595,-0.1673084,-0.03985048666666667,0.06589143333333333,0.18422293333333334,0.9839106252513066,-1.7786994027837522,-2.181080560547153
29560000000.0,-0.15475376666666668,0.005405487666666667,-1.447643,-0.015057731489958402,-0.019261181233905335,0.008649958919567135,0.999663668355783,-0.160495,-0.04090585333333333,0.06452695666666666,0.17779736666666665,0.9581325421816089,-1.7442699262881083,-2.193052411730257
29565000000.0,-0.155753,0.005154192,-1.447281,-0.014760781788992452,-0.01935973929625155,0.008420972210433099,0.9996681484584722,-0.1536816,-0.04196122,0.06316248,0.1713718,0.9323621239486529,-1.7098350703375642,-2.205008547627036
29570000000.0,-0.15666806666666666,0.004984929333333333,-1.4468526666666668,-0.014491835592417403,-0.019458521661335056,0.00817903933812973,0.9996721742408474,-0.16384573333333333,-0.039224386666666666,0.06717342333333333,0.1815065,0.9050539708599152,-1.6785752182247127,-2.216973161397939
29575000000.0,-0.15758313333333335,0.004815666666666667,-1.4464243333333333,-0.014259560041194093,-0.019557598902548982,0.00792015441089062,0.9996756656169571,-0.17400986666666668,-0.03648755333333333,0.07118436666666667,0.1916412,0.8757287076990644,-1.6514740523084206,-2.2289549324806193
29580000000.0,-0.1584982,0.004646404,-1.445996,-0.014027282624794283,-0.01965667358559325,0.007661268447680848,0.9996790262336638,-0.184174,-0.03375072,0.07519531,0.2017759,0.8464095115712006,-1.6243667606261536,-2.2409226633584125
29585000000.0,-0.15923485,0.004479725,-1.44555575,-0.013922782319321526,-0.019739354569859105,0.00741456670906044,0.9996807181366314,-0.18055375,-0.0358688075,0.078882595,0.2004927,0.8182342418109203,-1.611908039108013,-2.2508811619800877
29590000000.0,-0.1599715,0.004313046,-1.4451155,-0.014301883301966701,-0.019759997012840258,0.007213981054896807,0.9996764262147073,-0.17693350000000002,-0.037986895,0.08256988,0.19920949999999998,0.7943664531482696,-1.6549097286793217,-2.2532937813070033
29595000000.0,-0.16070815,0.004146367,-1.44467525,-0.014680981647391922,-0.01978063581214335,0.007013394070498938,0.9996719499557584,-0.17331325,-0.0401049825,0.086257165,0.1979263,0.7704963287184227,-1.6979104098500182,-2.255724374563747
29600000000.0,-0.1614448,0.003979688,-1.444235,-0.015060077285692714,-0.019801270963962662,0.006812805792854413,0.99966728936061,-0.169693,-0.04222307,0.08994445,0.1966431,0.7466238415318793,-1.7409100750570998,-2.2581729452498442
29605000000.0,-0.1623518,0.003762450666666667,-1.4436973333333334,-0.015263149647230561,-0.01981967409309026,0.006643834582410038,0.9996649820033368,-0.1695037,-0.04281951333333334,0.09000729666666667,0.19663956666666665,0.7267709603291307,-1.7638099905760867,-2.2604432773750114
29610000000.0,-0.1632588,0.0035452133333333333,-1.4431596666666666,-0.015407234196980684,-0.019837329206404058,0.0064854586751533485,0.9996634615359956,-0.1693144,-0.043415956666666665,0.09007014333333332,0.19663603333333332,0.7082649168040595,-1.7799737993816944,-2.262654695018979
29615000000.0,-0.1641658,0.003327976,-1.442622,-0.015551318035574479,-0.019854983404080304,0.006327082468545398,0.999661894926888,-0.1691251,-0.0440124,0.09013299,0.1966325,0.68975808614239,-1.7961368934016055,-2.2648713553601283
29620000000.0,-0.16512733333333332,0.003412044,-1.4419536666666668,-0.015737982945844785,-0.01984781334743626,0.006167615100270267,0.9996601125993257,-0.16757223333333332,-0.033154463333333335,0.09519612666666666,0.1962998333333333,0.6710748848617174,-1.817159230358341,-2.2642235641304223
29625000000.0,-0.16608886666666667,0.003496112,-1.4412853333333333,-0.015974433221667413,-0.019811618457778003,0.006006871839897319,0.9996580589121608,-0.16601936666666667,-0.022296526666666667,0.10025926333333333,0.19596716666666666,0.6521873392907918,-1.8438645882074562,-2.2602283374617094
29630000000.0,-0.1670504,0.00358018,-1.440617,-0.01621088217063099,-0.01977542192253866,0.00584612808058509,0.9996559221919815,-0.1644665,-0.01143859,0.1053224,0.1956345,0.6333013714512417,-1.8705712609044158,-2.256241858736516
29635000000.0,-0.1676925,0.00371731075,-1.44007525,-0.016496090492223284,-0.019728790790484462,0.005690149335934708,0.9996530778289798,-0.16534,-0.002547167500000001,0.10984225,0.199178725,0.6148741567848557,-1.9028707475369457,-2.251032480997953
29640000000.0,-0.1683346,0.0038544415,-1.4395335,-0.017256840684380034,-0.019580402972511703,0.005580644918203693,0.9996437693855371,-0.16621350000000001,0.006344254999999998,0.1143621,0.20272295,0.6009202925877363,-1.989705294719466,-2.2338262976454444
29645000000.0,-0.16897669999999998,0.00399157225,-1.43899175,-0.018017580300894852,-0.019432003154930533,0.005471137080443286,0.9996338483227419,-0.167087,0.015235677499999998,0.11888195,0.206267175,0.5869917721784997,-2.0765440235186463,-2.2166403506883263
29650000000.0,-0.1696188,0.004128703,-1.43845,-0.01877830887555785,-0.01928359142868594,0.005361625889764009,0.9996233146466743,-0.1679605,0.0241271,0.1234018,0.2098114,0.5730885368695255,-2.1633869212142525,-2.1994745654020122
29655000000.0,-0.1705643,0.004079290333333333,-1.4376323333333334,-0.01971553707438623,-0.019071358913030072,0.005391286091187665,0.9996091810809673,-0.16536603333333333,0.013985728999999999,0.12813956666666668,0.21029703333333333,0.5749288602094963,-2.2707277664325467,-2.174611692091325
29660000000.0,-0.1715098,0.004029877666666667,-1.4368146666666666,-0.0206779623063555,-0.01884999261663211,0.005440823240839721,0.9995936659941739,-0.16277156666666667,0.003844357999999999,0.13287733333333332,0.21078266666666667,0.5790634209266157,-2.380994809939207,-2.148638333202366
29665000000.0,-0.1724553,0.003980465,-1.435997,-0.021640367316104508,-0.018628607885695148,0.005490355069584217,0.9995771733447473,-0.1601771,-0.006297013,0.1376151,0.2112683,0.583248353337242,-2.491259969011085,-2.122654883109664
29670000000.0,-0.17326106666666666,0.003688444333333333,-1.4351956666666665,-0.022418410292169726,-0.01839056400201896,0.00556463797575551,0.9995640233821236,-0.16253886666666667,-0.015100608666666668,0.1369271,0.21343313333333333,0.5907473768820569,-2.5804397657878226,-2.0947795715088464
29675000000.0,-0.17406683333333334,0.0033964236666666667,-1.4343943333333333,-0.023006864997221144,-0.018135396258928668,0.005664377228336616,0.9995547540761068,-0.16490063333333332,-0.023904204333333335,0.1362391,0.21559796666666667,0.6016422256349024,-2.6479326789022246,-2.064955852778157
29680000000.0,-0.1748726,0.003104403,-1.433593,-0.023595310006642323,-0.017880220873158832,0.005764114093816862,0.9995450635343717,-0.1672624,-0.0327078,0.1355511,0.2177628,0.6125728450516796,-2.7154199163859305,-2.035117640842182
29685000000.0,-0.1754915,0.0029988605,-1.4329945,-0.02405103741951981,-0.017618906309707923,0.005852919711895341,0.9995383259637125,-0.161605,-0.0328622625,0.13523827500000002,0.21336315,0.6225654686614517,-2.7676665979127426,-2.004661765565807
29690000000.0,-0.1761104,0.0028933179999999998,-1.432396,-0.02397923009161708,-0.017333213783739778,0.005898280624525097,0.9995447796421203,-0.15594760000000002,-0.033016725,0.13492545,0.2089635,0.6286985354579867,-2.759348428093193,-1.9718033777875665
29695000000.0,-0.1767293,0.0027877755,-1.4317975,-0.02390742063254171,-0.017047519717268846,0.005943641012940596,0.9995511444852121,-0.1502902,-0.0331711875,0.13461262499999999,0.20456385,0.6348267825210386,-2.751026746557573,-1.9389461112376218
29700000000.0,-0.1773482,0.002682233,-1.431199,-0.023835609048675818,-0.016761824135686398,0.005989000873110398,0.9995574204924222,-0.1446328,-0.03332565,0.1342998,0.2001642,0.6409502081768472,-2.7427015561623262,-1.9060899649790326
29705000000.0,-0.1781172,0.0028313213333333335,-1.4303143333333335,-0.023617864627905733,-0.016365299505902296,0.005914779145360707,0.9995696017937729,-0.14489986666666668,-0.01761142,0.1372699,0.2016346,0.6339266007971245,-2.7173538052079254,-1.8609295431579742
29710000000.0,-0.1788862,0.0029804096666666666,-1.4294296666666666,-0.02333362732867288,-0.015918277063732385,0.005786074237315467,0.9995842493936813,-0.14516693333333333,-0.00189719,0.14024,0.20310499999999998,0.6208901297223014,-2.6842612793547995,-1.8101577274165437
29715000000.0,-0.1796552,0.003129498,-1.428545,-0.023049383090032984,-0.015471249887476241,0.0056573676084951535,0.9995985997178221,-0.145434,0.01381704,0.1432101,0.2045754,0.6078246586593226,-2.651180306441174,-1.759379741495211
29720000000.0,-0.18028492499999998,0.00306313325,-1.42780875,-0.02280870525037192,-0.015022907551904038,0.005523797688573585,0.9996117060501966,-0.14170395000000002,0.009464807749999998,0.1438915,0.2023856,0.5941027907415662,-2.6230956459996,-1.7084354617788977
29725000000.0,-0.18091465,0.0029967685,-1.4270725,-0.023090333345250687,-0.014558850798305583,0.005331949862589735,0.9996131485130139,-0.1379739,0.005112575499999999,0.1445729,0.20019579999999998,0.572862347828446,-2.6547789314725363,-1.6555748897183709
29730000000.0,-0.181544375,0.0029304037500000003,-1.4263362499999999,-0.02337195378635996,-0.014094789218874327,0.0051401002692206075,0.9996142596333378,-0.13424385,0.00076034325,0.1452543,0.198006,0.5516506287790469,-2.6864817769959615,-1.6027247157924667
29735000000.0,-0.1821741,0.002864039,-1.4256,-0.02365356648035081,-0.013630722967433092,0.004948248972058727,0.9996150394108001,-0.1305138,-0.003591889,0.1459357,0.1958162,0.5304676405395985,-2.71820415175511,-1.5498849148465856
29740000000.0,-0.18293700000000002,0.0026594816666666667,-1.4247096666666668,-0.023376363866467385,-0.013080873763427951,0.004680124233996086,0.9996301980188085,-0.13993893333333335,-0.012732956,0.1539615,0.20877483333333333,0.5016216247267306,-2.685742128927416,-1.4876676633745953
29745000000.0,-0.1836999,0.0024549243333333334,-1.4238193333333333,-0.023023669178493352,-0.01251943152200794,0.0044016948072503476,0.9996468374254724,-0.14936406666666666,-0.021874023,0.1619873,0.22173346666666666,0.4716964081900827,-2.6446401363876957,-1.4241647848832035
29750000000.0,-0.1844628,0.002250367,-1.422929,-0.022670962577825415,-0.011957982802899489,0.004123263103020402,0.9996629596041177,-0.1587892,-0.03101509,0.1700131,0.2346921,0.44172659168963385,-2.6035713054194187,-1.3606425125323018
29755000000.0,-0.18529623333333334,0.002137353,-1.4219046666666668,-0.022147308758165497,-0.011385419216663417,0.0038564746172877035,0.9996824478540961,-0.15903523333333333,-0.02953776333333333,0.1740547,0.2376538,0.41329468890261944,-2.542954951999374,-1.2958577865996193
29760000000.0,-0.18612966666666667,0.002024339,-1.4208803333333333,-0.021558149260709168,-0.010808591455146224,0.003594145007057572,0.9997027071449177,-0.15928126666666667,-0.028060436666666667,0.17809629999999999,0.24061549999999998,0.38539726773954475,-2.4748686379521323,-1.2305685348027193
29765000000.0,-0.1869631,0.001911325,-1.419856,-0.020968973614766653,-0.010231755597275871,0.003331812704574024,0.9997222175919882,-0.1595273,-0.02658311,0.1821379,0.2435772,0.35742362378513326,-2.406814134367164,-1.1652494164719784
29770000000.0,-0.1877177,0.0017841053333333334,-1.4188316666666667,-0.02049771710199775,-0.009670438411619563,0.0030892279651067323,0.999738357214083,-0.1546797,-0.022843616666666667,0.18249733333333332,0.24043376666666666,0.3314734426347695,-2.3523349167328775,-1.10160060057073
29775000000.0,-0.1884723,0.0016568856666666666,-1.4178073333333332,-0.020128132450763125,-0.009122502673209656,0.0028636699740241,0.9997516879822218,-0.1498321,-0.019104123333333334,0.18285676666666667,0.23729033333333333,0.3072808225233877,-2.3095603113393066,-1.0393984141743473
29780000000.0,-0.1892269,0.001529666,-1.416783,-0.019758537979405078,-0.008574562484108539,0.0026381105858127155,0.9997645309910027,-0.1449845,-0.01536463,0.1832162,0.2341469,0.28304246424513585,-2.266811977147105,-0.9771800129348931
29785000000.0,-0.18984275,0.0014850010000000001,-1.4159914999999998,-0.019339143204652284,-0.008025358212179461,0.0024207210255220357,0.9997778409603769,-0.14226034999999998,-0.0162131675,0.1839963,0.23319315,0.2597431089197344,-2.21839065422133,-0.9147938722903164
29790000000.0,-0.1904586,0.001440336,-1.4152,-0.018706084110105548,-0.007470742600587995,0.0022383922220458995,0.9997946089185127,-0.1395362,-0.017061705,0.1847764,0.23223939999999998,0.2406035719400426,-2.145536721370744,-0.8517385383693359
29795000000.0,-0.19107445,0.001395671,-1.4144085,-0.018073011137753493,-0.006916121446547841,0.0020560617579351106,0.9998106351417747,-0.13681205000000002,-0.0179102425,0.18555649999999999,0.23128565,0.22138471277117233,-2.072703884448849,-0.7886618075988366
29800000000.0,-0.1916903,0.001351006,-1.413617,-0.017439924757264885,-0.006361495161525361,0.0018737297684583167,0.9998259196182733,-0.1340879,-0.01875878,0.1863366,0.2303319,0.20208650347622537,-1.9998922389321816,-0.7255634853883103
29805000000.0,-0.19238993333333335,0.00143275,-1.4124456666666667,-0.01683046687526569,-0.005771352354169409,0.0018541958512802506,0.999839981614313,-0.13741816666666667,-0.01178634,0.1893506,0.23447713333333334,0.20142506222299658,-1.9299120061239063,-0.6580541059961572
29810000000.0,-0.19308956666666666,0.0015144940000000001,-1.4112743333333333,-0.01622487742388619,-0.005175376308020624,0.0018613832074572127,0.9998532412735407,-0.14074843333333334,-0.004813899999999999,0.1923646,0.23862236666666667,0.20375309272733436,-1.8603919259725228,-0.5898279692459147
29815000000.0,-0.1937892,0.001596238,-1.410103,-0.015619276255654539,-0.004579396524455686,0.0018685692194297617,0.999865778885243,-0.1440787,0.00215854,0.1953786,0.2427676,0.20599820865506321,-1.790869124582522,-0.5216072972706312
29820000000.0,-0.19454716666666666,0.001724021,-1.4088546666666668,-0.015248024232526752,-0.003976484390740395,0.0018933276007194243,0.9998740423870853,-0.13851913333333335,0.008789439999999999,0.20172696666666667,0.245308,0.21008219736222758,-1.7482087651768083,-0.4525212795073657
29825000000.0,-0.19530513333333333,0.001851804,-1.4076063333333333,-0.015078829903917233,-0.0033675961406924456,0.0019332370981524761,0.9998787680410482,-0.13295956666666667,0.01542034,0.20807533333333333,0.24784840000000002,0.21578562453876698,-1.728705450838118,-0.3826878716809483
29830000000.0,-0.1960631,0.001979587,-1.406358,-0.014909629528897144,-0.00275870654028316,0.001973145820383122,0.9998830927569019,-0.1274,0.02205124,0.2144237,0.2503888,0.22146520754559756,-1.7091952028511905,-0.31285711999546356
29835000000.0,-0.1965942,0.00191125125,-1.40541475,-0.014768778562914364,-0.0021689675034510763,0.0020315150058951253,0.9998865194143332,-0.13060585000000002,0.0129454125,0.216866875,0.25399827500000005,0.22919799624772938,-1.6929365560200433,-0.24518684228266618
29840000000.0,-0.1971253,0.0018429155,-1.4044715,-0.014729043947337206,-0.0016475266103873466,0.002155720226515372,0.9998878406055204,-0.1338117,0.0038395849999999995,0.21931004999999998,0.25760775,0.24432570087984107,-1.6882860872788354,-0.18521371427282962
