MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.05824842291716362,4.398959172748309,0.10567795174770857,9.810722498160361,0.1,128,200,512,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.14747648365897603,7.165769484337395,0.24881567445737943,11.745815852946754,0.1,32,200,512,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.019980549485000172,2.0776400388694207,0.028970328623888052,9.033430972819852,0.1,256,200,256,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.03060051505871556,2.74400152838821,0.05520841475243225,9.329493023883202,0.1,64,200,256,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.09416528840750496,6.4133992887582645,0.15865815432120592,11.051845410171847,0.1,32,200,512,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.1154531758711068,7.7305374934790985,0.21731628422359645,12.954481511449726,0.1,32,200,128,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.01822564804551429,2.306647632030864,0.02550298574477633,9.79131387124945,0.1,256,200,128,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.025153511370288557,2.4445184066900736,0.03429343723283504,9.447247980450006,0.1,256,200,128,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.026081986247142284,3.092261701389856,0.03914168677843471,9.4043630849862,0.1,256,200,256,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.034160780007208374,2.615399989273794,0.04091882067086843,10.232983402740599,0.1,256,200,128,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.025339083173919374,2.925301034471075,0.04022051230216777,10.157512143670163,0.1,256,200,256,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.09499909554345419,5.869990733064097,0.17158989186655882,10.848300336675665,0.1,64,200,512,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.019236785626120537,2.3702763427483946,0.026969556590887594,9.490203452960893,0.1,128,200,128,0,1,lstm1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.049876437629049544,3.185354815513055,0.0732962749065542,9.435884018652267,0.1,64,200,512,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.02080351952340212,2.4255805032268856,0.034351803077907,9.700198931662909,0.1,256,200,64,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.04513092834806875,2.584936158704265,0.05817596314373873,9.331784116044966,0.1,64,200,256,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.08656821018671094,3.047445468089108,0.09690368231487208,9.616517301917296,0.1,256,200,512,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.041653539229037445,3.1658166745430747,0.07860099575757186,9.255047671295578,0.1,32,200,128,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.0333047000225991,2.8943037815446204,0.047058155038680445,9.277080538261831,0.1,64,200,128,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.019732607870602298,2.336605886579569,0.030104016518000296,9.567388948906672,0.1,128,200,128,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.02422852160147586,2.539316684482561,0.033120820707425544,9.255145105842459,0.1,256,200,256,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.03551165169358939,2.4604715499279517,0.0592973483108904,10.085451490211858,0.1,32,200,64,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.029308051647682312,2.800928557048699,0.05085594152636407,11.641598654394901,0.1,64,200,64,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.020376269762156098,2.5511720403825326,0.03329202698854633,9.730325460520778,0.1,256,200,64,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.09667875466858346,2.8228470031207884,0.11830296408936318,9.70297099941421,0.1,256,200,256,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.058892249635944756,4.128579680178985,0.09618325685789507,9.672372587281663,0.1,64,200,512,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.02655459196433779,2.5909960875091143,0.037021385307550135,10.020404339143704,0.1,64,200,64,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.02992552382094981,2.6624982911014508,0.0520350794220018,9.107024725121722,0.1,128,200,256,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.021576365685940357,2.1449320479845064,0.032019094377819794,9.088655916141073,0.1,256,200,512,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.025365170895837248,2.5504326667107344,0.03386831227191725,10.047250675173059,0.1,128,200,64,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.09057188330890427,6.020201686330121,0.16738409783422806,10.729046291591443,0.1,32,200,512,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.022106490944133125,2.2445064371823302,0.02955920224127218,9.053061318234208,0.1,128,200,128,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.038745761793454764,2.744593920498148,0.07226540273736268,9.226244770519038,0.1,64,200,256,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.02912992804861162,2.8535515172804384,0.04622641615515823,9.271000353280323,0.1,64,200,128,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.03798076053563642,4.372207477367978,0.05293135022746016,9.891422181984472,0.1,256,200,512,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.022581424567962204,2.2700263997836823,0.02941056518860718,9.078813279703002,0.1,64,200,128,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.049932533411023265,3.2687050233215484,0.0684613751651715,9.511279796471312,0.1,256,200,512,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.033531493553955266,2.8534677533937325,0.042367666703569236,9.063912753792335,0.1,256,200,256,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.028943802235046747,2.868228535413505,0.04238311128143954,9.24130310567588,0.1,128,200,128,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.04052226437647813,3.1199758934001576,0.049788680012695714,13.119905243512443,0.1,256,200,128,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.030707326905560245,2.8183890510794454,0.043639688299925095,9.229303372782278,0.1,64,200,256,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.03836100270776489,2.2348637971702905,0.046523483343578434,9.084415616729583,0.1,256,200,512,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.05300093131898015,2.6616018624049715,0.067032912349061,9.301397120020665,0.1,64,200,256,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.04838541395716656,3.2749767064674233,0.09890475675772037,9.317186614276167,0.1,64,200,256,0,1,lstm1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.035202280250852265,2.59613696055607,0.052237712845942336,9.151040673561736,0.1,128,200,512,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.08593166011871137,5.072008966163237,0.14421401641570314,10.078705523998856,0.1,32,200,256,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.03389468120733919,2.756669400099834,0.05188277274229758,9.267622585346643,0.1,32,200,256,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.06627737202075315,4.933602567376261,0.11025166879570347,10.068249561694724,0.1,32,200,512,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.01955226313445019,2.1086856421244264,0.02452238136759705,9.114356694019826,0.1,256,200,128,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.02063988346042942,2.368474056496601,0.027148233236591345,9.226864807623437,0.1,256,200,512,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.02258161796161197,2.405512761095922,0.02858594049863003,9.605731279543047,0.1,128,200,64,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.054418394731876575,3.833748464503009,0.08692206227590865,9.516457795939111,0.1,64,200,256,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.04026711682763095,3.2230267940852375,0.07061238415262905,9.34986269214516,0.1,64,200,512,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.043083571173954914,2.5050688675366084,0.062056595475912885,9.24965009998053,0.1,128,200,256,0,1,lstm1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.02459795329216194,2.2125085187632854,0.03579216072077606,9.153032729481385,0.1,128,200,64,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.03174287518284229,2.738016059618299,0.04903190327589696,9.294904980653383,0.1,128,200,512,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.030708786960922593,3.246268866800195,0.04912696606793793,9.194794497826479,0.1,64,200,128,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.03192740990770029,2.845171055148706,0.061645123140912174,9.284903163709156,0.1,64,200,256,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.02782644535309163,2.733379072630826,0.04107420847491928,9.183615345699636,0.1,256,200,512,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.0372503663240398,2.605996594006244,0.051244996138339605,9.524325821509589,0.1,64,200,128,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.028929313036704016,2.722309158212765,0.0445205624463758,9.245776410049112,0.1,128,200,128,0,1,lstm1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.023871354341788404,2.4077933047224174,0.03711549200502779,9.148529814689917,0.1,256,200,512,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.06985801895410429,2.893375600765424,0.08560562172455,9.489999226651134,0.1,128,200,512,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.040351377866684524,3.180706895580537,0.05883831359737028,9.459880638348347,0.1,64,200,512,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.03944096435820044,3.3930377570308243,0.06655312580534044,9.454007630206732,0.1,64,200,512,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.01812818232742744,2.4920741726351485,0.02346092579921879,10.594586251029009,0.1,256,200,64,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.01916442620455542,2.259982186410525,0.027375986338948926,9.042753076578686,0.1,128,200,64,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.05976460766359677,4.124826834508666,0.10866802635050783,9.71239670502751,0.1,32,200,512,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.022277816277395043,2.2381283228512894,0.02876167215346205,10.239793137593006,0.1,256,200,128,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.0230389896789035,2.218592360141968,0.03624110050641964,9.110885966249615,0.1,256,200,512,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.03205525405482772,2.5726740985515297,0.05520460109863707,9.135214798861119,0.1,64,200,256,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.02383442809546867,2.1961472827650477,0.03206244925905696,9.217317651489155,0.1,256,200,64,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.03991740107932773,2.8115258974757014,0.051218815486135716,8.731159133614067,0.1,256,200,64,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.02809089769894714,2.280306323227381,0.04989457938935418,9.088416133551124,0.1,64,200,64,0,1,lstm1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.021483209747983237,2.540827162650324,0.031120085702423063,10.519222525054706,0.1,64,200,64,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.023306542698029627,2.2813929026531024,0.033285948538005955,9.092690377657485,0.1,256,200,256,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.023119656555554015,2.45998990647289,0.03760796523679079,9.332574367949418,0.1,128,200,256,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.0298914698380666,2.7315295338073406,0.044067468325876914,9.115705363361405,0.1,64,200,256,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.030647877547651473,2.4872773934165826,0.047522012066228,9.12671555308453,0.1,64,200,128,0,1,lstm1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.025443587415198293,2.4719650779379694,0.03898639810997562,9.324038510423998,0.1,64,200,64,0,1,lstm1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.022891890148855648,2.210345425910815,0.03158618418049362,9.048046873864822,0.1,256,200,256,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.052673857815294337,2.6404086956207724,0.06844246906977332,9.210035538224323,0.1,64,200,256,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.062131133222288255,4.888619233365929,0.09327695516226565,10.130343538165656,0.1,64,200,256,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.029459437568902933,2.72643910646635,0.043407904217804535,9.157015254536384,0.1,256,200,256,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.055666513528790894,3.784441310699414,0.09641300251650886,9.534767467611585,0.1,32,200,128,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.019477426158203873,2.1254499212835145,0.026642447441306758,9.751420304776543,0.1,256,200,128,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.02175608580159092,2.1755570387586873,0.03113272688535518,9.761971989767497,0.1,256,200,64,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.06015177899975186,2.6465755631895833,0.07471919988808046,9.27483234491239,0.1,128,200,512,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.020035954200017386,2.329757538937785,0.025900945177913894,9.606247547599166,0.1,128,200,128,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.037270713557416575,2.82785601784994,0.07429719720890927,9.269187743679028,0.1,64,200,256,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.3
0.06948497530806075,3.1885256306930723,0.08294261542122291,9.990713044617216,0.1,256,200,512,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.023093273474437268,2.3359660111601532,0.029111928236516885,9.376148473022079,0.1,256,200,256,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.04884121865984554,3.1596581468126996,0.09198995493421448,9.347883298807522,0.1,64,200,256,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.04304485846731156,3.140524606870091,0.08725415210764034,9.263606681126879,0.1,64,200,256,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.03287291236805923,3.1653775795724597,0.04407300760416258,15.837116294904531,0.1,128,200,64,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.02262456182661012,2.2695756095808277,0.028465292620271688,9.0999005618121,0.1,256,200,128,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.04441376571866983,3.322978323767031,0.08481453644125801,9.521815924144503,0.1,64,200,256,0,1,lstm1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.05833530169792231,3.469088077847258,0.11609140358942145,9.462309729282229,0.1,32,200,256,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.04497838988889451,4.684899591581769,0.07656558343675723,10.017293960363784,0.1,256,200,256,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.027932579636326706,2.9648396924997367,0.03461718405370012,9.444224782629057,0.1,256,200,256,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.05383190916244841,2.545047789463935,0.06416372186433335,9.127847971044703,0.1,128,200,128,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.0645516544486233,6.570622885227391,0.12441098994058261,11.271202336379783,0.1,128,200,512,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.024259815525249195,2.477883318842751,0.03122145247459558,10.607090992786418,0.1,256,200,256,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.020117812125136598,2.398438990913781,0.030369491500255332,10.456564484474093,0.1,256,200,64,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.025702768722564134,2.305781890199159,0.04163216332886538,9.204481097524887,0.1,128,200,128,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.026751641793720228,2.1983656089932087,0.040911778537404735,9.071718197280921,0.1,256,200,512,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.2
0.028787187477937987,2.5316877852979913,0.04348536703029316,9.059946096217445,0.1,128,200,128,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.021714839174871832,2.2912504166070624,0.034109012975360606,9.104630693464907,0.1,256,200,256,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.02497774845951491,2.4008011906604403,0.040937373502612895,9.18343651619522,0.1,128,200,256,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.029778824230155786,2.6372692029365625,0.04995957483316217,9.10717176742174,0.1,128,200,128,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.03452371700504729,2.5961861992144155,0.06759982818564007,9.18374574214898,0.1,64,200,256,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.024304028161686322,2.6694636789346338,0.03548146539793983,9.082405147498642,0.1,256,200,256,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.04165014670433388,3.5511369332082423,0.06789323968642352,9.445084893011472,0.1,128,200,128,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.02121221941609517,2.1939103185163247,0.03100013812803421,9.23499666579799,0.1,128,200,128,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.027403314245380096,2.313936033011149,0.04358448770747956,9.160124237551523,0.1,128,200,512,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.04774064327723625,2.9292518410333943,0.08406122302631919,9.188783404494336,0.1,64,200,256,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.026809590348234127,2.2685406399504036,0.03729607535905693,10.15779535995547,0.1,128,200,64,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.028096734079931195,2.478233852323118,0.04278365902074483,9.276452407345984,0.1,64,200,128,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.03565413826372514,2.321806274575398,0.05469837644300704,9.123779934471688,0.1,128,200,256,0,1,lstm1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.02458037389392442,3.05479587083744,0.041365304102292416,9.375994483335976,0.1,256,200,512,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.4
0.021051914451614282,2.24867467429934,0.028168066533610075,9.207697879669485,0.1,256,200,256,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.024494882440119287,2.280116174266821,0.03448741900114427,9.350254455375858,0.1,256,200,256,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.04697751038529666,2.4748367467781867,0.05516280477011417,8.370844788507284,0.1,256,200,128,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.08769594976911223,6.672179541299915,0.15263509077852702,11.382402793073556,0.1,64,200,512,0,1,lstm1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.02158758123619047,2.313910032411768,0.030061079923518433,9.736886796803974,0.1,256,200,64,0,1,lstm1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.02105648130255999,2.3810458670718826,0.02996935620889625,10.837895473650049,0.1,128,200,64,0,1,lstm1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.051239675886207925,3.761136098214936,0.0846280291470373,9.697896910600598,0.1,64,200,512,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.047044589503198266,3.0784720448401326,0.0865399561015641,9.153950889826623,0.1,32,200,64,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.2
0.07628355718074925,5.366715465662132,0.14225456237953327,10.681545515428088,0.1,64,200,512,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.09654404706647099,6.473103701236702,0.16614982945988502,11.161375958948394,0.1,64,200,512,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.0190761747390968,2.1494312222058123,0.024622549098618815,9.07193253838954,0.1,256,200,128,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.03677881567603209,2.453409115447678,0.07258960003543699,9.124757929922087,0.1,64,200,256,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.05448960007027459,2.9580344478071674,0.07170488349201688,9.316942405413377,0.1,64,200,256,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.044777337470772414,2.99987161392991,0.05415367538540589,10.174116081911679,0.1,256,200,256,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.020936273776091637,2.3760765835852884,0.029690330455811608,10.67759247934481,0.1,256,200,64,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.037369907015607974,3.2080333846500135,0.0683974326860698,9.259233289640552,0.1,64,200,256,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.039057832077953374,2.981776495845551,0.059991604406472006,9.247398378702666,0.1,64,200,512,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.2
0.05701360763825366,4.241038295462167,0.09534203646186488,9.691484011341945,0.1,32,200,128,0,1,lstm1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.022820054174748975,2.2471702502284114,0.032423183368858716,9.589693349339463,0.1,128,200,256,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.023866512595107893,2.444002224265257,0.029382765159788823,9.60430192628241,0.1,64,200,128,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.022551927974224954,2.4806533008984895,0.02895592086917696,9.098722825103218,0.1,256,200,256,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.031059370500554486,3.080865237467998,0.048524296472123855,9.365499313294578,0.1,256,200,128,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.06551903549889238,2.5354523506653153,0.08034183754425815,9.63684346716635,0.1,64,200,256,0,1,lstm1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.05703370490287303,2.66633744289953,0.07501437005822628,9.181638428140065,0.1,64,200,512,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.05548240960881886,3.441255500519207,0.0653759499937662,11.446196216643587,0.1,256,200,256,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.035106345975627444,2.832983408721386,0.05218295844701463,9.221523795858932,0.1,128,200,256,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.1
0.04671976815641578,2.495651293532818,0.05719264324447287,9.344908846950387,0.1,128,200,256,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.052700600308028894,3.643574734072498,0.08338991213790342,9.45436993776394,0.1,64,200,128,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.023029167706025543,2.53016638954548,0.0313891624973741,10.527644731242997,0.1,256,200,256,0,1,lstm1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.07968887096694038,7.089140599891533,0.15761358441981915,11.609695260714949,0.1,64,200,512,0,1,lstm1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.05226506793596469,3.340452668580131,0.06860706262089106,9.431129774209035,0.1,32,200,256,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.05870801287759444,4.560924752998675,0.09816675844724199,9.743555391531904,0.1,64,200,512,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.032128501147983685,2.553535474540364,0.045328538208761045,9.202448721857472,0.1,128,200,64,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.019022606692382402,2.5485737630085246,0.02672019338369508,9.877955035262675,0.1,128,200,64,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.021379819537994088,2.7601842390301514,0.028224992539084903,10.22099008842,0.1,256,200,128,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.032551608204625306,2.66898697211121,0.05044510887568626,9.078220340192841,0.1,128,200,128,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.03536966107536137,2.98306368260262,0.058748665162025315,9.42619828384404,0.1,64,200,256,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.0257214902401682,2.7232764599218866,0.03730128937637152,9.320502181146841,0.1,128,200,256,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.05383012762299872,3.60795564805832,0.11006033196838555,9.54745514152234,0.1,64,200,256,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.05799227776912483,2.5903470767348398,0.06968514343174442,10.571958415585776,0.1,128,200,128,0,1,lstm1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.04920860554613784,3.242499369084172,0.08189324334380826,9.245651669059159,0.1,64,200,512,0,1,lstm1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.023854620898056185,2.3573596045557768,0.03228968415098933,9.1007558883246,0.1,64,200,128,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.021136011517984922,2.2251856875917437,0.02978763373238082,10.504538862440816,0.1,128,200,64,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.028758807544118047,2.3275134275680234,0.040069391847605815,9.555003851023471,0.1,256,200,512,0,1,lstm1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.02403101355447092,2.3671305104039346,0.034686479682525244,9.160100066800688,0.1,128,200,256,0,1,lstm1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.027640892071670087,2.739516573913667,0.03580684356539689,9.303978965277674,0.1,128,200,64,0,1,lstm1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.055127269342877254,2.344702739328665,0.07631385203722814,9.081422765108512,0.1,64,200,256,0,1,lstm1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.02552990813473653,2.306227833392948,0.03823578922871385,9.543867020385361,0.1,128,200,128,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.020867307125788156,2.3159697296844968,0.027273340610248362,9.559863728257783,0.1,128,200,64,0,1,lstm1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.019221567430553633,2.213920050869937,0.025597360387147303,9.78925474190611,0.1,128,200,128,0,1,lstm1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.03080673001740494,3.0399936713083147,0.04503028162696002,9.493593323293798,0.1,32,200,64,0,1,lstm1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.04522381128085713,5.733351224873998,0.07538345785290038,10.740515485489517,0.1,256,200,512,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.04610791844848562,4.0584395781116624,0.07270035301712396,9.712009371038784,0.1,128,200,256,0,1,lstm1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.0629414276910865,3.758446032792245,0.11110454324515544,9.555870268016335,0.1,64,200,256,0,1,lstm1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.020686272498531524,2.3283812835705775,0.02920824100879196,9.958236556248972,0.1,128,200,128,0,1,lstm1,20,0.0003,True,1e-12,50,7,0.005,0.4
