MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.8252010260181251,24.630226444980458,0.9348744423758693,32.56165203588315,0.1,128,5,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.3752275527326133,18.227828651644206,0.44232943827799104,24.036887752289577,0.1,256,5,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.4848756922717181,17.287614091405615,0.5642497115784867,25.87757734053906,0.1,256,5,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.49343923886225616,17.391136002379994,0.5985848620508754,21.272553485272194,0.1,256,5,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.441853754108815,17.654246217079816,0.5696007666888028,26.75388824531324,0.1,64,5,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.414459355678727,12.880489136626922,0.5132444491095741,19.05830027763568,0.1,64,5,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.38654069599798774,11.293282345591313,0.47393621411553083,15.206569274006945,0.1,32,5,64,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.2
0.27680198354362995,12.93697601243707,0.3207844053436277,16.20403739233951,0.1,64,5,64,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.33451546366643836,9.826355998620002,0.4079635138314738,14.029855500113243,0.1,64,5,64,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.24899396847935923,14.350150288147303,0.28378037999459066,18.37866453926281,0.1,128,5,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.7003494994532418,14.301184265569812,0.8157276912059384,17.9629708403893,0.1,256,5,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.3088507739557593,12.27975300525584,0.3964259558549515,16.57394087531323,0.1,64,5,64,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.5384818152870311,11.90363500876671,0.6355020312479803,14.833754042311657,0.1,64,5,64,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.31017828913534795,10.7360563197003,0.37706787106233935,14.723685885971232,0.1,64,5,64,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.6318236033139603,20.548438768523802,0.7331267327518572,24.220917849111522,0.1,256,5,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.24239502215229047,12.277359905113041,0.2901338961614783,15.782919377077597,0.1,128,5,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.4311881723930235,17.82726072881562,0.5100745626750934,26.095942993916882,0.1,128,5,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.9275635937341385,21.321685985293055,1.0515860804538737,29.894771986990182,0.1,64,5,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.6036797534339423,36.404248884807465,0.7065488613487806,50.582906955200315,0.1,256,5,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.83206729589779,25.03996699638403,0.9552199494004934,35.1033866264594,0.1,64,5,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.8054084574132768,27.70182966541938,0.9342249872754481,35.01194257444991,0.1,256,5,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.4260692687161849,14.66743083076713,0.5386186055539126,24.392181273781542,0.1,64,5,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.18691433386341041,12.385420689577588,0.21954054165607165,15.552605482057725,0.1,256,5,64,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.5023067969849739,17.302891472984932,0.6112158799144949,21.62476593807659,0.1,256,5,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.6796211160081779,20.37387479399383,0.7632136847827681,29.409428513580558,0.1,128,5,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.3461730234906728,13.61631493015969,0.40258497675836347,16.280523513551607,0.1,256,5,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.7347577611143697,17.65537265456329,0.821625797825585,28.792160222478135,0.1,64,5,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.48917455917920494,19.563783844733102,0.5658598635181022,28.852246496918,0.1,256,5,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.2921884744267615,15.323178392946438,0.35001962813436255,18.137227783302375,0.1,128,5,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.560240774487865,24.930497763518606,0.6473679975714476,29.86991702039148,0.1,128,5,64,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.6977844064920382,12.124921536895474,0.815568643899611,15.309898107993268,0.1,256,5,64,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.5054435238194653,19.951784378669675,0.5679026918849837,24.20439095426945,0.1,256,5,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.8159992644233888,18.3850301421841,0.9278770679416983,20.745288491828543,0.1,256,5,64,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.7173486419396153,33.4600316272444,0.827388167008956,36.82265143012828,0.1,128,5,64,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.46464655879912664,16.082646837959935,0.5269032233594596,18.7749780639893,0.1,64,5,64,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.4368154105937947,15.639717207291895,0.5037889859712246,22.138281745194444,0.1,256,5,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.3583291252933652,14.463525520015152,0.4624035080429158,17.229674120015037,0.1,32,5,64,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.5779882490614107,18.760487622083094,0.6830080009202064,28.150555581801076,0.1,128,5,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.6981416299701713,24.706928091469898,0.7974613270172354,34.881544432119654,0.1,32,5,64,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.3762578773047805,19.138584781969282,0.4548433586260162,24.880119852577447,0.1,256,5,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.5667692652010616,17.95740433172508,0.682551581923494,26.10911225154424,0.1,64,5,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.7058500654038559,20.399108750449958,0.7949486233193297,30.144845115815972,0.1,64,5,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
1.489114665020015,54.99849947335639,1.8146303065516716,58.78965414710721,0.1,64,5,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.7664892837693513,23.263476174877578,0.8566438826559347,31.66968898438627,0.1,128,5,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.41987762431759595,18.61135590985516,0.5188201539153223,21.754316855708545,0.1,128,5,64,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.8554308627060322,25.082747105209616,0.9862814990856105,33.07909681093908,0.1,64,5,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.49787822823467953,20.777528033426393,0.5860015197186449,29.7642812889946,0.1,256,5,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.5204668726827715,19.514620505998018,0.5889598978946078,28.45746523382692,0.1,128,5,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.522349031083898,16.310284270902578,0.6156902975293441,25.11878464752545,0.1,128,5,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.43896154666105114,11.87213200567068,0.5043484744983345,15.283801165391695,0.1,128,5,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.31506112379245504,10.360618580115629,0.366898156690103,14.052346885721006,0.1,128,5,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.4077973318015145,14.746483000094075,0.4646094750101923,17.770164169807902,0.1,64,5,64,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.2680424383777341,11.335565145375224,0.32163854130972613,14.814291576105568,0.1,128,5,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.35549138623458265,13.841683080063342,0.43143792936819975,18.014181895360753,0.1,64,5,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.349759496008877,18.568748711560957,0.4033901414337142,26.324677163706614,0.1,256,5,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.9379657906093866,35.01200455570816,1.0812354689721615,39.98635696922006,0.1,256,5,64,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.3317931788562271,18.693735268582603,0.4145680219858277,22.077338385819385,0.1,256,5,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.5359566953201194,16.464277122721526,0.6270614292383089,21.421868023519284,0.1,64,5,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.5822537232608278,20.55094959958568,0.6917291399692922,23.85770252756957,0.1,256,5,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.2
0.28006677386720535,10.619681992771351,0.32124473272657333,14.159686025797894,0.1,128,5,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
1.5032385768335232,62.84027112653449,1.7701397823407163,66.44287470019749,0.1,64,5,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
1.4920284004231932,67.84953425988274,1.736582012008992,77.7809022706061,0.1,64,5,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.38130535957192613,11.302882915742842,0.46951948287564266,14.80731991834369,0.1,64,5,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
1.1257288755796357,30.30865525777408,1.2522431655304533,33.898295820923686,0.1,256,5,64,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.5206237414886963,13.822266512686438,0.598506838169036,18.954061827878274,0.1,128,5,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.559375953585423,18.5798191569065,0.6516876230789735,21.885614704139737,0.1,256,5,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.508439748668711,17.840776990047182,0.5892022426236307,25.513633616342652,0.1,128,5,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.4249129281771206,17.986233364674817,0.4935072193875693,26.597904557103355,0.1,128,5,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.5054559176043303,19.25574573343466,0.6401778021625895,22.158742553427313,0.1,128,5,64,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.6870903127988206,19.15409964382173,0.7667893353425822,28.03963370683608,0.1,64,5,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.6652876878659295,19.406200119706867,0.7740416583919533,24.17219910425635,0.1,256,5,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
1.05401647921607,36.72467155423722,1.223660114340536,44.2016296116571,0.1,128,5,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.9127251958216501,23.16498945140458,1.031686104039991,34.2885781115515,0.1,64,5,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.7504067754701135,25.82001566353304,0.8527637031244374,33.77374201570964,0.1,256,5,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.4469192952793994,14.200081390076832,0.5287142789566981,18.123707718420967,0.1,128,5,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.4540196126258938,19.631773924817118,0.5344576201408807,29.068302430796184,0.1,128,5,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.9030337926002299,30.584274694568066,1.0659036959328652,37.420847948018455,0.1,64,5,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.9228168316495181,18.567611346955452,1.0195365916486199,21.041305768077603,0.1,256,5,64,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.4
1.0592348469485862,30.926597591041627,1.1468041314717674,36.18036872901989,0.1,256,5,64,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.2
0.3748524267580109,16.353214115499654,0.4390661170455107,24.37148891936992,0.1,256,5,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.21579622099280008,12.1730265697882,0.25314322163001624,15.390255825494178,0.1,256,5,64,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.4492817427509491,16.99214975605159,0.516421628322793,25.83536779030997,0.1,256,5,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.8476382116389686,17.593598273641025,0.9642025317479939,27.639636703809938,0.1,64,5,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.3723496902916552,16.985522052573405,0.448019469932812,24.07530262476892,0.1,128,5,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
1.7057937709368682,48.05383702537232,2.0537791600859037,52.120951431984935,0.1,32,5,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.4042070925062234,16.235691998994756,0.4882045631745215,21.50768260796477,0.1,256,5,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.3391051827504899,18.071505528438045,0.39713340356618937,21.4564805147313,0.1,256,5,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.5327826264774389,15.335922530985071,0.6311948822392921,18.5191133564852,0.1,64,5,64,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.6650093166512021,22.44885098443829,0.7620375398739845,33.765004501393236,0.1,64,5,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.4515299045470887,20.8194519032232,0.5956420863464796,30.323115441867458,0.1,32,5,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.19791333862628738,10.818961636358445,0.2309420889775668,14.163848549928849,0.1,128,5,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.2931358364456514,11.61034818929116,0.3654022376020893,16.278632690662523,0.1,64,5,64,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.3867143687452438,12.464355725449677,0.45655253224175313,15.554289001873661,0.1,128,5,64,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.1
0.7689590502134825,26.10316023396181,0.8920279095027568,32.33185583249142,0.1,256,5,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.3746467562836451,13.657067234992372,0.4667378675546238,17.723077798713682,0.1,32,5,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.5362352832563294,14.589524954323263,0.6080434486704247,17.107363137545775,0.1,256,5,64,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.45707487511298334,17.210033808855616,0.5241262114514476,25.533235814112068,0.1,128,5,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.22436702105267972,15.063006731200042,0.27801450822371426,18.660305116087432,0.1,128,5,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.38498750351003247,19.955882282832462,0.4812242971047576,24.68423834748915,0.1,256,5,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.7200178298932819,21.28327164890542,0.8092773628730892,29.97541700220408,0.1,64,5,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.5175203949426415,14.782908683307486,0.5807264313845363,22.041325703996602,0.1,128,5,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.498348220995304,19.035610739343266,0.5570880764032465,21.92117555015066,0.1,128,5,64,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.900728277501571,36.40301126570579,1.0951987660423879,42.307619542049125,0.1,256,5,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.6075163420506999,17.02505935543655,0.7014244937375106,26.10963609948602,0.1,64,5,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.895069541714642,25.498486991916664,0.9973966033127083,32.79234149422887,0.1,64,5,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
1.0198902399237937,32.477855589764836,1.1725179054177053,39.08890518771155,0.1,64,5,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.5287882304238586,16.98421428889976,0.6046552706216716,23.981385966734592,0.1,128,5,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.20332090589045884,11.153627049042136,0.24437685564425163,15.666860396192234,0.1,128,5,64,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.4055275989603189,14.182044654407926,0.472551977151654,17.14243814471888,0.1,128,5,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.7171436689420081,19.09263567494549,0.8201569837965854,28.995660557104053,0.1,64,5,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.2628936241312543,12.874890038415371,0.3237521928147253,17.77222367552755,0.1,128,5,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.2139653353193219,10.7035252841144,0.24967287624812312,13.718824363824803,0.1,128,5,64,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.6879062089578432,19.611720593469215,0.7774580462167971,28.45060264927346,0.1,128,5,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.9533313193874255,35.916329336642036,1.124749838987628,40.001694011302064,0.1,256,5,64,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.2628237518107899,12.472584523628255,0.31953180527554353,15.596991831782782,0.1,64,5,64,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.24262045255128525,11.756481759119204,0.30126213481607683,14.606882463368034,0.1,64,5,64,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.7534119443980659,20.74293367510145,0.8558779034083195,29.076016065742156,0.1,128,5,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.7790756434789676,21.036729860254948,0.8616131230659836,28.69606565857514,0.1,128,5,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.8080731500534248,24.9543338116842,0.9135480040967257,31.858571740708808,0.1,64,5,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.9857594254787138,33.71116234291567,1.1451601084909773,38.81740611567588,0.1,64,5,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.37613160643135723,18.262373186747887,0.4586438836772943,24.737956627587145,0.1,256,5,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.42471385440899245,16.533492866889507,0.49931608039550107,25.045116405301677,0.1,128,5,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.3176957119348855,11.949843618981422,0.4100939208119938,15.903596304653437,0.1,32,5,64,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.6733602403532181,19.68936443718693,0.7866809986191758,28.716247043385707,0.1,64,5,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.6440296630891859,19.41865852126368,0.7559083158668154,31.213115947922372,0.1,32,5,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.4
0.41639574662383405,16.45057076322588,0.4930890704739922,25.29520106431894,0.1,256,5,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.3179405817353043,13.952397012384392,0.3734337898677871,20.157783877697227,0.1,128,5,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.8071849045996732,25.760973094752824,0.928861843235059,32.823408873786555,0.1,64,5,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
1.753861484673989,52.0852239056895,2.08028988529266,55.38435562024229,0.1,64,5,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.9733011467541721,39.369121886273156,1.1799885458667458,45.86177872497569,0.1,64,5,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.41767326952359896,16.478392653156572,0.4841685748548689,19.453196295888088,0.1,128,5,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.2
0.37998363516110817,17.563545671713218,0.46424514253327126,23.148637096128315,0.1,256,5,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.4867699575249416,17.210169504082515,0.5669109306881317,21.100503705430604,0.1,128,5,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.7707875424750412,25.5217144239885,0.8964767964981305,29.383588237365725,0.1,256,5,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.6512797763445041,20.451225763608424,0.7330426703956545,28.869128527672764,0.1,64,5,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.49625382958017117,15.022746090125867,0.5696404016776254,17.961304236022553,0.1,128,5,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.28032574336693866,12.995570545997479,0.33073955465807536,16.555972849163112,0.1,128,5,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.9121849162620718,34.62475890497997,1.0665633114884554,42.905452026435704,0.1,64,5,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.49519108328170797,19.316029363296693,0.5774329980915839,26.697607167193112,0.1,128,5,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.8152882012702785,28.606882095403993,0.9595866474758713,36.46449458299612,0.1,32,5,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.5724649876125439,18.0313853028644,0.6597262279422379,21.028969904383366,0.1,128,5,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.5001949027206751,19.39238370493809,0.5730518740779662,28.271399898748623,0.1,256,5,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.4
2.898362402156124,57.60471728136858,3.2395755864682663,61.40727726763595,0.1,32,5,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.5949364442984695,18.545362096137012,0.6975070013029855,27.29553723523981,0.1,64,5,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.29218337206499456,13.39773777374834,0.35026885735147595,19.089361351456787,0.1,128,5,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.6527168923930462,20.387233500719372,0.7764302757808561,24.326003013026128,0.1,256,5,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
2.9767075455951786,84.3586753720507,3.334116109594235,96.65364420775583,0.1,32,5,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.6239214518005696,13.902390092015521,0.7240370706410019,19.353861133310893,0.1,64,5,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
1.2632753329559603,35.80928443168521,1.5584549629442508,41.893783691490334,0.1,64,5,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.5141039358116128,17.613397431671917,0.6131511453284774,25.6404753243163,0.1,64,5,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.34476903072916815,11.647180509388733,0.4184475929675419,15.303570652161058,0.1,64,5,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.48792820574577594,17.828869883820524,0.6245907808859981,26.774865481848057,0.1,64,5,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.4
1.508667456910526,51.911124975425444,1.8192222091749704,56.57272717730078,0.1,64,5,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.7202109299053787,19.224035171056894,0.8200169914519579,29.545531663140142,0.1,64,5,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.5387363960134023,16.156862653378514,0.628818937996314,23.07329671986667,0.1,64,5,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.904468282605218,27.683441869927453,1.0780505016019524,35.15479148976147,0.1,64,5,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.35605751626829624,13.899828630700291,0.4652799623033987,22.921297458434744,0.1,64,5,64,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.5281577007161573,16.595558747736398,0.6218302812607021,22.444865603125972,0.1,64,5,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.6185050379663062,14.052208765395083,0.7335083779968898,19.016491042919103,0.1,64,5,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.7219806488848086,19.611168427035878,0.8266298076148846,30.031801248282566,0.1,64,5,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.5809722982495186,15.187265255755786,0.6702846899512983,21.40092013572495,0.1,64,5,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.3411770885019703,11.850403842442363,0.42760619818383844,15.467192966379944,0.1,64,5,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.47245956476552925,18.652084223233867,0.6102438051632705,28.310852629653038,0.1,64,5,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.5556943582705766,15.952236722727719,0.6432581422778074,21.202621989787932,0.1,64,5,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
1.0980883459627135,29.89202085009163,1.2760703759338907,40.92653869399688,0.1,64,5,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.5328469516562617,18.335537025665158,0.6640983794627402,27.951011589592305,0.1,64,5,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.9730791148963148,29.515761168880502,1.1363024539821849,36.154472997934576,0.1,64,5,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.3429398379012406,12.516691698901653,0.4121720388263236,15.662002475845915,0.1,64,5,64,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.582790800098945,14.607874616059906,0.676545577620725,18.568264942523662,0.1,64,5,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.5658907893748528,17.68256003240052,0.6646905060944576,23.87412320194308,0.1,64,5,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.3066160396864781,11.43258574256897,0.38331808555002705,14.372231132918795,0.1,64,5,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.6290480899388274,16.63257656084783,0.7211596160496585,23.24087101383515,0.1,64,5,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.5350140819193286,17.045406075592226,0.6319955608906058,22.74058944796759,0.1,64,5,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.5136533809946379,15.621678893378652,0.6057699574290957,22.375412905385353,0.1,64,5,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.2
1.017360913636541,28.573306215151213,1.202575771804861,36.23050915926485,0.1,64,5,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
1.0047738880405959,29.188890130681383,1.181288820834468,36.920147705462405,0.1,64,5,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.2848376200621128,11.447741731504296,0.3473451164837525,14.938144574280416,0.1,64,5,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.5104782352313947,17.340088874731475,0.5975572783573792,25.671287137910625,0.1,64,5,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
