MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.021476427963718885,1.9261105847354634,0.031568495542635036,9.053330651814179,0.1,256,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.01937567716389839,2.1026144611052167,0.027637335131149073,9.146966197173912,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.03657513148110074,2.3735069633251613,0.04852891213630361,9.191129709572577,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.04052736703398336,2.9291332716720113,0.05940269906978804,9.205803972794126,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.014426984167736953,2.342083373473392,0.018729183542939235,9.175990058554623,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.02397776028984575,2.116494661209741,0.034826129859883384,9.12009825888929,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.02980427152650327,2.196911654103587,0.04108099230935778,9.129591075801248,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.025932426275804096,2.105008123065266,0.04705756095988567,9.812428062732446,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.024349747195913412,2.03745796195597,0.03398896162429085,9.075953222721244,0.1,128,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.023162932410672864,2.2002717464664534,0.03192450301222916,9.167175379464014,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.0130900162706635,1.8806549310971865,0.017365850004427034,9.121989464935332,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.032736158750409486,2.218433881490965,0.045568934257997615,9.216791707466113,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.028623632767330678,2.3289549567121743,0.04392324199852927,9.743399613876026,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.03801290538978368,2.4088171319314493,0.05715143951688069,9.742711580970271,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.02723076027867445,2.0991642961547416,0.03600941981028009,9.136128860652576,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.03244968064153426,2.22518180891341,0.043365344048528404,9.166843676299564,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.03858573595463074,2.543485484108505,0.060200485728938324,10.150722216989056,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.027514039759098597,2.2871537376663134,0.044171781584111086,11.358629780971999,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.030966666992395163,2.5275129912878174,0.04794362332414082,10.235415163923575,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.01967446882467649,1.936981617062509,0.03213982502261165,9.034543144972357,0.1,128,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.0317101740125361,2.276588938473993,0.0483299532111054,9.311014468345316,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.015187460548435488,1.8058567276940836,0.02094305117819796,9.108616746685172,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.02289264277015703,2.1299234865621766,0.030175948627331788,9.135873684738856,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.05173693933787888,2.5488330354007243,0.07511893298859611,9.223417457746805,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.0397862324638394,2.483658608665104,0.061248327621284154,9.187168712845397,0.1,128,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.022718739346703674,2.066642717338458,0.031552740821829316,9.128888413154723,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.017836686032124904,2.122983846243876,0.02240285016165381,9.131010546265099,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.033870167974332004,2.14634306970113,0.052458124719202845,9.136134141416386,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.023571475727892876,2.065426399096814,0.032534655491059175,10.036172707057677,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.02414060879529767,2.4241168322566042,0.03480352989901778,11.366506030938217,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.032389754660727396,2.366917497516232,0.04370369826413471,9.117394006009677,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.032377975107268746,2.615342513918227,0.04370489535807107,9.163081127041776,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.02003476527172066,1.9333626991071018,0.027256864807941802,9.045955245282448,0.1,256,500,128,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.02432000150753139,2.1714706294673967,0.03630180595863262,10.253297511768814,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.02199258702304816,2.0075575751373087,0.028893450153707534,9.438739780221242,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.020023947662793046,2.089690133354204,0.02829297328229868,9.10648938889626,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.02529532642879294,1.9710086007440524,0.03848512539280213,9.052731892942203,0.1,128,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.024437028119812267,2.3290369848983046,0.034236892122123615,11.230487114780136,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.020473396296362942,2.0399949328287272,0.03352332994133081,9.12721711096281,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.02793454337313847,2.2079092902174167,0.04819518961609928,10.179445834551238,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.03578450534976531,2.450003732999562,0.049751072026065844,9.1077676065418,0.1,128,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.015280173425349626,1.9353508277302958,0.019874555647879256,9.128705163118099,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.02889416505164199,2.1225891754992388,0.04443570946556506,9.046085967686343,0.1,128,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.024985610152090706,2.2002969414142837,0.04175950956948127,10.23962107023392,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.02514007015245638,2.3210715482130158,0.0419200151064646,10.702776458778436,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.014099173818968636,2.0434187992199555,0.01776751849135249,9.456363956734608,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.02572987200020655,2.377775332890756,0.03600550793089667,10.781052371217399,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.2
0.032201433109851116,3.3968006220095424,0.04578365453705626,9.39889426233373,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.01513732320531056,1.8849714535287543,0.019735318066839824,9.088522139149921,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.4
0.029149640960636224,2.5878063360742836,0.04532275579910469,11.514228083553594,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.013983775047672533,1.822423982150749,0.017725248403348912,9.11942396206381,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.01541813934592482,1.9285830270981885,0.01941665020321607,9.1312043419948,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.03867393496421887,2.3184154537553012,0.05631099865359376,9.103704853571239,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.017105591928504114,2.3494502908237287,0.022918351474657876,10.064540125774652,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.046871647689074356,2.780593794371029,0.0658220256800348,10.177203548696118,0.1,256,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.021321463840288008,2.146054697634647,0.029321276542267977,10.43126786712958,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.02761860635468139,2.044617952664755,0.04013701271578722,9.120125292356816,0.1,128,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.02526347835976081,2.4011462227081832,0.037480428616757676,10.036242022731992,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.020339758587290254,1.9460193372670243,0.02803651324634709,9.113050055436778,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.0423439347668411,2.563810684030884,0.06473462898365387,9.853863846218077,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.013777896952838419,1.9746772161436097,0.017136128610182873,9.1512632326784,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.030597158215298598,2.640655754021531,0.047174174886150715,11.598620312990354,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.01976187927611894,2.0165024243151723,0.025578876881086357,9.132570608481023,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.015254739663025122,2.046039998364576,0.019255660148865275,9.14878120666864,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.04325484712061372,2.75571367007597,0.07702337523218891,10.19799837867776,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.026009613856314912,2.4572221126492906,0.0334571265456938,10.418754364317895,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.03266678623592212,2.888504675483881,0.07160400556249474,11.375901608458753,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.025933670375609858,2.838142941508523,0.03407199657787775,9.241038433017613,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.014572911863731027,1.9113299352532225,0.018291421401454334,9.124167048595217,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.014814225716652987,1.881829271320883,0.018394245439087003,9.125368374981132,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.3
0.03926312053809523,2.2551356279362595,0.0624447918827764,9.181637664160917,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.01875192850975229,2.7758806685147133,0.025319317647258584,9.251815761104163,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.04157713796171048,2.5433766041877695,0.062375344563782,9.47048383906156,0.1,256,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.0522952760910865,2.6546336628462694,0.07162158588360781,9.239871247707512,0.1,256,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.017761070392579806,2.1623349726349637,0.02510831772233635,9.151024362702655,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.023407039848366985,2.091481185615327,0.03868562590113858,9.142423234272128,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.017795973459436155,2.024972495303573,0.02381042922757123,9.17739138291035,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.01523772894664194,1.8844082350231695,0.01830886398483363,9.119093094613573,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.030056570292180944,2.178151360066997,0.041239867355436804,9.166507108806558,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.021877851129511672,2.1190413184882746,0.03418039212699666,9.900069978569508,0.1,128,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.02461885228211682,2.036868121861687,0.038682385538975544,9.118943759836524,0.1,128,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.04797556383592101,3.174858188092632,0.07214494943227949,9.29550345982614,0.1,128,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.2
0.030940175456148772,2.509133240814402,0.04609416513262007,11.188168583648395,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.034256332346968274,2.4259669827373376,0.049771451581544966,9.328907755436992,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.033444821765183375,2.454152744797874,0.0632079627151168,10.05149269081387,0.1,128,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.033387616202185944,3.207561233081932,0.04442073832982846,9.260777609154095,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.02549909064787051,2.127853389638517,0.03467888707613196,10.037908840042027,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.0266143968810148,2.3254058156890145,0.042395600961018604,10.538354768449594,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.017182685917791044,1.9931460514337855,0.026632819360080624,9.046845005666583,0.1,128,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.03515103096795418,2.222763298285551,0.050627411185397625,9.124254044902244,0.1,256,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.023286649084613115,2.3554858678366615,0.032366770901725045,11.168420682340512,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.020832444476003877,1.9352732642557975,0.0325578387067291,9.09005719948825,0.1,128,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.021028260333229774,2.1893051377569144,0.027427020245375893,9.228276655064185,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.02140581188172755,2.2789420651150603,0.028857293119311584,9.143204711587247,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.4
0.02158150819934519,1.89106057222132,0.029902009171020184,9.060346721138984,0.1,128,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.037231583405282556,2.246271646879547,0.06803482052617547,9.193748323046883,0.1,128,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.043547293503912184,3.8219546112106477,0.06129584032470665,9.553707720359075,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.014578845445236768,2.118318298553458,0.018810329370556093,9.972975793344068,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.019134429682022544,2.0198549071023155,0.024807614807794247,9.104635247366383,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.036966779244318994,2.3801673625552233,0.05647461326771708,9.072147737069635,0.1,128,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.02014430821192795,2.1561233647769398,0.032866168599075055,9.57853839501082,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.01875093869631268,1.9969454302029985,0.02394830274426992,9.06812815181956,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.02049062896575664,2.1838296006081013,0.032754736058601894,10.212908143986153,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.023001430324207272,2.208641055657314,0.03087419770822755,9.535830720138074,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.024032925411844226,2.1857163945388765,0.03323003846207746,9.805621983554861,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.05557210853712536,5.347706774661573,0.06897844394980687,10.330923371973117,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.027411275381872786,2.1558530556984263,0.045649286660697466,9.128781304333948,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.036853918342040534,2.5406838623953885,0.06225612570523283,9.842245516635156,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.023296204280474467,2.348652377880739,0.03475858590030623,10.960228011685743,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.3
0.015262766352612716,1.8656612340631873,0.021169105880267977,9.077603439768662,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.02555152983059446,2.1850221844304767,0.03571935270225967,9.098413561291238,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.030949279244670978,2.430774728848938,0.04533544007504989,10.09172997340605,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.023909277896776517,2.286399681759991,0.033706213816918296,9.402946102517395,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.02309017306415958,2.081477147724922,0.03211785290140251,9.176330918370288,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.02441681638417891,2.575118795943618,0.037089345438182875,11.160922398718988,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.024365915025928272,2.447874314432148,0.03498162493396103,10.504564262661273,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.030184611199517736,2.8917358288893555,0.04277153911509998,9.236493095000835,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.03197325969360254,2.442171054964638,0.04864274414772897,9.146484608380167,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.040765784777003995,3.64085603785767,0.06026535905379599,9.47214364130582,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.01915518127263975,2.0754552742808285,0.02730891039460796,9.170419904268181,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.011276114923908806,1.806980513512309,0.013752999563024292,9.127354474636013,0.1,512,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.032696988323373706,2.587036404652317,0.04799722394207562,11.52923952691246,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.021465202564292882,2.0440863411750025,0.03538353110924424,9.118411735776847,0.1,128,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.04064003926263531,2.431208223376238,0.05754871414403382,9.107430691746217,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.020919455144746902,1.9535261567453424,0.027687000851857352,9.081283167050929,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.031722356836108245,2.1279393447823542,0.04374674137867987,9.136520054751163,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.01550802536376047,1.8794372694292552,0.01924525672737461,9.11363827746081,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.03156097086565808,2.3131368807008705,0.04817096431020848,9.112468938348222,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.04270038652145107,3.8360117856921443,0.06208256361197322,9.533939437939676,0.1,128,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.025993807750040863,2.032566027076013,0.03338964397537123,9.080931214066915,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.031646807260827706,2.253219506374931,0.04766454940354398,9.106161981340918,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.2
0.023952530870891903,2.091543778760772,0.03314734638612354,9.095551759039747,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.023119365047034157,2.1246099280168607,0.030993220986545448,9.173896010175156,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.023965480522573863,2.24300938527004,0.03562597237331184,9.244812247760422,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.022644167057612036,2.149813981618683,0.031044777925359306,9.282909495163276,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.02646152472623902,2.368963655136031,0.04592867498116493,10.543859909698783,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.039501060223587244,2.5222622219482504,0.05443448346602693,9.192239706084983,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.020083055422672514,2.0958018207581977,0.028756627363699504,9.184261995244595,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.03695907409724388,2.684622020918337,0.058151152494982095,9.63385606439764,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.012413473804381108,1.8308560842293033,0.014758881577758554,9.111317828789515,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.02162028981513922,2.1435050918025014,0.029796961343493873,9.12947767156298,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.0326269422804299,2.4505113458964574,0.05276672194360437,10.541881514995532,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.021091319773291917,2.008643360564271,0.034100170083641954,9.275117719977137,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.047144374011101865,3.016915302577829,0.06481426937931446,9.188186965256525,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.02397514150518937,2.333361283024648,0.035219606093868795,11.151056283019253,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.028190633727435382,2.714200485711191,0.040222779780236174,11.99814912605933,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.029407560491309565,2.153174423644934,0.04883029826959333,9.066072235046361,0.1,128,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.028489315699213463,2.069351784571498,0.05447158281790409,9.533629155623387,0.1,128,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.036953340555303256,2.3353545460705893,0.055750601391517274,9.198520058291876,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.02141569223749628,2.3991770333274776,0.03492186064320244,11.846303305375866,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.03690977677412569,2.4479624684556565,0.05611073833809896,9.241978745958583,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.02233143239175923,2.113016515036215,0.0374379823481297,9.142913336346643,0.1,128,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.028865735378235283,2.5504985625330145,0.055608165496197945,10.085890348587688,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.02586939631746821,2.37049739478593,0.03333510567209873,9.154360598484711,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.2
0.024218578315919736,2.077019799376137,0.041025922275268294,9.63389307351457,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.015278318001017574,1.877931445908128,0.01914812459960344,9.073384258778773,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.029994395537994666,2.278958483574119,0.055763412529949534,10.052418746990954,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.02243338043176666,2.3756548321367923,0.031429841830943245,11.423759837041507,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.037364648285695634,2.4111036236264782,0.0538602097534187,9.197952540093276,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.1
0.0359626149196697,2.1618576479477123,0.05624762011189441,9.070888979840364,0.1,128,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.018000529561082217,2.0833703099356975,0.02316584621559304,9.169840030277093,0.1,256,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.3
0.029838519606584894,2.1520236986209373,0.038583439575844716,9.14239399753825,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.1
0.02200758378202696,2.1486206806486443,0.03317787497217517,9.1895839052388,0.1,128,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.03002729866526108,2.3984258092449378,0.045472660380292976,9.148485920155784,0.1,128,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.02825306968864482,2.3284332398073424,0.04529929730573907,9.64274237468784,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.018534302429124818,2.0356227912198914,0.024381122811977112,9.134848302471147,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.021111767785287783,2.04272583515231,0.03004477921907426,9.112710655738024,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.03393962997200944,2.719533807432342,0.05672204422930415,10.73814966765281,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.02070781615842448,2.1294737709928446,0.030643010965168666,9.451739023065551,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.03643847936167406,2.7672198955710288,0.05395755180764597,9.159404650850801,0.1,128,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.02506902498574052,2.1656603679104,0.03914027323365863,9.201281130934245,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.03917286364736877,2.8018895688041012,0.06357320739448807,10.845815871158205,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.03027427568055023,2.462661341572896,0.05386953004025132,10.327741559261545,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.020938616123695974,2.2868215273119405,0.02778696407875218,9.162362674919635,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.03192820639766827,2.301230229690231,0.04206959812158347,9.123455819454046,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.2
0.01897893548169713,2.2217482273864526,0.0264899177172638,9.133531960313602,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
