MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.29002945963541665,6.173695531798859,0.41412127017974854,12.976603463310516,0.1,80,500,256,0.2,2
0.20505952962239582,9.577033343897753,0.3110930621623993,17.01261933869093,0.1,40,500,4096,0.1,3
0.22274753824869792,10.778415321806403,0.3487388491630554,17.979465636583758,0.1,60,500,8192,0.1,3
0.1786478271484375,5.210462670988023,0.24266766011714935,10.523675133323946,0.1,50,500,256,0.1,1
0.10961979166666666,3.686012142534079,0.18844987452030182,9.472890353506179,0.1,100,500,1024,0.1,1
0.18603438313802084,6.3494565243347685,0.2973708212375641,10.804084324424373,0.1,20,500,4096,0.2,1
0.18612259928385416,6.057438513877027,0.2958260178565979,11.318149511334394,0.1,40,250,2048,0.1,2
0.19795894368489583,7.333165553562172,0.3148960471153259,12.724881073990895,0.1,30,500,2048,0.1,2
0.13946764119466146,4.81795480996609,0.23433910310268402,9.790374523877226,0.1,60,250,8192,0.1,1
0.26697715250651044,8.460837654568804,0.38476991653442383,15.465400934713461,0.1,40,500,1024,0.2,3
0.21000254313151043,8.856893419527342,0.31860074400901794,15.833263823322755,0.1,70,250,2048,0.1,3
0.1574708251953125,5.104917385872313,0.2009478211402893,10.771583256721705,0.1,60,500,128,0.1,1
0.09805530802408854,4.385234070829571,0.16843140125274658,9.96111953755211,0.1,100,500,1024,0.2,1
0.20239896647135416,6.0047281446937575,0.34075015783309937,11.376676152506784,0.1,60,250,1024,0.2,2
0.10848635864257812,4.65984565265004,0.2050502896308899,9.87548959367141,0.1,70,250,8192,0.1,1
0.2698079630533854,6.122297599006883,0.410031795501709,12.267733201188047,0.1,70,250,256,0.1,2
0.26033939615885415,11.85383497103847,0.3749556839466095,20.792453034288915,0.1,80,500,8192,0.2,3
0.16355497233072916,5.396906612358592,0.2731800377368927,10.475985732248366,0.1,100,250,2048,0.2,2
0.22677052815755208,6.785721190502936,0.3533579409122467,12.617019530531673,0.1,60,250,1024,0.2,3
0.099947509765625,4.02853003962489,0.19717374444007874,9.661632725831678,0.1,70,500,4096,0.1,1
0.24336802164713542,5.5621538662901555,0.3983496129512787,11.714717159422966,0.1,40,250,64,0.1,1
0.2382838134765625,7.3512420530459455,0.3663904070854187,12.491718837699386,0.1,40,250,2048,0.2,2
0.17869366455078126,7.863162312892735,0.2747647762298584,13.614417176807606,0.1,60,250,8192,0.1,2
0.27273409016927086,7.139710606999231,0.4000442922115326,13.776250250868044,0.1,80,500,512,0.2,3
0.181566162109375,9.570529907363271,0.29224029183387756,17.326640750256942,0.1,100,500,4096,0.2,3
0.17988218180338542,4.288972196105548,0.3058403432369232,10.315265857865112,0.1,80,250,64,0.2,1
0.6073202311197917,9.489950112819432,0.8012431263923645,17.861687317672303,0.1,30,250,64,0.2,3
0.11907320149739584,4.475901508016828,0.21204626560211182,9.608018643106467,0.1,80,500,8192,0.2,1
0.42638313802083333,7.554935682362836,0.5773496031761169,15.889635002690662,0.1,70,250,128,0.1,3
0.165508056640625,5.126381000393572,0.2554098963737488,10.681218578609453,0.1,50,250,512,0.1,1
0.22032857259114583,7.586183959229402,0.33393511176109314,14.31476477817955,0.1,90,250,1024,0.2,3
0.11171693929036458,4.623763841366133,0.19013410806655884,9.772606704955829,0.1,70,500,1024,0.2,1
0.10290057373046875,4.397613687556075,0.21846964955329895,9.840841443627998,0.1,80,500,2048,0.2,1
0.16204719034830728,4.595183315594586,0.23403172194957733,10.044600840385364,0.1,80,250,256,0.2,1
0.21036134847005208,8.146900516121573,0.32251593470573425,13.95293744792136,0.1,40,250,8192,0.1,2
0.46369124348958335,8.400301192398965,0.6662631034851074,16.26340732510736,0.1,40,250,256,0.1,3
0.15479712931315104,4.457938448808706,0.22459957003593445,10.77875626370943,0.1,100,250,512,0.2,1
0.21131205240885417,9.22832037432178,0.3337186276912689,15.063266676206677,0.1,60,500,2048,0.1,3
0.19464727783203126,5.223289734991216,0.3040789067745209,10.899040175129164,0.1,70,250,1024,0.2,2
0.17916707356770833,6.313999829687785,0.2927963435649872,11.197705868134587,0.1,70,250,2048,0.1,2
0.13378778076171874,5.488777767700107,0.1882905215024948,10.756396878776837,0.1,60,250,512,0.2,1
0.17259895833333333,4.904603588938864,0.27370908856391907,10.653875276615098,0.1,100,500,512,0.1,1
0.3270538126627604,8.159534962683592,0.4580238163471222,14.55232865974792,0.1,50,250,512,0.2,3
0.14311241658528645,6.568837482280844,0.23092974722385406,11.577428183394114,0.1,90,250,8192,0.2,2
0.0943460693359375,4.68253369612728,0.18933846056461334,9.975043811006312,0.1,40,250,4096,0.2,1
0.11839176432291666,4.280739201766565,0.21041341125965118,9.697758776867067,0.1,100,250,8192,0.2,1
