MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.27274395751953123,10.432506987346475,0.31743890047073364,12.496407144430568,0.1,60,250,8192,0.2,3
0.2948225301106771,15.10336542702414,0.36460351943969727,17.458323237758236,0.1,70,500,16,0.1,1
0.223043701171875,10.768505828204766,0.27461960911750793,12.806295885615205,0.1,50,500,2048,0.1,1
0.411994873046875,15.566808832661717,0.4881831705570221,18.39791728109838,0.1,70,250,16,0.1,2
0.2564737752278646,10.151826533547435,0.2999834418296814,12.299806405911628,0.1,50,250,2048,0.2,2
0.32102622477213544,13.609062935588666,0.4025290906429291,15.903794346565403,0.1,70,250,32,0.1,1
0.3178051961263021,10.964437921481812,0.3624548017978668,13.109944290121526,0.1,50,250,512,0.2,2
0.3270341593424479,12.484354322144297,0.38572248816490173,15.748666725255191,0.1,30,500,256,0.1,2
0.2720133463541667,10.755556556304432,0.3227420151233673,12.828365166292658,0.1,50,250,2048,0.2,3
0.3548572591145833,15.983301129348506,0.46931329369544983,19.904828147439986,0.1,70,500,32,0.1,1
0.422232666015625,15.671258513869407,0.4965783953666687,18.43514402485551,0.1,50,500,64,0.1,3
0.26645597330729165,12.095498137282092,0.3291368782520294,14.583205740497133,0.1,60,500,512,0.2,1
0.281237060546875,10.66127082919619,0.33074694871902466,12.662494857441738,0.1,60,500,8192,0.2,3
0.23089347330729168,10.749640920427824,0.2822742462158203,12.956747324176963,0.1,50,500,2048,0.2,1
0.30658540852864585,13.85816055878539,0.3819071054458618,16.015811970534042,0.1,50,250,32,0.2,1
0.24408988444010415,10.441048517667086,0.29034939408302307,13.041822321373838,0.1,60,500,8192,0.1,3
0.32045833333333335,12.203468037983816,0.38153326511383057,14.89536782739195,0.1,80,250,256,0.2,3
0.266721923828125,10.858391179812273,0.31731852889060974,13.644843878708729,0.1,70,500,2048,0.2,2
0.36061653645833336,13.587889059702375,0.41991370916366577,15.940141410947685,0.1,70,250,64,0.1,3
0.3713880615234375,13.37620129600326,0.4334101974964142,16.40445066014774,0.1,70,500,128,0.1,3
0.26100594075520833,10.347343748497932,0.30716198682785034,12.645417846630439,0.1,60,250,2048,0.2,3
0.24853499348958333,11.015071459606162,0.29699596762657166,12.980327015888776,0.1,70,250,512,0.2,1
0.2566380411783854,10.198615352578848,0.30548062920570374,12.24295660432016,0.1,40,250,4096,0.1,3
0.25751607259114584,10.770500550041296,0.3076024353504181,14.195013514244817,0.1,60,500,4096,0.2,3
0.30185408528645835,11.867792823509536,0.3596772849559784,14.921251208042367,0.1,80,500,512,0.2,2
0.40575870768229166,15.2009758671659,0.46916380524635315,17.852829062453015,0.1,80,250,64,0.2,2
0.35398079427083334,12.738845247741112,0.40782496333122253,15.047394375209555,0.1,80,250,128,0.1,2
0.26658072916666664,10.33255327636701,0.3166864514350891,12.414143767380903,0.1,70,500,8192,0.2,3
0.2523904012044271,10.386511466635119,0.2992548644542694,12.538069846231824,0.1,70,250,2048,0.2,2
0.26885353597005207,10.742342118768248,0.3170282244682312,13.02839803593019,0.1,70,250,1024,0.2,2
0.3273609212239583,12.70191603623707,0.37924763560295105,15.317949059334211,0.1,70,250,256,0.1,3
0.30062786865234375,14.130987094646978,0.3792763948440552,16.4923775163804,0.1,80,250,32,0.2,1
0.28336470540364583,12.044815300658914,0.3476262092590332,14.257977051840458,0.1,60,250,64,0.2,1
0.2266688232421875,9.772440005436547,0.27217209339141846,11.827922347742666,0.1,60,250,8192,0.1,2
0.35527054850260414,13.692505149208454,0.41706937551498413,16.033099365916275,0.1,60,250,64,0.2,2
0.30023933919270834,14.412177170427645,0.3701467216014862,17.387411731276462,0.1,60,500,32,0.1,1
0.31414278157552084,12.70721869821469,0.37267187237739563,15.163578998763231,0.1,80,500,512,0.1,3
0.24794840494791667,10.448130653905638,0.29822981357574463,12.581006577139625,0.1,60,250,2048,0.2,2
0.31363262939453124,13.969238773935295,0.3937872350215912,16.8860252638992,0.1,70,250,128,0.1,1
0.3230857950846354,12.513440488229493,0.3994292914867401,15.13035278800036,0.1,60,250,128,0.2,1
0.2508613077799479,10.44451703496808,0.2996794581413269,12.838275974579984,0.1,70,500,4096,0.2,2
0.32887186686197917,13.331309055161793,0.4212084412574768,17.04200544824955,0.1,70,500,64,0.2,1
0.21736088053385416,10.844582446164365,0.27544113993644714,12.870574459206642,0.1,60,500,2048,0.1,1
0.24115250651041667,9.944169831583165,0.287354439496994,12.018008564568245,0.1,60,250,8192,0.1,3
0.42222493489583335,18.091043460006716,0.4968908429145813,21.129574892488428,0.1,70,500,64,0.1,3
0.3942550048828125,15.158350521907543,0.46076416969299316,17.945422686168172,0.1,80,500,64,0.1,3
0.34881396484375,12.925850513436247,0.4260789752006531,15.895109285766097,0.1,80,250,128,0.2,3
0.22823343912760416,10.0751034983132,0.2825181186199188,12.081869629512044,0.1,70,250,2048,0.2,1
0.3035072835286458,15.580557848971965,0.40053480863571167,18.649357196900382,0.1,80,250,16,0.1,1
0.39550728352864584,16.900703969261677,0.4755015969276428,19.877700295258546,0.1,80,500,16,0.1,2
0.28128499348958336,11.018147640527603,0.3418649435043335,13.55309755987784,0.1,70,500,1024,0.2,2
0.22824886067708333,9.997341724517616,0.27955687046051025,12.035526770326483,0.1,70,250,4096,0.1,2
0.38009383138020836,13.976110493353973,0.45345938205718994,16.44523563187119,0.1,80,500,64,0.1,2
0.2753543294270833,11.49207647699612,0.33553212881088257,14.585653564022115,0.1,70,500,1024,0.1,2
0.2665196533203125,11.179538407536652,0.32027173042297363,13.829338244246609,0.1,70,250,1024,0.1,2
0.38820467122395835,13.400963608858545,0.44333416223526,15.511059259130754,0.1,60,500,128,0.2,3
0.3211743367513021,13.592271176445095,0.36981090903282166,16.07716342192599,0.1,80,250,128,0.2,2
0.22569767252604167,9.853211172861673,0.2743068337440491,11.871684273516093,0.1,60,250,2048,0.2,1
0.41350642903645835,17.702285975411275,0.4803312122821808,20.466786721090216,0.1,80,250,32,0.1,3
0.3185827229817708,11.953233754619466,0.37851959466934204,14.99611535022578,0.1,80,250,256,0.1,3
0.2831960856119792,10.82366943652894,0.341707706451416,13.242398253699148,0.1,70,250,1024,0.2,3
0.2478265380859375,10.750059628251568,0.3022467792034149,14.179039620359587,0.1,70,500,4096,0.1,3
0.32974591064453124,12.616530342813643,0.3869686424732208,15.127712015930173,0.1,70,500,512,0.2,2
0.3554364827473958,12.721479479560424,0.4212307631969452,15.500877808891786,0.1,40,500,256,0.2,3
0.2931127726236979,11.51668089829576,0.3542128801345825,13.50158574985292,0.1,80,250,256,0.2,1
0.2466649169921875,11.244562283735881,0.2969464957714081,14.473099165503664,0.1,70,500,2048,0.1,2
0.26988238525390623,10.98386717653821,0.3303196430206299,13.756968114453795,0.1,40,500,1024,0.1,2
0.2445972900390625,11.136335305254555,0.30233344435691833,13.731372864969984,0.1,80,500,2048,0.1,2
0.3107819620768229,12.736561038336722,0.3745364546775818,15.554360716328864,0.1,80,500,256,0.2,2
0.27491878255208335,10.148339776491463,0.3252940773963928,12.212939959458923,0.1,60,250,4096,0.2,3
0.29822347005208333,15.945670227187259,0.3806115984916687,20.00123438221288,0.1,80,500,16,0.2,1
0.31638838704427086,15.451735414391965,0.41934606432914734,18.357551517740198,0.1,80,500,16,0.1,1
0.25390751139322915,11.36853268356169,0.316398948431015,13.603978293419152,0.1,80,500,1024,0.2,1
0.2434987589518229,10.777531650001466,0.29353076219558716,12.699785323130381,0.1,70,250,1024,0.2,1
0.32433935546875,11.629821646856977,0.3954312801361084,13.86392677221801,0.1,70,250,128,0.1,3
0.2931278279622396,11.806587996361499,0.34989556670188904,14.337925981647214,0.1,70,500,512,0.1,3
0.5058911946614584,16.70505830094724,0.5985877513885498,19.880669283007197,0.1,80,500,16,0.1,3
0.32139554850260416,13.231715686142772,0.40738701820373535,16.00524640344928,0.1,80,250,64,0.1,1
0.3259029337565104,13.011643851001297,0.39036065340042114,16.09471274420475,0.1,70,500,256,0.1,2
0.2953180948893229,12.11997667861755,0.35431134700775146,14.754371823667402,0.1,80,250,512,0.1,3
0.42532161458333334,14.587488378440414,0.4853329658508301,17.01023471214919,0.1,60,250,32,0.1,3
0.238531494140625,10.02662667684095,0.28372153639793396,12.196450415683467,0.1,70,500,8192,0.2,2
0.27366400146484376,10.976424951800656,0.3210143446922302,13.982467301402835,0.1,70,500,4096,0.2,3
0.3036185099283854,16.304807123075843,0.3914148807525635,18.875290254889467,0.1,100,500,16,0.2,1
0.21351444498697916,9.631329871353465,0.2633326053619385,11.68012194343048,0.1,80,500,8192,0.2,1
0.2640651041666667,11.045971529115569,0.31649938225746155,13.988595040162181,0.1,90,500,2048,0.2,2
0.22421663411458334,11.10594799038574,0.2819949686527252,13.295035210701387,0.1,70,500,2048,0.2,1
0.2705997924804687,11.320491518179526,0.32828056812286377,14.110094115004374,0.1,70,500,2048,0.1,3
0.396810302734375,16.082888552783526,0.4572385847568512,18.75558973274672,0.1,80,500,32,0.2,2
0.33472607421875,12.893715802276201,0.3961562514305115,15.445867169359623,0.1,80,500,128,0.1,2
0.23643534342447917,10.132830676735876,0.2871694564819336,12.222419137520712,0.1,70,250,4096,0.2,2
0.46134956868489585,15.053560305800646,0.5305206775665283,17.350325084434356,0.1,80,250,32,0.2,3
0.2775667724609375,10.76634351920034,0.3368374705314636,13.385669757563877,0.1,70,250,1024,0.1,3
0.3161248982747396,11.93839579692701,0.38526561856269836,14.756246802972337,0.1,80,250,256,0.1,2
0.2353306681315104,9.94042094726114,0.2810707986354828,11.98908455161925,0.1,90,250,8192,0.1,3
0.2478757120768229,9.982589920435759,0.29343560338020325,12.06553942879205,0.1,60,250,8192,0.2,2
0.2339074910481771,10.71896308845701,0.2878333330154419,13.720891987586274,0.1,90,500,4096,0.1,2
0.24124019368489583,9.990152354584879,0.29275843501091003,12.052615277617583,0.1,70,250,4096,0.1,3
0.32005804443359376,11.906824853285128,0.38670265674591064,14.783724603795319,0.1,90,500,256,0.2,2
0.3608687744140625,13.279301590966524,0.427409291267395,16.155808986613415,0.1,80,500,128,0.2,2
0.27662141927083334,11.274283732401912,0.3336091637611389,13.342519438278991,0.1,70,250,256,0.1,1
0.37166414388020835,13.57162872210026,0.4341394603252411,16.377650839848933,0.1,90,500,128,0.2,2
0.3705862630208333,14.194647897459987,0.4335343539714813,16.736729755782005,0.1,90,250,64,0.2,2
0.26184912109375,13.319456764542387,0.3260878622531891,15.519831271337273,0.1,70,500,256,0.2,1
0.23056526692708335,9.96223655118808,0.2829955816268921,12.080507282609217,0.1,80,500,8192,0.1,2
0.20887109375,9.890236424890773,0.26024213433265686,11.89856743806024,0.1,80,500,8192,0.1,1
0.21517244466145832,9.668887030990376,0.26191145181655884,11.712592215708465,0.1,90,250,8192,0.1,2
0.21846600341796876,9.512931111982915,0.2668527066707611,11.641831722354118,0.1,90,250,8192,0.2,1
0.24515266927083335,12.48384429307193,0.3079223036766052,14.581635206260236,0.1,90,500,512,0.1,1
0.23468644205729167,11.454994578756075,0.29354166984558105,13.704125817259916,0.1,60,500,1024,0.2,1
0.35607194010416665,11.33610635404097,0.41318926215171814,13.400410427205145,0.1,70,500,2048,0.2,3
0.2960485432942708,11.347776228985111,0.3517974019050598,13.355707633160536,0.1,80,250,512,0.2,2
0.43336515299479167,16.571964563523732,0.5088788866996765,19.543354384654616,0.1,90,500,16,0.1,2
0.2312862548828125,10.543299352154857,0.2818184494972229,13.161456311885626,0.1,80,500,8192,0.1,3
0.216954345703125,10.080558606058682,0.2678510546684265,12.089220730054203,0.1,80,250,2048,0.1,1
0.22110416666666666,9.511527580827986,0.2723757028579712,11.562737387118473,0.1,90,250,4096,0.1,1
0.3755252685546875,14.318659711007356,0.44442954659461975,16.85922215739924,0.1,60,500,64,0.1,2
0.39911922200520833,14.69943914891165,0.4616667926311493,17.205215443091664,0.1,40,500,32,0.1,2
0.38917130533854166,17.194793201992486,0.4650857448577881,20.653657360677123,0.1,80,500,32,0.1,2
0.25557206217447914,10.675061262627747,0.3078070878982544,13.039762785860926,0.1,80,250,2048,0.2,3
0.3368465983072917,15.103949711962914,0.4403352737426758,17.636270263699835,0.1,80,500,32,0.2,1
0.41679569498697916,17.457925266654406,0.4868888854980469,20.621895103972943,0.1,90,500,32,0.1,3
0.24599648030598958,10.841575740255143,0.3027622699737549,13.775051078392297,0.1,80,500,4096,0.1,2
0.2463510538736979,10.020123186536233,0.291146457195282,12.051227830707417,0.1,60,500,8192,0.2,2
0.49643282063802086,18.357781122190033,0.5623616576194763,21.037423995941943,0.1,90,500,16,0.2,3
0.2514593505859375,12.318895526798466,0.3124579191207886,14.576398681018867,0.1,80,500,256,0.1,1
0.4507152506510417,16.11204172950262,0.5215256810188293,18.736335209434472,0.1,90,250,32,0.1,3
0.37443440755208335,13.534107894047478,0.43318840861320496,16.298956844114333,0.1,70,500,128,0.2,3
0.2980919189453125,15.499548453101113,0.3636234402656555,18.231857331156515,0.1,90,250,64,0.1,1
0.23779461669921875,10.067124690775165,0.2929399013519287,12.41397825437415,0.1,60,250,4096,0.1,3
0.39748421223958336,16.00453145242818,0.46725529432296753,18.52636358405815,0.1,80,500,128,0.1,3
0.24109810384114583,9.813984580945846,0.2864834666252136,11.897204595847795,0.1,70,250,8192,0.2,2
0.2358182373046875,11.763386001137594,0.2968330681324005,14.168611908299038,0.1,90,500,1024,0.2,1
0.3617772623697917,12.925535096170908,0.424161434173584,15.48460881391779,0.1,60,250,128,0.1,2
0.38005790201822914,14.51612399774433,0.44634801149368286,17.021311774844015,0.1,80,250,32,0.2,2
0.25620243326822917,11.554123558089428,0.3054529130458832,13.586470227903934,0.1,90,250,512,0.2,1
0.2639876302083333,11.635441937006139,0.3150921165943146,14.720861194582588,0.1,90,500,2048,0.2,3
0.23463960774739584,10.052400222727274,0.2830987572669983,12.98541241493697,0.1,90,250,4096,0.1,3
0.4655517578125,14.807406576882551,0.5269142389297485,17.119611734966078,0.1,60,500,32,0.2,3
0.4146337076822917,16.10043339024715,0.4852375388145447,18.77266577986438,0.1,80,500,32,0.2,3
0.21186324055989583,10.14690950634614,0.2623993754386902,12.038859023215652,0.1,80,250,2048,0.2,1
0.2352315673828125,11.68119004186308,0.30163851380348206,13.903555070435502,0.1,70,500,1024,0.2,1
0.41718505859375,16.320048864482988,0.49490460753440857,19.00535548582927,0.1,60,500,32,0.1,3
0.3561041259765625,13.431372429640746,0.4183599650859833,16.20460395260442,0.1,70,500,256,0.1,3
0.2597333780924479,12.799885049095963,0.332121878862381,15.62310367971388,0.1,90,500,128,0.1,1
0.43477657063802083,14.920243305478195,0.5008161664009094,17.343086593047687,0.1,90,250,32,0.2,2
0.3014271850585937,11.536625873665844,0.3589935004711151,14.395214105091839,0.1,90,250,512,0.2,2
0.4605511881510417,17.67445931171282,0.5388811826705933,20.26941506779812,0.1,100,500,16,0.1,3
0.25504508463541664,11.661987698409119,0.3169189989566803,13.843383815847426,0.1,70,500,512,0.1,1
0.22364705403645832,9.535714087649977,0.2683444917201996,11.669517245027329,0.1,70,250,8192,0.1,1
0.284772216796875,12.222022857023955,0.36270782351493835,14.384531627017862,0.1,80,500,128,0.2,1
0.2536948649088542,10.529186520248363,0.30590030550956726,12.842703554059781,0.1,80,500,8192,0.2,3
0.3199762980143229,13.466215061485066,0.38862740993499756,16.3126548720028,0.1,90,500,256,0.1,2
0.24991800944010417,10.597293753838656,0.303129106760025,12.578805031337001,0.1,90,250,1024,0.1,1
0.4087222900390625,16.10334741670241,0.48118075728416443,18.987813508670023,0.1,90,500,32,0.2,2
0.540693115234375,16.462096445825626,0.6197874546051025,18.9939375945865,0.1,100,500,16,0.2,3
0.21135884602864582,9.516259850125401,0.26288214325904846,11.526028820232392,0.1,100,250,4096,0.1,1
0.22523677571614584,10.860256236962295,0.27530065178871155,13.005618620169285,0.1,70,500,2048,0.1,1
0.2617099202473958,10.333027749952421,0.3077678978443146,12.500153837544103,0.1,100,250,4096,0.2,3
0.44570906575520836,16.533538022704676,0.5138470530509949,19.315509505719834,0.1,90,500,16,0.2,2
0.22271632893880208,10.301548058619487,0.2712975740432739,12.751635695211062,0.1,70,500,8192,0.1,2
0.2581793212890625,10.408012872259548,0.30496785044670105,12.746003327474705,0.1,90,500,8192,0.2,3
0.3368782958984375,11.77038135214661,0.390646755695343,15.052002507130515,0.1,40,500,512,0.2,3
0.4095043131510417,15.66942232317121,0.4705315828323364,19.331449195313628,0.1,60,500,64,0.1,3
0.3150640665690104,14.929790392166737,0.40451934933662415,18.628900711677783,0.1,90,500,32,0.2,1
0.2978096923828125,15.323665578904286,0.3952142000198364,18.388879319854077,0.1,90,250,16,0.1,1
0.3271334228515625,14.10395819991914,0.41162145137786865,17.505933322298695,0.1,80,250,32,0.1,1
0.21677323404947918,10.189859149486866,0.2709266245365143,12.173719185954367,0.1,70,500,4096,0.2,1
0.29177577718098957,11.69693890551927,0.3518606424331665,14.656719569987537,0.1,80,500,1024,0.2,2
0.27303249104817706,10.525289528362949,0.3244171440601349,12.880561336671942,0.1,80,250,1024,0.2,3
0.20966215006510416,9.695125260961259,0.26300549507141113,11.715690873663906,0.1,100,500,8192,0.2,1
0.27859041341145835,11.51578709256157,0.3400891125202179,13.944298498022864,0.1,90,500,1024,0.2,3
0.445641845703125,14.314834134334133,0.5154212713241577,16.641089924376896,0.1,60,500,32,0.2,2
0.2844451090494792,13.637936011397851,0.34899672865867615,16.3161201866859,0.1,90,500,128,0.2,1
0.269060302734375,11.90988231176592,0.3382527828216553,14.425657083468952,0.1,80,500,256,0.2,1
0.42917789713541665,15.74737587236713,0.5166884064674377,18.37843841329214,0.1,80,500,32,0.1,3
0.3482353922526042,15.388147859175412,0.44950854778289795,18.84037734316953,0.1,100,500,16,0.1,1
0.2586546223958333,11.524368471665786,0.31779152154922485,14.467989806285749,0.1,80,500,1024,0.1,2
0.2801287638346354,11.842916338054323,0.3401014506816864,13.783548227432998,0.1,80,250,256,0.1,1
0.33150040690104166,11.685976023362928,0.39172160625457764,14.076542697844536,0.1,70,500,512,0.2,3
0.272076416015625,12.946916437946019,0.329080194234848,15.960734802518509,0.1,70,500,128,0.2,1
0.29258524576822914,11.768108734225882,0.3487187922000885,15.080339399720105,0.1,70,500,1024,0.2,3
0.261370849609375,10.578715926450508,0.3116794228553772,12.781612447374982,0.1,70,250,2048,0.2,3
0.27360308837890623,11.004815558304546,0.320020467042923,13.573226013288348,0.1,80,500,2048,0.1,3
0.374783935546875,13.750318752595003,0.4485982358455658,16.28061872864641,0.1,80,250,128,0.1,3
0.22986201985677082,9.930582244302903,0.28101786971092224,11.90151358473114,0.1,50,250,2048,0.2,1
0.40907185872395835,13.254802989140574,0.4794059991836548,15.46787517283503,0.1,70,500,64,0.2,2
0.234110107421875,10.46924040370281,0.29389259219169617,12.463785366645393,0.1,90,500,4096,0.2,1
0.26035978190104164,10.803581580034702,0.3136911392211914,13.245896605904075,0.1,80,500,4096,0.2,3
0.26610009765625,11.834605569419852,0.32446011900901794,14.819529710116656,0.1,90,500,2048,0.1,3
0.22554276529947917,10.58059608059791,0.2872667908668518,12.815137591044465,0.1,100,500,2048,0.1,1
0.2922448933919271,12.617866246335,0.35956376791000366,14.900340845280876,0.1,80,250,128,0.2,1
0.26706648763020835,12.144947147687493,0.32922908663749695,14.414807515868404,0.1,70,500,256,0.1,1
0.36736319986979166,14.507852440816768,0.44478824734687805,16.73474163220378,0.1,90,250,128,0.1,3
0.4148083902994792,15.791221558455817,0.49534156918525696,18.5785305915331,0.1,100,500,16,0.1,2
0.4030584309895833,15.487888504951338,0.47372525930404663,18.3614391944684,0.1,60,250,64,0.1,3
0.42147212727864586,15.254466865590926,0.48861193656921387,17.409600895797322,0.1,80,250,64,0.2,3
0.35180224609375,14.089977315460974,0.409151554107666,16.59312454325474,0.1,60,250,128,0.1,3
0.3473658854166667,14.189964972459718,0.4138103127479553,17.100392329631497,0.1,90,500,256,0.1,3
0.2364981689453125,10.413363597130363,0.2893732488155365,13.686823707391905,0.1,100,500,8192,0.1,3
0.2415579833984375,10.250412822691152,0.29433712363243103,12.841157972050592,0.1,80,250,4096,0.1,3
0.3590122884114583,12.528687047864878,0.4160868525505066,15.159634611161135,0.1,90,250,128,0.2,3
0.23909165445963543,10.1645364965489,0.28685978055000305,12.302774673330543,0.1,80,500,8192,0.2,2
0.40587508138020834,14.911254112502423,0.48132088780403137,17.874658330478784,0.1,80,500,64,0.2,2
0.2577651774088542,11.867460170403982,0.31621870398521423,13.815288274187175,0.1,100,250,256,0.1,1
0.29493941243489585,11.203081452182428,0.3504346013069153,14.074687529610983,0.1,90,500,1024,0.2,2
0.26339815266927086,10.421884427154247,0.31098461151123047,12.497164749925602,0.1,80,250,8192,0.2,3
0.2960547892252604,12.317444887835688,0.36026397347450256,14.598073963523078,0.1,70,500,512,0.1,2
0.2809153645833333,11.857603032239034,0.3432762622833252,15.18333147532455,0.1,80,500,1024,0.1,3
0.3299461466471354,12.699396181344298,0.3899917006492615,15.212327812855019,0.1,100,500,512,0.1,3
0.29889131673177083,13.93542653331152,0.3580435514450073,17.250609574374376,0.1,70,500,64,0.1,1
0.40826822916666666,16.079665623484637,0.4863314926624298,18.91709066600837,0.1,100,500,64,0.1,2
0.3411097819010417,14.61062187668666,0.4415034353733063,18.35267092168735,0.1,60,500,32,0.2,1
0.4183365071614583,14.77507484988375,0.4866129755973816,17.375515803663234,0.1,80,500,64,0.2,3
0.2630798746744792,11.434346860838286,0.3208876848220825,13.480003525674258,0.1,80,500,512,0.2,1
0.22661246744791666,9.907104669446719,0.2791294753551483,11.837068267902113,0.1,100,250,2048,0.1,1
0.30503877766927084,12.560949879039681,0.37119483947753906,14.461064707647944,0.1,70,250,128,0.2,1
0.3041140747070312,12.046350991434075,0.4000939130783081,14.182170322072736,0.1,90,500,256,0.2,1
0.23613407389322916,10.836036693092328,0.2867070138454437,12.894279240739007,0.1,40,250,1024,0.1,1
0.42152766927083335,16.18364725320399,0.4890325963497162,18.59127242188239,0.1,100,500,64,0.2,2
0.23064884440104166,10.047636992059903,0.2789964973926544,12.078820963074891,0.1,100,250,8192,0.1,3
0.4165284423828125,15.353019290002718,0.4805546700954437,17.771124468534754,0.1,100,500,64,0.1,3
0.3008634847005208,11.156876525657605,0.35924115777015686,13.52591520940698,0.1,60,500,1024,0.2,2
0.220264892578125,10.978342865598902,0.2740098536014557,13.027602864677464,0.1,100,500,2048,0.2,1
0.21847914632161458,10.348699518370166,0.27594414353370667,12.295440157660174,0.1,80,500,4096,0.2,1
0.38839485677083335,14.43633812683846,0.45083579421043396,17.04798339256873,0.1,100,500,128,0.2,3
0.30082442220052086,17.003425839440553,0.38189032673835754,19.65671777536507,0.1,80,250,16,0.2,1
0.22115079752604166,9.59676728177462,0.2661304473876953,11.690462751287024,0.1,70,250,8192,0.2,1
0.22324434407552082,9.721695501864772,0.26989924907684326,11.78322842015991,0.1,70,250,8192,0.1,2
0.3498282877604167,12.968539167049817,0.42054855823516846,15.983538212531966,0.1,100,250,128,0.1,2
0.21481001790364584,9.562093091441458,0.2639348804950714,11.5924951865968,0.1,70,250,4096,0.2,1
0.3190617268880208,12.820387020183611,0.4044927656650543,15.481857688917541,0.1,90,250,128,0.2,1
0.5575131022135417,18.325963675233382,0.6391130089759827,21.301368296629967,0.1,90,250,16,0.2,3
0.2923622029622396,13.80775186238409,0.379883348941803,16.450540552714358,0.1,90,500,32,0.1,1
0.306699462890625,11.058757012821967,0.3508990406990051,13.115933259755094,0.1,90,250,2048,0.2,3
0.28655948893229166,11.210406587310223,0.34338587522506714,13.942102736554736,0.1,80,500,1024,0.2,3
0.349442138671875,12.860622222112612,0.40672218799591064,15.628888768291462,0.1,60,500,64,0.2,2
0.22868007405598959,11.325316727290494,0.2886051535606384,13.557240999124112,0.1,80,500,2048,0.2,1
0.39597786458333334,17.470203212590672,0.46459823846817017,20.537418466656298,0.1,100,250,64,0.2,3
0.22060811360677082,10.721092689960768,0.2734118103981018,12.925884924040405,0.1,90,500,2048,0.2,1
0.30460935465494793,14.86831777849603,0.3813033401966095,18.614807079492067,0.1,100,500,64,0.2,1
0.31726285807291665,14.50885930642055,0.42483389377593994,17.014352252668786,0.1,100,500,32,0.2,1
0.485818359375,18.168699341092164,0.5468198657035828,20.70805895371184,0.1,80,500,16,0.2,3
0.3165447184244792,11.917859073438247,0.3702740967273712,14.027020399903009,0.1,80,500,512,0.2,3
0.3449840087890625,12.194375940034336,0.39760127663612366,15.070430174653175,0.1,60,250,128,0.2,2
0.24844940185546874,10.95208809622402,0.31077253818511963,14.625871390472732,0.1,100,500,4096,0.1,2
0.2778921712239583,11.839500056143057,0.3339594900608063,14.767700025566961,0.1,80,250,512,0.1,2
0.22287559000651042,10.122909460746063,0.27379724383354187,12.379010773150018,0.1,90,250,4096,0.1,2
0.42028682454427085,14.874409928780157,0.48148518800735474,17.168773198616073,0.1,100,250,32,0.2,3
0.34502726236979164,12.896234666294419,0.4041038155555725,15.519335919098374,0.1,70,250,128,0.1,2
0.3344770914713542,13.229038781781979,0.3959636092185974,15.841732384635003,0.1,100,500,128,0.1,2
0.32367146809895836,13.2721021944645,0.37654292583465576,15.518854742476124,0.1,100,250,256,0.2,3
0.2701593017578125,13.10624282613694,0.3428342342376709,16.059293976062424,0.1,100,500,128,0.2,1
0.3690150553385417,13.824408688527178,0.43948909640312195,16.658266413713797,0.1,100,250,64,0.2,2
0.31621490478515624,12.57581320698276,0.375853031873703,15.785734774216797,0.1,70,500,256,0.2,2
0.22054878743489584,9.874395403332928,0.27299216389656067,11.886828494159206,0.1,100,250,2048,0.2,1
0.35151127115885417,13.680921258876724,0.42288124561309814,16.220143287109746,0.1,100,500,256,0.1,3
0.24205804443359374,10.437851904632922,0.2949189245700836,13.084081307403373,0.1,100,250,2048,0.1,3
0.2805008544921875,11.065201926974966,0.3351593017578125,13.684541155338431,0.1,100,250,512,0.1,3
0.3206338907877604,12.50348829499708,0.3774285614490509,14.849387941733614,0.1,80,500,256,0.2,3
0.3086448160807292,13.44911778719556,0.3773190975189209,16.908067862862435,0.1,100,500,256,0.1,2
0.23887349446614584,10.485873593143678,0.2898605167865753,13.243552545789253,0.1,90,250,2048,0.2,2
0.24780232747395833,11.085652306138908,0.3029652535915375,13.368113799146926,0.1,90,250,1024,0.1,2
0.21405885823567708,9.616257434058275,0.26691120862960815,11.59157118062718,0.1,70,500,8192,0.1,1
0.2119471435546875,9.46778890886473,0.25877341628074646,11.600685144131603,0.1,90,250,8192,0.1,1
0.31211065673828126,15.721321160954659,0.43110325932502747,18.81851766657622,0.1,90,500,16,0.1,1
0.3446805419921875,12.577195960683486,0.4084755480289459,15.66612540574162,0.1,100,500,256,0.2,2
0.32185109456380206,11.981856459562268,0.3817390203475952,14.360970661524135,0.1,80,250,256,0.2,2
0.275568359375,12.328805122803216,0.3430602252483368,14.82946534935177,0.1,100,500,256,0.2,1
0.23383854166666668,10.299335327400453,0.2843773663043976,12.713626731030885,0.1,80,250,2048,0.1,2
0.2447179158528646,10.352130035327598,0.29684919118881226,12.903818652862,0.1,100,500,4096,0.2,2
0.33762715657552084,13.575963396160306,0.4008699953556061,16.40686711517237,0.1,100,500,128,0.2,2
0.25424853515625,10.43957032897957,0.2999589741230011,12.721458914996106,0.1,100,500,8192,0.2,3
0.26821600341796875,10.76510520055178,0.3157503008842468,12.933387728776994,0.1,90,500,4096,0.2,3
0.27278340657552086,13.954456246213406,0.33924660086631775,16.8129927880338,0.1,100,500,128,0.1,1
0.420172119140625,14.52868888631959,0.5034571886062622,16.882290286023057,0.1,100,250,64,0.1,3
0.2767737019856771,10.721133684136083,0.32252779603004456,12.834300632210605,0.1,80,250,4096,0.2,3
