MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.10382017008463541,3.379954724331755,0.11078951507806778,4.9720848344582675,0.1,70,500,1024,0.1,2
0.07430216471354166,3.387296185156466,0.0821792259812355,5.242826989659919,0.1,90,250,256,0.2,2
0.03718155415852865,2.3413590189009836,0.04158681631088257,4.1461281756024695,0.1,60,500,1024,0.1,2
0.05451834106445313,3.012495497029815,0.06075078994035721,5.537312598161863,0.1,90,500,512,0.2,3
0.04349407958984375,3.5759913652749575,0.04897629842162132,5.213651436407045,0.1,50,250,512,0.1,2
0.044467798868815106,2.4961628957808957,0.048570919781923294,4.2564777430874585,0.1,60,250,1024,0.2,2
0.03317916107177735,2.1083775067258483,0.039486851543188095,4.270840708853895,0.1,100,250,8192,0.1,2
0.05499163818359375,2.9904111114189877,0.061843499541282654,5.088975319395393,0.1,70,250,512,0.1,3
0.049771464029947914,2.450341390380842,0.054395705461502075,4.166544687160263,0.1,80,500,64,0.2,1
0.041131650288899736,2.342752828002511,0.04631451889872551,4.246790486650251,0.1,50,500,256,0.1,1
0.14595794677734375,7.734906495407228,0.1616007387638092,9.390722562285797,0.1,70,250,32,0.1,3
0.04353931172688802,2.098837778824137,0.04797252267599106,4.137401742804349,0.1,60,250,512,0.1,1
0.03661816914876302,1.8795685370699506,0.042118608951568604,4.04380419748481,0.1,90,250,1024,0.1,1
0.06171311950683594,3.1425598927678102,0.07027171552181244,5.330674986531977,0.1,80,500,256,0.1,3
0.07610459391276042,3.7134667847060503,0.08722783625125885,5.086345571121416,0.1,60,250,128,0.2,3
0.03196865590413411,1.8110119747126174,0.03827420622110367,4.060623983373189,0.1,60,500,8192,0.1,2
0.05111648559570312,2.8910010062813467,0.05591859668493271,4.609045570632433,0.1,100,500,64,0.1,1
0.03832403564453125,2.335344609100875,0.04435409978032112,4.1430390337138014,0.1,40,250,1024,0.2,2
0.0380344975789388,2.273241359388232,0.04316066950559616,4.231026233413723,0.1,90,250,512,0.1,1
0.04406204732259115,3.0089747522359804,0.05010191351175308,4.722006142000028,0.1,100,250,4096,0.2,3
0.17112514241536458,7.738994645785711,0.18754450976848602,10.462498199476975,0.1,80,250,16,0.1,3
0.0681017354329427,4.090400847500239,0.0759020447731018,6.334562397500252,0.1,30,500,16,0.1,1
0.05128243001302083,3.2269922484101583,0.059049271047115326,5.050529364435768,0.1,20,250,4096,0.1,2
0.030476038614908853,1.7711833419546004,0.036760978400707245,4.02010539669129,0.1,80,500,8192,0.1,2
0.03877278137207031,2.0385164345921254,0.043999381363391876,4.050472265362264,0.1,70,250,2048,0.2,2
0.034721712748209635,2.0033542237335786,0.04057595878839493,3.9927903820750945,0.1,90,500,2048,0.1,2
0.03671804809570312,1.6614125411508138,0.04332044720649719,3.9648659217007123,0.1,60,250,4096,0.1,1
0.07821326700846354,2.782200889717608,0.08293398469686508,4.723655194204779,0.1,90,500,1024,0.2,3
0.0300306396484375,1.972216214405571,0.03647502884268761,4.1058461195705815,0.1,70,250,8192,0.2,1
0.0681168924967448,3.961054836480389,0.08003349602222443,5.875949970027078,0.1,40,500,256,0.1,2
0.03110462443033854,2.0581551251848103,0.03747676685452461,4.142059473732411,0.1,80,250,8192,0.2,1
0.07227046712239583,4.6482286844595055,0.08165545016527176,6.538379163875071,0.1,70,250,256,0.2,3
0.029071856180826822,1.760093396325095,0.035940129309892654,3.9873292368759206,0.1,80,500,4096,0.1,1
0.05512841796875,3.2322967021728344,0.06040357053279877,4.655363400876248,0.1,90,250,512,0.2,2
0.0790468292236328,3.97457756249159,0.09051473438739777,6.313654009826478,0.1,50,500,128,0.1,3
0.12604486083984376,4.9684444508632595,0.14635302126407623,6.912823649980442,0.1,20,250,8192,0.2,3
0.03545311482747396,1.8618735300224145,0.040074046701192856,3.984139108822403,0.1,40,500,1024,0.2,1
0.0424543711344401,3.114693593717385,0.04873967915773392,4.771106305426469,0.1,80,250,1024,0.1,2
0.051151468912760414,2.9728490386942075,0.0557636097073555,4.804701573702806,0.1,30,250,128,0.2,1
0.04167296854654948,2.702522330511383,0.04684038832783699,4.5935664449001585,0.1,90,500,128,0.2,1
0.04438810221354167,3.2909452484091397,0.05094496160745621,5.213945032931963,0.1,100,500,512,0.1,3
0.055293619791666665,3.077322511343686,0.05931480601429939,4.593973568309316,0.1,90,250,1024,0.2,3
0.08786553955078125,4.781285171484807,0.10311222821474075,6.691538426027141,0.1,90,500,32,0.1,2
0.029462997436523437,2.0730804717296127,0.03624328225851059,4.163060945190812,0.1,90,250,1024,0.2,1
0.04892347717285156,3.962223057898266,0.05506078526377678,5.395185067028843,0.1,90,250,32,0.2,1
0.13337783813476561,6.08744636863952,0.15166230499744415,8.141754016747674,0.1,80,250,32,0.2,3
0.028780558268229166,1.7629511661673838,0.03571057319641113,3.975419945410271,0.1,100,500,4096,0.1,1
0.032010787963867186,2.2282486696777433,0.037810031324625015,4.248489466350314,0.1,100,250,1024,0.1,1
0.041329442342122394,4.071805535663863,0.04770608991384506,5.564837344942028,0.1,50,250,32,0.2,1
0.04275301106770833,1.8086779443691392,0.04643530398607254,3.9815477317090133,0.1,90,500,1024,0.1,1
0.06998807779947917,4.683166697649639,0.08141878247261047,7.011431669134196,0.1,100,250,256,0.2,3
0.13016046142578125,6.106970947617676,0.14317741990089417,8.280619807688996,0.1,90,500,32,0.2,3
0.20297928873697918,8.40942825838379,0.22145283222198486,10.72119206908994,0.1,80,500,16,0.2,3
0.0706873779296875,3.306192154201107,0.08008866012096405,5.278681910577262,0.1,100,250,128,0.1,2
0.05278656005859375,2.8960581955332905,0.05732965096831322,4.511355447084306,0.1,100,250,2048,0.1,3
0.06285508728027343,2.9774204791499583,0.0723201110959053,4.372849345170175,0.1,30,500,1024,0.2,3
0.08586759440104166,4.199975986822059,0.10800572484731674,5.588276560127297,0.1,100,500,128,0.2,3
0.05265326944986979,4.106952435313949,0.06106116250157356,6.4051417147952225,0.1,90,500,32,0.2,1
0.07497603352864583,2.922821835468707,0.07817640900611877,4.977434788533406,0.1,70,500,2048,0.1,3
0.058987538655598956,4.0923221002155845,0.06415734440088272,6.363821260872351,0.1,90,250,16,0.1,1
0.08816402180989584,6.184456354673428,0.10069814324378967,7.9749204655427635,0.1,70,250,64,0.2,3
0.0687371826171875,3.639515443339914,0.07886029034852982,5.319109156552011,0.1,30,250,256,0.2,3
0.09455689493815105,4.871381415972416,0.10524922609329224,6.726302322395224,0.1,80,500,32,0.1,3
0.045455485026041666,3.139904453570584,0.05060102790594101,4.933192187951147,0.1,90,500,1024,0.1,3
0.03819533538818359,2.3071964620734207,0.04298967495560646,4.2522486035113225,0.1,20,500,256,0.2,1
0.08463880411783854,4.357117594915551,0.09549620747566223,5.608082011611805,0.1,100,500,64,0.2,2
0.13413816324869793,5.821607964460325,0.1516042798757553,8.390363961900233,0.1,40,500,16,0.2,2
0.05635352579752604,2.888193420812215,0.06061878427863121,4.603288797629684,0.1,60,500,128,0.2,1
0.09736430867513021,4.215980803289821,0.11604586988687515,6.1725057265654195,0.1,40,250,8192,0.1,3
0.048231862386067706,2.575224679790829,0.05293252319097519,4.199859492976374,0.1,80,500,2048,0.1,3
0.042414268493652346,2.7680536650417613,0.04861093685030937,4.602669828703472,0.1,100,250,4096,0.1,3
0.08135860188802084,3.9906452776617107,0.09736467897891998,5.854451381850232,0.1,30,250,4096,0.2,3
0.03972461954752604,2.660285485213119,0.044040996581315994,4.51840949087109,0.1,80,250,1024,0.2,1
0.08568858846028646,4.609419209962315,0.10035631060600281,6.591221952888185,0.1,80,500,32,0.2,2
0.20659189860026042,7.953284009090174,0.22537486255168915,10.354034123286002,0.1,80,250,16,0.2,3
0.1380837605794271,5.976927858310297,0.1501038521528244,8.863073370405704,0.1,100,250,16,0.2,2
0.03458623758951823,1.9704528705463125,0.040705304592847824,4.11850233445784,0.1,70,250,4096,0.1,2
0.06633511861165364,6.0332927619370995,0.07123316079378128,7.297124080721191,0.1,90,250,1024,0.1,3
0.03678972880045573,1.980220627357926,0.04350229725241661,3.993676829025064,0.1,90,500,4096,0.1,3
0.06753341674804687,3.7067802955675386,0.07276388257741928,5.947990817781048,0.1,30,250,16,0.2,1
0.14790737915039062,6.670588834882031,0.15988409519195557,9.041381873917398,0.1,90,250,16,0.2,2
0.08689870198567708,5.303691328364034,0.10095366835594177,7.274973535139461,0.1,60,500,32,0.1,3
0.0664620361328125,2.6053920616039243,0.0710756853222847,4.4758853519478885,0.1,80,500,2048,0.2,3
0.18935845947265625,7.031474130813952,0.20916526019573212,9.615976669903564,0.1,40,250,16,0.2,3
0.03703052266438802,2.0760266904405973,0.043539877980947495,4.080553103003778,0.1,50,500,512,0.1,1
0.02861247762044271,1.6523857321642752,0.035274505615234375,3.972927890053833,0.1,50,500,8192,0.1,1
0.11619698079427083,5.7706639742357995,0.13144060969352722,7.962874909130959,0.1,60,250,32,0.2,3
0.12082638549804688,5.911168415852699,0.1369907259941101,7.8449701355511845,0.1,100,500,32,0.2,3
0.08276961771647136,4.226678507794379,0.09669392555952072,6.060245851053845,0.1,100,250,128,0.2,3
0.07470348103841146,4.116295174465555,0.0820976123213768,6.9402643533922515,0.1,20,250,16,0.1,1
0.052478769938151044,4.353623872022378,0.05843435972929001,6.28148217699628,0.1,80,500,256,0.1,2
0.06788226318359375,5.242749022896969,0.08009392023086548,7.432568400402076,0.1,80,500,16,0.1,1
0.11071175130208333,4.521719921621614,0.12083389610052109,6.227813506412095,0.1,90,500,32,0.2,2
0.02966967264811198,1.7467244032479918,0.036167439073324203,4.005479699724058,0.1,90,250,8192,0.1,1
0.030625081380208332,1.716305907408515,0.03634098544716835,3.9962132076812176,0.1,90,250,2048,0.2,1
0.030490834554036457,1.7980195054441814,0.03701011836528778,3.993203934345293,0.1,90,500,4096,0.1,1
0.08473342895507813,4.515314050137587,0.0937265008687973,5.922157696665326,0.1,80,500,64,0.1,3
0.039945897420247393,1.9162696431281894,0.045966986566782,3.9320192343314058,0.1,90,500,4096,0.1,2
0.05098922729492188,2.9325463403937566,0.055769581347703934,4.730119271554653,0.1,70,250,1024,0.2,2
0.04995427449544271,3.041427190682932,0.05823089927434921,4.903583468907465,0.1,70,500,8192,0.2,3
0.02869995371500651,1.8297482295345404,0.03493986651301384,3.9924740269544468,0.1,80,500,2048,0.1,1
0.05926603190104167,3.0531721152097866,0.0637870505452156,4.617014900763965,0.1,70,250,2048,0.2,3
0.038807395935058595,2.5051348724744167,0.043301645666360855,4.442389909020629,0.1,80,500,256,0.2,1
0.19417193603515626,8.066515287178413,0.21294556558132172,10.363276845473177,0.1,70,500,16,0.2,3
0.06589957682291667,4.45516770006971,0.072164386510849,6.617480261294262,0.1,80,250,16,0.1,1
0.03378338623046875,2.0160926310358764,0.03978199139237404,4.075066404244275,0.1,90,250,4096,0.1,2
0.028269622802734377,1.6367512075418098,0.034946508705616,3.9935959974530753,0.1,90,500,8192,0.2,1
0.07698956298828125,3.739810974188872,0.08644607663154602,5.421740763582323,0.1,90,500,64,0.2,2
0.033083424886067705,1.8537082389862647,0.03910750523209572,3.9484712818153476,0.1,50,250,2048,0.1,2
0.04951189168294271,2.903470237295124,0.05738671496510506,4.647291409869228,0.1,90,250,512,0.1,2
0.03042035420735677,1.6405654002105619,0.03710179403424263,3.968154406312842,0.1,90,250,4096,0.2,1
0.0389799550374349,2.111306640334802,0.04520227015018463,4.076599827071373,0.1,100,500,512,0.2,1
0.04510283406575521,2.2176987662495953,0.04946734756231308,4.165277417617631,0.1,40,250,512,0.1,1
0.08107840474446615,3.504849978246492,0.08401699364185333,4.903393880430236,0.1,80,250,1024,0.1,3
0.08370273844401041,4.201052083045184,0.09474636614322662,5.908618396346979,0.1,100,500,64,0.1,2
0.07245745340983073,3.3953584742293854,0.07935956120491028,5.287633783310484,0.1,80,250,1024,0.2,3
0.030398213704427083,1.8115907173817007,0.03619949892163277,4.069743499390327,0.1,80,250,2048,0.1,1
0.05130994669596354,3.170866722313325,0.05908966809511185,5.3429088159702625,0.1,100,500,256,0.2,2
0.033689038594563805,2.150734654916911,0.03855906054377556,4.118441528430626,0.1,90,500,1024,0.2,1
0.0478702392578125,2.6262761705205246,0.05430135503411293,4.366646506312721,0.1,100,250,1024,0.1,2
0.08377094014485677,5.093725826198054,0.09689285606145859,7.508263886624217,0.1,90,250,128,0.2,3
0.04051519266764323,2.0092005589762008,0.04628599062561989,4.013140408027882,0.1,90,500,2048,0.2,2
0.049693735758463545,2.7020440767025824,0.05695389583706856,5.249725795427815,0.1,30,500,256,0.1,2
0.047645645141601564,2.967131965269923,0.05265302583575249,4.720338067749785,0.1,100,250,128,0.2,1
0.08592875162760416,4.215712257406184,0.10071708261966705,6.32013260275353,0.1,40,250,128,0.2,3
0.0394686024983724,1.9379963844690813,0.044127289205789566,3.9373038791399004,0.1,60,500,4096,0.1,2
0.031411890665690105,1.7335947682112085,0.03725763410329819,3.9780774793207736,0.1,20,250,2048,0.1,1
0.05529730224609375,2.4228412492995535,0.06074421480298042,4.100864896974099,0.1,90,250,256,0.1,2
0.07959408060709636,4.155796165203185,0.09237813204526901,6.297865056952194,0.1,100,500,256,0.1,3
0.028905316670735676,1.6188506419668456,0.03534599766135216,3.9912932042518277,0.1,100,500,8192,0.1,1
0.033039154052734374,2.0759922548923626,0.03913412615656853,4.19931070867975,0.1,50,500,8192,0.2,2
0.029329803466796874,1.8238371510327798,0.03543100878596306,4.00567883267291,0.1,90,500,2048,0.1,1
0.13432281494140624,6.343790873944816,0.14623597264289856,8.989501965510136,0.1,90,500,16,0.1,2
0.06260341389973959,4.082169948067144,0.06923455744981766,5.501583830643673,0.1,20,500,32,0.2,1
0.034030975341796874,2.025383233270292,0.03954578563570976,4.053679606449022,0.1,70,250,2048,0.1,2
0.04563447062174479,2.9961146461244192,0.05170902982354164,4.7151072310272975,0.1,50,250,512,0.2,2
0.0325290781656901,1.7224077205984007,0.039276137948036194,3.9741600389041367,0.1,50,500,4096,0.1,1
0.02834068806966146,1.74684277378637,0.03507808595895767,3.9722888104825462,0.1,80,500,2048,0.2,1
0.044973876953125,3.1126692167263945,0.051993370056152344,4.9126208707026935,0.1,60,500,4096,0.2,3
0.03968154652913412,2.256916216524134,0.04583344608545303,4.251709612412334,0.1,50,250,512,0.1,1
0.08613913981119792,5.409620363910312,0.097062848508358,7.657490700592431,0.1,80,250,64,0.2,2
0.04785867309570312,2.947773074424703,0.054416757076978683,5.32629166962576,0.1,50,500,256,0.1,2
0.09760514322916666,5.768116598690161,0.11115582287311554,7.245102917939823,0.1,80,250,64,0.1,3
0.03447312164306641,2.1293775929987224,0.04065663740038872,4.137941884925229,0.1,90,250,4096,0.2,2
0.043293853759765626,2.7013272265966104,0.04842330142855644,4.444368090379655,0.1,90,500,128,0.1,1
0.05938077799479167,3.5144972306551274,0.06588587164878845,5.49491960772686,0.1,90,250,512,0.1,3
0.05592380777994792,3.1643440764656083,0.06278373301029205,5.127532511357799,0.1,70,250,512,0.2,3
0.05756419881184896,3.7214302268492268,0.06711506843566895,5.466062692025353,0.1,80,250,8192,0.2,3
0.07989072672526042,4.025722965605083,0.08798616379499435,5.958619012143613,0.1,90,250,128,0.1,3
0.04412321472167969,2.430258589560502,0.04980471357703209,4.2495146557991985,0.1,80,500,4096,0.2,3
0.0877579345703125,3.576268046098138,0.09734931588172913,5.3689445063079555,0.1,100,250,64,0.2,2
0.058008066813151044,2.715697219228549,0.06378480046987534,4.329494831352431,0.1,60,500,128,0.1,2
0.03920679728190104,2.163954695647224,0.0450204573571682,4.151082404218966,0.1,100,250,512,0.1,1
0.03294143422444661,1.848165699046621,0.03888304904103279,4.0551399234469105,0.1,70,500,8192,0.2,2
0.0525673828125,2.6173863159949087,0.060231465846300125,4.386194620263141,0.1,20,500,512,0.2,2
0.028835367838541667,1.6483504572292613,0.0353660061955452,3.983521430421794,0.1,60,500,8192,0.2,1
0.05876221211751302,5.189678763142296,0.0669870674610138,7.462031406987231,0.1,100,500,16,0.1,1
0.041570882161458336,2.273140671446422,0.04699282720685005,4.180486909085458,0.1,80,250,512,0.1,1
0.03976757303873698,2.6722702961745273,0.045254871249198914,4.464059912296276,0.1,90,250,256,0.1,1
0.03502283732096354,1.6733072812512337,0.041825782507658005,3.9783588230475564,0.1,70,250,4096,0.1,1
0.06311851501464844,3.727121396668667,0.0751776173710823,5.506733654054352,0.1,60,250,8192,0.1,3
0.12120725504557292,5.476384290441158,0.1244320198893547,6.911399885452904,0.1,100,250,1024,0.2,3
0.03434788004557292,2.021786023984617,0.0404827818274498,4.085559535106015,0.1,80,250,4096,0.1,2
0.09917146809895834,4.507539703062714,0.113765187561512,5.827442449216228,0.1,90,250,64,0.2,3
0.061727325439453126,3.084159457742369,0.06428864598274231,4.634144859528537,0.1,100,250,1024,0.2,2
0.03446274058024089,2.23704844971867,0.04018507897853851,4.181198906293846,0.1,100,250,2048,0.1,2
0.06805322774251302,4.826948125908296,0.07941854000091553,7.0587006359458835,0.1,100,500,32,0.1,2
0.04172410837809245,2.804223865296017,0.04882243275642395,4.660350723759173,0.1,80,500,8192,0.2,3
0.08218098958333334,4.625305324942663,0.09122565388679504,7.286676773947109,0.1,80,250,256,0.1,3
0.03669496663411458,2.572713306547909,0.04324229434132576,4.509551121270287,0.1,70,250,512,0.1,1
0.05505935668945312,4.056904047741221,0.06100182607769966,5.3916308470409735,0.1,90,250,32,0.1,1
0.04852778116861979,3.03479151050977,0.05501193180680275,4.827805972918573,0.1,80,500,64,0.1,1
0.02922198232014974,1.7819011186425597,0.03576654940843582,3.991887005054559,0.1,50,500,2048,0.2,1
0.046916941324869794,2.3044334079141673,0.05360021814703941,4.164771334074259,0.1,60,250,512,0.2,2
0.07455838012695312,3.101154959568627,0.08097050338983536,5.025005618046846,0.1,100,250,256,0.1,2
0.03784344991048177,2.3352071769216556,0.04386388882994652,4.4530727172734785,0.1,90,250,8192,0.2,2
0.04904297892252604,3.534837222727835,0.05471905693411827,5.328544619406106,0.1,80,250,128,0.1,1
0.039510482788085936,2.693528825597257,0.04596945270895958,4.678182634022521,0.1,70,250,8192,0.2,2
0.03835852305094401,2.3559751163827873,0.042253121733665466,4.0884916077629345,0.1,80,500,2048,0.1,2
0.1072647705078125,5.824585260610476,0.11809346824884415,7.971542487465317,0.1,80,500,32,0.2,3
0.06362149556477864,2.9226558280762314,0.07092303782701492,4.7482611802808234,0.1,90,250,512,0.2,3
0.17975748697916666,8.501096704397137,0.19911547005176544,11.014746203111963,0.1,90,500,16,0.1,3
0.06358484903971354,4.921354792636502,0.07200752198696136,7.587777568039202,0.1,100,500,16,0.2,1
0.09684773763020833,3.9829345326553893,0.11126809567213058,6.08910220344197,0.1,90,500,128,0.1,2
0.030547838846842448,1.9433918790712135,0.03735612332820892,4.119128397680967,0.1,50,250,1024,0.1,1
0.05708452351888021,4.594226801233186,0.06393559277057648,6.528699433087899,0.1,30,250,256,0.1,2
0.043763529459635415,2.738011538635399,0.048579879105091095,4.322373073010456,0.1,50,250,2048,0.1,3
0.03426744079589844,2.263501690461256,0.04050527140498161,4.357061225135796,0.1,90,250,8192,0.1,2
0.071007568359375,4.846141104097508,0.07905858010053635,7.113393518453084,0.1,100,250,256,0.1,3
0.07305655924479167,3.0386362176035515,0.08192897588014603,4.873936615728736,0.1,50,500,256,0.1,3
0.06493694559733072,2.750384007598808,0.06826409697532654,4.418130813272801,0.1,90,250,2048,0.2,3
0.03589962768554687,2.025437246266006,0.042220085859298706,4.068737657830473,0.1,50,500,512,0.2,1
0.054104766845703124,2.95001837357937,0.06291364133358002,4.951462274465395,0.1,80,250,256,0.2,2
0.05553736368815104,3.128102409469597,0.06030456721782684,4.67417856089679,0.1,70,250,128,0.2,1
0.03138482411702474,1.653157252747583,0.03803366795182228,3.9718294235865854,0.1,90,250,4096,0.1,1
0.05799084981282552,3.016507159941739,0.06556639820337296,4.82508040022843,0.1,100,500,512,0.2,3
0.04841089884440104,2.518161607789132,0.05551106482744217,4.799401609365032,0.1,50,500,512,0.1,3
0.04708375040690104,2.2045276633614037,0.05298691615462303,4.143369204520016,0.1,100,500,512,0.1,2
0.053291397094726564,2.97929810553677,0.06001770868897438,4.553900898460802,0.1,20,250,128,0.1,1
0.07920667012532552,3.843778640723984,0.08838915079832077,5.4346089463029505,0.1,80,250,64,0.1,2
0.03692450205485026,1.9874159842714259,0.04330480471253395,4.035777320648379,0.1,90,500,512,0.2,1
0.08932199096679687,4.964256618728556,0.10091843456029892,6.886722883308042,0.1,60,500,64,0.2,2
0.060037862141927086,3.0974700702952753,0.0690215453505516,5.18910873611518,0.1,80,500,256,0.2,3
0.05398620096842448,3.102928631140607,0.0607965923845768,4.929299412620016,0.1,100,250,64,0.1,1
0.037668975830078125,1.9697416950378053,0.043892692774534225,3.8949818134088776,0.1,80,500,4096,0.2,2
0.044760421752929686,2.3680685957160392,0.04879050701856613,4.215249471885048,0.1,80,250,256,0.2,1
0.08326362609863282,4.044315622215492,0.09381852298974991,5.511060196424157,0.1,50,500,64,0.1,3
0.08028047688802083,4.421542211464451,0.09135189652442932,6.648845376835573,0.1,70,250,256,0.1,3
0.03557298278808594,2.482444090601795,0.042161475867033005,4.495875221173284,0.1,70,250,8192,0.1,2
0.046681396484375,4.205135689740921,0.05366548150777817,5.930095162987359,0.1,80,250,32,0.2,1
0.0390738525390625,2.5733306088124643,0.044300589710474014,4.509281511952537,0.1,100,500,256,0.2,1
0.05975288899739584,4.855019116303604,0.0668708086013794,7.508878553154975,0.1,90,500,16,0.1,1
0.028668370564778646,1.6415140665130008,0.03521111607551575,3.974684322494993,0.1,70,500,8192,0.2,1
0.03219592793782552,2.041429243606821,0.037649791687726974,4.14600415830173,0.1,100,250,1024,0.2,1
0.03706705474853516,1.8064869100339125,0.04236914962530136,4.026232582635386,0.1,80,250,1024,0.1,1
0.05628679402669271,3.172149661367814,0.06179938465356827,4.761544465134581,0.1,90,250,128,0.1,1
0.028941917419433593,1.7789803751399018,0.03522973135113716,4.015831300265841,0.1,100,500,2048,0.1,1
0.05331690470377604,2.273762086354677,0.05762230232357979,4.137348215258201,0.1,70,500,1024,0.2,2
0.1272978719075521,4.70981208583123,0.13025252521038055,6.331124865010633,0.1,100,500,1024,0.1,3
0.07605994160970052,3.6646215487534075,0.08570840954780579,5.649341825796632,0.1,80,500,64,0.2,2
0.050834640502929684,3.4502804386150285,0.05597338825464249,5.091044801166518,0.1,80,250,128,0.1,2
0.0313401616414388,1.8447990450078076,0.0379658043384552,4.03443150079798,0.1,50,250,2048,0.1,1
0.07136241658528646,5.606349107047105,0.08309930562973022,7.668787542975426,0.1,100,250,512,0.2,3
0.05206059773763021,3.067304245985998,0.057923488318920135,4.758761461239177,0.1,90,250,64,0.2,1
0.062304601033528646,3.7198678758539034,0.07006944715976715,5.5583138982368405,0.1,70,500,64,0.1,2
0.044118810017903645,3.045802952570926,0.05126553773880005,4.559370631807442,0.1,80,500,256,0.2,2
0.10483744303385417,5.147915869443523,0.12054449319839478,7.961989128260293,0.1,100,500,32,0.1,3
0.08626645914713542,4.563917749891218,0.09817595034837723,6.8835257041312845,0.1,100,250,32,0.1,2
0.03609362284342448,1.8568125269568105,0.0406380370259285,3.995340470019337,0.1,100,500,1024,0.2,1
0.10946111043294271,4.617030945208911,0.12461603432893753,5.765748813798911,0.1,100,500,64,0.2,3
0.08424896240234375,4.555991402924621,0.0993594229221344,6.612007539116893,0.1,60,500,32,0.1,2
0.0835571797688802,3.499754592190497,0.09535866975784302,5.092284769904437,0.1,90,250,64,0.2,2
0.03699180603027344,2.473043647669284,0.0424819253385067,4.561696247244963,0.1,90,500,2048,0.1,3
0.04061107126871745,3.659386833092414,0.045764658600091934,5.16030414406678,0.1,100,250,32,0.1,1
0.07784584045410156,3.559719982821335,0.08115962147712708,4.985248507965208,0.1,50,250,1024,0.1,3
0.04594729614257813,2.5381137081600773,0.052109044045209885,4.506159087727977,0.1,80,250,256,0.1,1
0.049298166910807295,3.2438566937003963,0.05640438199043274,4.956958825268517,0.1,80,250,4096,0.2,3
0.14857521565755208,5.777698329764675,0.16016677021980286,8.58118166851346,0.1,80,250,16,0.1,2
0.18462593587239584,7.57748793684533,0.20291854441165924,10.395677074944972,0.1,60,250,16,0.1,3
0.10561073811848959,5.752269993250774,0.1206267923116684,7.634875432622474,0.1,70,500,32,0.1,3
0.04289227294921875,2.533548497949164,0.050282690674066544,4.409612052298445,0.1,80,500,512,0.2,2
0.04350665791829427,2.4819379263528196,0.048432543873786926,4.4725150433677845,0.1,50,500,1024,0.1,2
0.06088086954752604,3.524911412864862,0.06850731372833252,5.003581711216386,0.1,50,500,512,0.2,3
0.13632068888346355,5.988158968245474,0.1522601693868637,8.515012719347359,0.1,70,500,16,0.1,2
0.05481059773763021,3.6382613552104517,0.06129258871078491,5.271395725693589,0.1,60,500,128,0.2,2
0.06380311075846354,3.210972878276663,0.07142731547355652,4.996094817452811,0.1,50,500,1024,0.2,3
0.03482276662190755,2.0842814225297457,0.04084012284874916,4.142928404005363,0.1,80,250,4096,0.2,2
0.03378878021240234,2.1440987604738804,0.038621239364147186,4.120686706630028,0.1,50,500,1024,0.1,1
0.028573636372884115,1.632718355214416,0.03515004366636276,3.975477197556905,0.1,50,500,8192,0.2,1
0.03994699096679687,2.1642604885238166,0.04636679217219353,4.121862870706888,0.1,80,500,512,0.2,1
0.1476245829264323,6.7540246544747005,0.16528257727622986,8.579033157939003,0.1,90,250,32,0.2,3
0.07774036661783854,5.050765262433273,0.08932964503765106,7.2410142491144995,0.1,80,250,256,0.2,3
0.042257832845052086,2.804799220724561,0.048330165445804596,4.5869567757279,0.1,50,500,1024,0.2,2
0.06828113810221355,4.317771084405266,0.07692863047122955,6.064848786450254,0.1,70,250,64,0.2,2
0.15177957153320312,6.580619762177733,0.16724981367588043,8.916633772872782,0.1,100,500,16,0.2,2
0.08441278076171875,5.252707640304285,0.09440522640943527,7.202572176008352,0.1,100,500,64,0.1,3
0.09533502197265625,3.5901856126727227,0.11358384788036346,5.448388164800791,0.1,50,500,128,0.2,3
0.04907856750488281,2.776933949205207,0.05448529124259949,4.533524947145889,0.1,100,250,512,0.2,2
0.06224803670247396,3.498093141067125,0.069549061357975,5.661574575727963,0.1,50,250,512,0.2,3
0.03313391621907552,1.6663503920121694,0.03969617187976837,3.9737336459345847,0.1,80,250,4096,0.1,1
0.05862582397460937,3.316816394462731,0.06610585004091263,4.981513132539356,0.1,60,250,64,0.1,1
0.050525685628255206,3.4166412580365573,0.05827996879816055,5.134022605598739,0.1,60,500,8192,0.2,3
0.13785182698567708,5.8363594096163505,0.15724976360797882,8.052811524930624,0.1,70,250,16,0.2,2
0.03794169362386068,2.677845491553526,0.04413601756095886,4.509491632002664,0.1,80,500,8192,0.1,3
0.048083999633789065,2.912591386572991,0.054548479616642,4.627041409301094,0.1,20,500,2048,0.1,3
0.03003752644856771,1.7941918908197891,0.03641688451170921,4.036919254015039,0.1,80,250,8192,0.1,1
0.040450714111328126,2.885442416326036,0.047983016818761826,4.67702720677082,0.1,90,500,512,0.2,2
0.030222796122233074,1.7835603189326619,0.03672552853822708,3.9861392993680944,0.1,70,500,4096,0.2,1
0.03827327982584636,2.57113365163516,0.0431402288377285,4.244727398505558,0.1,80,500,2048,0.2,2
0.04069806416829427,2.107218318378184,0.04669470340013504,3.997786972358411,0.1,70,500,4096,0.1,3
0.04290618387858073,1.9762442400203977,0.047327857464551926,4.074211629245153,0.1,20,500,2048,0.1,2
0.04851824442545573,3.7695888284784798,0.053718045353889465,5.2717865153243135,0.1,100,500,32,0.1,1
0.06557503255208333,3.8055790223449333,0.07669034600257874,5.577243067467724,0.1,70,250,32,0.1,1
