MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.06074274698893229,4.08066520646221,0.07352777570486069,9.563682435688731,0.1,20,250,512,0.2,1
0.06476925659179687,4.408922153705743,0.07693646103143692,10.306575453536661,0.1,50,500,128,0.1,2
0.054959330240885416,4.000562133047072,0.06739392876625061,9.436220093983962,0.1,30,500,256,0.2,1
0.057552769978841144,3.514942839019689,0.06956610083580017,9.395326970381193,0.1,50,500,4096,0.2,1
0.07030916341145833,4.207349209288431,0.0806199461221695,9.81500274505962,0.1,30,500,8192,0.1,2
0.06593454996744792,4.169318202697309,0.07742998003959656,9.7666487735176,0.1,50,250,8192,0.2,2
0.06477053833007812,4.2813507389292145,0.07654813677072525,10.227645383087523,0.1,60,500,32,0.1,2
0.05532018534342448,5.083772799904039,0.06714950501918793,11.614229785277805,0.1,60,500,32,0.1,1
0.07888554382324219,4.7366626439254,0.09809143841266632,10.025182592758622,0.1,60,500,512,0.1,3
0.07172711181640624,5.284708862131677,0.08648581802845001,10.420946632525519,0.1,60,250,1024,0.1,3
0.05980733235677083,3.750698694174296,0.07168789207935333,9.479568912519031,0.1,70,500,2048,0.1,2
0.07097806803385416,4.521403498116144,0.08294598758220673,10.005778718602434,0.1,70,500,4096,0.1,3
0.056365870157877605,3.7367049834935773,0.06764465570449829,9.185603734742283,0.1,70,250,32,0.1,2
0.09475706990559896,6.454913325570608,0.11303535103797913,11.166170510018011,0.1,40,500,1024,0.2,3
0.05824008178710938,3.5969557935520493,0.07086643576622009,9.484212668927618,0.1,50,250,8192,0.1,1
0.06566955057779948,4.0564930570234266,0.07923467457294464,9.458291282635038,0.1,70,500,128,0.2,2
0.056291803995768226,3.988962011073834,0.06810025125741959,9.559709101989263,0.1,30,500,256,0.1,1
0.054837977091471354,3.754118212442987,0.06602980196475983,9.446782968342209,0.1,60,250,1024,0.1,1
0.05625158182779948,4.365319246196393,0.06854280829429626,9.838131926291153,0.1,40,250,64,0.2,1
0.05535593668619792,3.6026480329387,0.06756109744310379,9.41166045682224,0.1,60,250,2048,0.2,1
0.0798245849609375,4.439199972821261,0.09230659902095795,10.212284012481257,0.1,40,500,16,0.1,3
0.06232391866048177,3.7828080896071583,0.07370983809232712,9.54180187792282,0.1,20,250,8192,0.2,1
0.052307576497395834,3.7536697113350197,0.06480642408132553,9.432680979688108,0.1,30,250,256,0.1,1
0.09134901936848959,7.285543160913651,0.10761778801679611,11.814829879370743,0.1,50,250,8192,0.2,3
0.09195253499348958,5.393225746451528,0.11331231892108917,10.570741676576954,0.1,40,250,128,0.2,3
0.07044236755371094,5.365478170323187,0.0829276293516159,10.518749754509974,0.1,60,500,4096,0.1,3
0.07040054321289063,3.9032303294256336,0.08320029079914093,8.564040068910844,0.1,60,500,16,0.1,3
0.053139750162760416,3.893070445435854,0.06463781744241714,9.54015432071369,0.1,60,250,512,0.2,1
0.0864534912109375,6.372704271874455,0.100721575319767,11.288782057060908,0.1,40,500,4096,0.1,3
0.05779773966471354,3.9435257396800982,0.06937053799629211,9.547869117222776,0.1,90,500,128,0.1,2
0.05395852661132813,3.9269937591554958,0.06607389450073242,9.459511347722717,0.1,70,500,256,0.1,1
0.06893838500976562,4.79051533911031,0.08266644924879074,10.09620100304521,0.1,60,250,2048,0.1,3
0.06735581970214843,3.930737871482869,0.07757264375686646,9.656890039224557,0.1,50,500,8192,0.2,2
0.05941138712565104,4.093349687168915,0.07125652581453323,9.90540954938074,0.1,70,500,32,0.1,2
0.06398960367838542,4.118161818116622,0.08028935641050339,9.86849489398198,0.1,90,250,128,0.2,2
0.06042870076497396,4.676683898903383,0.07176670432090759,9.200076539173535,0.1,60,500,16,0.1,2
0.08283848063151042,5.735114372331572,0.09882469475269318,10.785705690514964,0.1,60,250,2048,0.2,3
0.05740701293945313,4.592731746795698,0.07032690197229385,10.6941853190039,0.1,80,500,16,0.1,1
0.08417808532714843,6.0236237253211895,0.09728079289197922,10.88445768140477,0.1,30,500,2048,0.1,3
0.12163418579101562,8.557435125625707,0.1407724916934967,12.875627438409847,0.1,20,500,2048,0.2,3
0.054744501749674476,3.8214682541543987,0.06746570020914078,9.464504201692757,0.1,30,500,128,0.2,1
0.05600329081217448,4.401289137675587,0.07014524191617966,10.352565170143059,0.1,50,500,16,0.1,1
0.05350623575846354,3.7039496083845984,0.06522446870803833,9.459248510878025,0.1,80,250,1024,0.2,1
0.0728755391438802,4.2654354624379245,0.08543752133846283,9.017022683865703,0.1,30,250,64,0.1,2
0.07468013509114584,4.57879851411854,0.08852356672286987,10.00963814938712,0.1,20,250,1024,0.1,2
0.14283449300130208,10.976437338131115,0.16443657875061035,14.381798949012868,0.1,20,500,32,0.2,3
0.05905709330240885,4.288768372620185,0.07035627961158752,9.78421119431929,0.1,60,250,128,0.1,2
0.05320132446289062,4.6117448239335745,0.06504600495100021,10.587613075862071,0.1,80,500,128,0.1,1
0.09609498087565105,6.287878977482935,0.11478734761476517,11.03426959912219,0.1,30,500,512,0.1,3
0.07216961669921874,4.0579039758451,0.08724437654018402,9.114016493766893,0.1,70,250,16,0.2,2
0.055888539632161456,4.784242048425789,0.06830503046512604,10.943355653518003,0.1,30,500,64,0.1,1
0.08319527689615885,6.774449251411322,0.09488586336374283,11.461381305368944,0.1,70,500,8192,0.2,3
0.05606950887044271,3.4975036442080953,0.06851913034915924,9.38220842072263,0.1,70,500,4096,0.1,1
0.05426641845703125,3.9007040865551743,0.06699749827384949,9.439666328382312,0.1,80,250,16,0.2,1
0.07841383870442709,4.463274142258167,0.09213681519031525,9.6195888577534,0.1,40,250,64,0.1,3
0.05840861002604167,4.504205646533324,0.07235652208328247,10.21122752114144,0.1,50,500,64,0.1,1
0.05476721700032552,5.159090415293481,0.0672936663031578,11.080190209072274,0.1,70,500,16,0.2,1
0.05581990559895833,3.5758201591305676,0.06805411726236343,9.377841316783812,0.1,80,500,2048,0.2,1
0.06948430379231771,4.177523871317992,0.08347593247890472,9.686356682861302,0.1,70,500,256,0.2,2
0.05533169555664062,4.397281436622105,0.06871919333934784,10.03102650463703,0.1,60,250,16,0.2,1
0.11160915120442709,7.145971240749307,0.13638129830360413,11.673065510487358,0.1,30,250,256,0.1,3
0.07844991556803385,4.517849937985072,0.09127427637577057,12.082594918439824,0.1,80,500,32,0.2,3
0.054802632649739585,3.9410396171901665,0.06701543182134628,9.6019416237295,0.1,50,500,512,0.2,1
0.061032236735026044,3.973496399615208,0.07407224178314209,9.579790609559723,0.1,60,250,1024,0.1,2
0.1579041544596354,8.737179429282547,0.1807684302330017,12.994188781406574,0.1,20,500,128,0.2,3
0.056593963623046875,4.136528185701201,0.0685276985168457,9.598648682449557,0.1,90,500,256,0.2,1
0.06003539021809896,3.5977540766691236,0.07133986055850983,8.802715990728531,0.1,100,500,16,0.2,2
0.07897714233398437,4.43075009783056,0.09083125740289688,9.88734493727673,0.1,30,250,2048,0.2,2
0.05888495890299479,3.5819014566061473,0.07109269499778748,9.436063355287377,0.1,40,500,4096,0.2,1
0.07306576538085938,4.219547247062492,0.08892732858657837,9.952881667449422,0.1,70,500,64,0.2,3
0.057673838297526044,4.770429149310907,0.07052555680274963,11.08152587209324,0.1,70,250,16,0.1,1
0.06394244384765625,4.4965854290095395,0.0765334814786911,10.6117415260953,0.1,50,250,64,0.1,2
0.05258058675130208,5.074991846545493,0.06548792123794556,11.85531615627779,0.1,40,500,64,0.1,1
0.07245549519856771,4.0784523203503245,0.09139473736286163,9.309028711772315,0.1,50,250,128,0.1,3
0.057201909383138023,3.528146560858224,0.06929206103086472,9.426167534350608,0.1,70,500,8192,0.2,1
0.0752170918782552,4.60194308409995,0.08932209759950638,9.915927928998464,0.1,40,250,256,0.1,2
0.06535367329915365,4.976287342999276,0.0795304924249649,10.082566056141026,0.1,70,250,1024,0.1,3
0.07358771260579428,4.100752297778924,0.08497513830661774,9.754607055820689,0.1,40,250,8192,0.2,2
0.05805873616536458,4.163715880284536,0.07082688063383102,9.664676442912494,0.1,60,500,128,0.1,1
0.0694163106282552,4.023280538558037,0.08140871673822403,9.667620655679709,0.1,40,500,2048,0.2,2
0.07642340087890626,4.747807201194012,0.09066997468471527,9.967376524776924,0.1,40,250,256,0.2,2
0.09157918294270834,6.950194937253261,0.1031033843755722,11.743059326241942,0.1,20,500,8192,0.2,2
0.056226460774739584,3.7293165959586947,0.06783541291952133,9.431786739410768,0.1,50,250,1024,0.1,1
0.0630450439453125,3.75899788966368,0.07379721850156784,9.55833200248751,0.1,60,250,8192,0.1,2
0.06607459513346355,4.291372246298005,0.07787938416004181,9.724344758794848,0.1,30,250,2048,0.1,2
0.06907835896809895,4.01190075777061,0.0810362696647644,9.660342717718734,0.1,50,500,2048,0.2,2
0.06331765747070313,3.8179055478194406,0.07478135079145432,9.569900142324098,0.1,50,500,4096,0.1,2
0.0721739044189453,4.357347986045315,0.0854664072394371,9.390727093887703,0.1,50,500,32,0.2,2
0.06421234639485678,3.9200759345583096,0.07816730439662933,9.328991291244447,0.1,80,500,64,0.2,2
0.08089453125,4.229714553309552,0.0981464609503746,9.720500107783874,0.1,70,500,256,0.2,3
0.08690435791015624,4.945327985009034,0.09831663221120834,11.840842731984518,0.1,40,250,32,0.1,3
0.05986735026041667,3.6943952262057786,0.07151884585618973,9.482180520290315,0.1,20,250,4096,0.1,1
0.0826458028157552,5.669632951274183,0.09915266931056976,10.58853803626454,0.1,40,500,512,0.1,3
0.11291983032226563,7.238393262900266,0.13363254070281982,11.775790285980907,0.1,20,250,32,0.2,3
0.06184982299804687,3.604856845709821,0.07452109456062317,8.640987243024979,0.1,60,250,16,0.1,2
0.05298773193359375,3.898444615297894,0.06470020860433578,9.506127987912869,0.1,80,500,512,0.1,1
0.0587813720703125,3.607705498682311,0.07095414400100708,9.397366148132708,0.1,40,500,2048,0.2,1
0.06522031656901042,4.184483529530433,0.07798665761947632,10.340451862540286,0.1,80,250,128,0.2,2
0.055686498006184894,3.9937931611900614,0.06753165274858475,9.566192375208978,0.1,80,250,512,0.1,1
0.10732371012369792,5.603767734913963,0.1258639544248581,11.633658389957159,0.1,30,250,32,0.2,3
0.057050699869791666,3.5982461634713347,0.06952471286058426,9.434849732675964,0.1,50,500,8192,0.2,1
0.060253799438476564,3.8097373174389637,0.07198000699281693,9.469901948514806,0.1,80,500,2048,0.1,2
0.11190576171875,7.879228681767591,0.13137224316596985,12.222355997723513,0.1,20,250,64,0.2,2
0.07636351521809896,5.0625638635588155,0.08755607157945633,10.427321916824571,0.1,20,250,8192,0.1,2
0.06715838623046876,3.8296217760295286,0.07945534586906433,8.91780213204011,0.1,70,250,64,0.1,3
0.05348177083333333,4.6190377937388005,0.06582656502723694,10.28051811608127,0.1,50,500,64,0.2,1
0.10533677164713541,5.786379020448506,0.12569871544837952,10.542984950025405,0.1,30,250,64,0.2,3
0.05419108581542969,3.627418514322045,0.06645472347736359,9.423145065549598,0.1,80,250,2048,0.1,1
0.061502614339192706,4.350285105411882,0.07262182235717773,10.785283076478532,0.1,70,500,128,0.1,2
0.09386690266927084,4.835736376393395,0.11387717723846436,9.966264479353192,0.1,30,250,128,0.1,3
0.05686624654134115,4.840086192164249,0.06878955662250519,11.233691310066385,0.1,70,500,64,0.2,1
0.053130198160807295,3.881866647680087,0.06520315259695053,9.448733381179117,0.1,70,250,256,0.1,1
0.060023585001627605,3.9133508704378315,0.07131006568670273,9.552733346353078,0.1,20,250,1024,0.1,1
0.06572266642252604,4.404272266250507,0.07799303531646729,9.7505947866915,0.1,70,500,64,0.2,2
0.09405382283528646,6.56392171920761,0.11167436093091965,11.369042884988815,0.1,40,250,4096,0.2,3
0.05782861836751302,3.332049333819294,0.0703701600432396,7.693911101139114,0.1,90,500,16,0.1,2
0.08738489786783854,5.235442407727275,0.11035075038671494,10.141630649895406,0.1,70,500,512,0.1,3
0.07055024210611979,3.5430218382283925,0.08466137945652008,8.399334482558368,0.1,70,500,16,0.1,3
0.06715023803710937,4.1018730695671985,0.07933534681797028,9.460532082390536,0.1,70,500,32,0.2,2
0.10778201293945312,7.592452125275894,0.1280604898929596,12.020385708011991,0.1,20,500,256,0.1,3
0.07600939432779948,5.106465951939265,0.09308920055627823,10.362048471391542,0.1,60,250,1024,0.2,3
0.08822772216796874,4.922948010442959,0.10641644150018692,9.910888967046956,0.1,30,500,32,0.1,3
0.05439055887858073,5.017172658212036,0.06730169802904129,11.675560695693216,0.1,80,500,64,0.2,1
0.0570352783203125,3.9983836436317763,0.06799851357936859,9.591791241501712,0.1,80,250,1024,0.1,2
0.07844154866536458,4.436443441390333,0.09276174753904343,9.944213849888747,0.1,30,250,1024,0.2,2
0.057675587972005206,3.5611034270824358,0.0702042505145073,9.41279027540822,0.1,50,250,4096,0.1,1
0.06231788126627604,4.178521663378298,0.07467443495988846,9.612345172418406,0.1,60,500,512,0.1,2
0.07243301900227865,4.576606174709934,0.08753632009029388,9.90770182051628,0.1,60,250,256,0.2,2
0.05517051188151042,3.906963263029463,0.06631012260913849,9.580228232324512,0.1,70,250,512,0.1,1
0.06007966105143229,3.851255975230756,0.07229377329349518,9.495162541368927,0.1,60,500,2048,0.1,2
0.11108209228515625,5.936602790843921,0.12528826296329498,10.696120245720856,0.1,20,500,32,0.1,3
0.05843339538574219,4.327143923248059,0.0703648030757904,9.719447428966246,0.1,70,250,512,0.1,2
0.06562687683105468,3.911426494422106,0.07659012824296951,9.668854047510441,0.1,60,500,8192,0.2,2
0.06826627604166667,4.328396319185378,0.08157195895910263,9.777228659656915,0.1,60,250,32,0.2,2
0.11510746256510417,7.683443286630999,0.14530420303344727,12.115530380499388,0.1,50,500,1024,0.1,3
0.07423847452799479,4.326621988211003,0.08592745661735535,9.918765623035453,0.1,30,500,4096,0.2,2
0.07150068155924479,4.22489317319462,0.08669412136077881,9.700256460632916,0.1,40,500,128,0.1,2
0.059768513997395835,3.6615395088187066,0.07178844511508942,9.447649277765104,0.1,80,250,4096,0.1,2
0.06632613118489583,4.035911433302209,0.07721097767353058,9.729446959035963,0.1,60,250,8192,0.2,2
0.05447690836588542,3.8918516991673764,0.06622019410133362,9.624367991470109,0.1,60,500,256,0.2,1
0.10066407267252604,8.214431496982908,0.11632926762104034,12.700099863564146,0.1,50,500,8192,0.2,3
0.0625809326171875,3.6895277670739746,0.07413628697395325,9.480727646877703,0.1,90,250,4096,0.2,2
0.060384307861328125,3.7312003632568396,0.07202514261007309,9.462686818774038,0.1,20,500,2048,0.2,1
0.05389183553059896,3.7274772897032684,0.06601832807064056,9.469458173336378,0.1,90,250,1024,0.1,1
0.08973667399088542,4.879716422713759,0.1065567210316658,10.025383155486084,0.1,60,250,256,0.2,3
0.054575826009114585,4.249279108848872,0.06642956286668777,9.85990034865498,0.1,20,250,128,0.1,1
0.06053253173828125,4.216431935440842,0.07309646159410477,10.058961136241368,0.1,90,500,256,0.1,2
0.06815839640299479,3.889927217689646,0.08089364320039749,9.506619099961844,0.1,50,250,2048,0.2,2
0.059706141153971354,4.027927861686188,0.07114138454198837,9.620900027781671,0.1,100,250,512,0.1,2
0.061697850545247394,3.8378513427976113,0.07362216711044312,9.585301927807707,0.1,90,250,8192,0.2,2
0.06078662109375,4.140350195777561,0.07271266728639603,9.623692593831494,0.1,50,500,1024,0.1,2
0.055789052327473956,4.001766732423906,0.06909581273794174,9.224068051155042,0.1,30,500,16,0.1,1
0.06216484578450521,4.043067149748106,0.07336562871932983,9.440909526055993,0.1,90,500,32,0.2,2
0.07135949198404948,3.8552503645023473,0.08258894830942154,9.601176351907037,0.1,50,250,4096,0.2,2
0.05808539326985677,3.633371760981257,0.07002519816160202,9.435008782374469,0.1,40,500,4096,0.1,1
0.08034913635253907,5.878596926942952,0.09669525921344757,10.786122276668749,0.1,30,250,2048,0.1,3
0.056231882731119794,3.7146623598928667,0.06762388348579407,9.435882214357056,0.1,50,500,1024,0.1,1
0.07348460896809896,4.316394330209454,0.08697284013032913,9.655580760248663,0.1,30,500,32,0.1,2
0.07231324768066406,5.246435039738839,0.08743824809789658,10.36367642592297,0.1,70,500,1024,0.1,3
0.06213223266601563,3.8762433961449707,0.07341750711202621,9.609903215343756,0.1,80,500,8192,0.2,2
0.05206994120279948,4.342278950428187,0.06377045810222626,9.690138098048768,0.1,70,500,128,0.2,1
0.056496571858723955,3.563892963501568,0.06841665506362915,9.384586410588481,0.1,70,500,2048,0.1,1
0.07250132751464844,4.134946249470099,0.08587590605020523,9.582118210865913,0.1,70,250,256,0.1,3
0.05825550333658854,4.233814668996723,0.06887362152338028,9.754529180872652,0.1,80,250,64,0.1,2
0.05595533243815104,3.4874261574372456,0.06896241009235382,9.351068119517276,0.1,90,500,4096,0.2,1
0.05506113688151042,4.716268280607586,0.06728886812925339,10.10443170829756,0.1,70,250,32,0.1,1
0.05456259155273437,3.994954531523346,0.06621795147657394,9.626310831803647,0.1,70,250,512,0.2,1
0.05766023763020833,3.5417910868610534,0.06963352859020233,9.38287467972663,0.1,40,250,4096,0.1,1
0.08883756510416667,5.066119558582039,0.10677344352006912,9.77034122372725,0.1,40,250,64,0.2,3
0.08204348754882812,5.978469420381719,0.09811536967754364,10.925127096224088,0.1,50,500,4096,0.2,3
0.05214158121744792,4.757007016147361,0.06522176414728165,11.35989211604272,0.1,90,500,16,0.2,1
0.05375514729817708,4.4676997598966945,0.06698404997587204,10.16225326362933,0.1,30,250,32,0.1,1
0.05725560506184896,3.8061395422704694,0.06895780563354492,9.499359192253378,0.1,30,500,1024,0.2,1
0.07805409240722656,4.51553253878816,0.0922909751534462,11.891136428543602,0.1,90,250,32,0.2,3
0.0729393819173177,4.932560569071611,0.08606275171041489,10.188837498391774,0.1,80,500,2048,0.2,3
0.07603597513834635,4.352756895222658,0.09107714891433716,9.904564355585276,0.1,90,250,256,0.2,3
0.07252681986490886,4.295885798963742,0.08643385767936707,9.83424782592544,0.1,40,500,1024,0.2,2
0.0549603017171224,4.945300919189327,0.06760286539793015,11.134303966019894,0.1,30,500,64,0.2,1
0.05719173685709635,3.514262218396049,0.06948723644018173,9.393846600892283,0.1,60,500,4096,0.1,1
0.0649250996907552,4.186582944105062,0.07690022885799408,9.77802513494006,0.1,80,250,4096,0.1,3
0.05565940856933594,5.082514054489565,0.06887348741292953,11.99405147035438,0.1,80,250,64,0.2,1
0.06887906901041667,3.5427779272041198,0.08282703161239624,8.743547718376746,0.1,80,500,16,0.1,3
0.0579714609781901,5.289198124201916,0.07187778502702713,13.340852023467761,0.1,90,250,32,0.1,1
0.09112893676757812,4.985082131950414,0.10721912980079651,10.24204816228136,0.1,30,500,128,0.2,2
0.08467405192057291,4.344412426991026,0.10154981166124344,10.368755489254704,0.1,70,250,16,0.2,3
0.055836008707682294,3.9392746489518427,0.06890944391489029,9.45096829213921,0.1,20,500,256,0.1,1
0.07584136454264323,5.653774225543241,0.09073872864246368,10.634879557960415,0.1,90,250,2048,0.2,3
0.06105567932128906,4.488294901839865,0.07386200875043869,9.812274538788069,0.1,70,250,512,0.2,2
0.07462121073404948,4.395811091144389,0.08818058669567108,9.890360313303718,0.1,50,500,128,0.1,3
0.06070737711588542,3.7493838308833705,0.07232235372066498,9.42921624090329,0.1,70,250,2048,0.1,2
0.06051174926757812,4.028595586840004,0.07311742007732391,9.653042470008055,0.1,60,500,1024,0.1,2
0.07219571940104166,4.206320738845129,0.08658970892429352,9.708198450046673,0.1,100,500,256,0.2,3
0.05656115214029948,3.740957226762242,0.06765957176685333,9.492397361222414,0.1,40,500,1024,0.2,1
0.05656480916341146,3.856866840143149,0.06931521743535995,9.434382080361488,0.1,60,250,32,0.1,1
0.059125518798828124,4.028988325449675,0.07136699557304382,9.108755233865553,0.1,90,500,32,0.1,1
0.05912033589680989,4.186317637833091,0.07094217836856842,9.983406195562214,0.1,90,250,64,0.1,2
0.07559511311848958,5.449344011764273,0.09020299464464188,10.553047898070089,0.1,70,500,16,0.2,3
0.06157297770182291,3.8192565353337815,0.07294673472642899,9.550106882544716,0.1,60,250,4096,0.1,2
0.1425194091796875,9.080750192395739,0.16794030368328094,13.406521817350272,0.1,20,250,8192,0.1,3
0.05494273885091146,3.800769695259844,0.06669383496046066,9.300285054499643,0.1,60,500,256,0.1,1
0.07446512858072916,4.453122272013046,0.08858486264944077,9.859004951553608,0.1,70,500,128,0.2,3
0.05589390055338542,5.149166302178687,0.06899931281805038,11.349974021405636,0.1,80,500,32,0.2,1
0.07009692891438803,4.668098320678279,0.08376121520996094,9.813919147306683,0.1,60,500,256,0.2,2
0.06570266723632813,3.710991033013634,0.07773341983556747,8.727141619223111,0.1,80,250,32,0.2,2
0.08006097412109375,5.833929412764464,0.097118079662323,10.793430874869307,0.1,40,250,1024,0.1,3
0.06399352010091146,3.8894964772639096,0.07648051530122757,9.253441059380343,0.1,90,500,256,0.2,2
0.05930975341796875,4.05808518281606,0.07098361849784851,9.664533189751223,0.1,100,250,64,0.2,2
0.06402754720052084,3.920788161431283,0.07479991018772125,9.654441621807132,0.1,50,250,8192,0.1,2
0.07330735270182291,3.866291712159288,0.08521894365549088,9.581036690660431,0.1,40,250,4096,0.2,2
0.059807510375976564,4.300355482700743,0.07158347219228745,9.717677788883718,0.1,70,250,64,0.1,2
0.06679150390625,3.9670906432833153,0.07834237813949585,9.578923314773055,0.1,60,500,2048,0.2,2
0.06272856648763021,4.044225858329903,0.0741790235042572,9.587532045469093,0.1,90,250,64,0.2,2
0.06459947713216146,4.027965155141157,0.0776621475815773,9.583126419017514,0.1,60,250,64,0.1,2
0.07118940734863281,4.117752053969792,0.08294732123613358,8.833988010821484,0.1,100,250,64,0.2,3
0.06697733561197916,4.213016071143394,0.08234989643096924,9.721019105068851,0.1,60,250,512,0.1,2
0.107649658203125,6.888435859304462,0.13047051429748535,11.539068910119635,0.1,30,250,128,0.2,3
0.05896705118815104,3.6990261883677236,0.07104909420013428,9.476796609381424,0.1,90,500,8192,0.1,2
0.06642215474446615,4.2158953185927,0.07848617434501648,9.785832830182109,0.1,80,500,256,0.2,2
0.08799969482421875,7.018427221235793,0.10272044688463211,11.560453473857718,0.1,60,250,8192,0.2,3
0.06076611328125,3.877573708080885,0.07324807345867157,9.425547639682943,0.1,50,250,1024,0.1,2
0.06434132385253906,4.078463783507219,0.07549814879894257,9.618181777092266,0.1,70,500,1024,0.2,2
0.07754405721028645,4.11041252786167,0.09614959359169006,9.73261350799826,0.1,60,250,256,0.1,3
0.05877662150065104,4.142434430712478,0.07308182865381241,9.465851621765347,0.1,40,250,16,0.2,1
0.05788246663411458,4.002243002975953,0.06889794021844864,9.474048051486863,0.1,100,250,64,0.1,2
0.07602499389648437,4.096287119986407,0.09182707220315933,9.59417840371641,0.1,70,250,128,0.2,3
0.14586602783203126,8.186202730377184,0.1700708270072937,12.652980711393953,0.1,20,250,512,0.2,3
0.05521605428059896,3.5747283039410442,0.0676310807466507,9.368484075336092,0.1,70,250,2048,0.1,1
0.07412196858723959,4.0401064505610735,0.08859818428754807,9.078323479883355,0.1,80,500,64,0.2,3
0.0618072509765625,3.8541836196500867,0.073003850877285,9.58887079090644,0.1,80,250,8192,0.2,2
0.06385360717773438,4.270093394395122,0.07619604468345642,9.71348250958338,0.1,40,250,1024,0.1,2
0.06158258565266927,4.478668095616878,0.07484280318021774,11.770872668717777,0.1,50,250,32,0.1,2
0.056427714029947916,4.418993243823378,0.06933461874723434,10.459316660690856,0.1,50,250,32,0.2,1
0.05499925740559896,3.5050694428619162,0.06753452867269516,9.381888825968305,0.1,80,500,4096,0.1,1
0.06112195841471354,3.9418890114039824,0.07346698641777039,9.442168415623955,0.1,100,500,256,0.2,2
0.0627953847249349,3.728959243821021,0.07343106716871262,9.421401383860646,0.1,80,250,16,0.1,3
0.10827250162760417,7.37445037585979,0.1266712099313736,11.824936386142072,0.1,20,250,1024,0.1,3
0.0801166025797526,6.001955743405781,0.09380750358104706,10.860031591099682,0.1,70,250,2048,0.2,3
0.056065083821614584,3.876900001360752,0.06739591062068939,9.308376297728051,0.1,90,500,64,0.1,2
0.08475187174479167,4.851401422098412,0.10400896519422531,9.891619268389135,0.1,30,500,64,0.1,3
0.05643561299641927,3.53087406172314,0.06904205679893494,9.431880138913204,0.1,90,250,8192,0.2,1
0.10875284830729166,7.259479092075835,0.13085025548934937,11.783945669982039,0.1,20,500,512,0.1,3
0.07077225240071615,4.799577010615904,0.08710463345050812,10.225997706740689,0.1,60,500,1024,0.1,3
0.06040145874023437,4.037144947033257,0.0719054788351059,9.449304628514962,0.1,70,250,256,0.1,2
0.06005371602376302,3.7413223112921643,0.07148578763008118,9.512237042491591,0.1,80,500,8192,0.1,2
0.0569832763671875,3.5959540913580077,0.0689353197813034,9.40486089422273,0.1,50,500,4096,0.1,1
0.06549761962890625,3.989402998031085,0.07954513281583786,9.203920879218263,0.1,70,250,128,0.2,2
0.1373454793294271,6.390211672157171,0.15796688199043274,10.81810268094195,0.1,30,500,32,0.2,3
0.07161491394042968,5.171995291116371,0.08337782323360443,10.387180715878861,0.1,50,500,4096,0.1,3
0.07607511901855468,4.265636890745821,0.09336797893047333,9.403870808942544,0.1,60,250,128,0.2,3
0.0641442413330078,4.095376330919153,0.07737364619970322,9.617707861090475,0.1,60,500,1024,0.2,2
0.05894429016113281,4.206242975249969,0.07024683058261871,9.623769783344741,0.1,70,250,1024,0.1,2
0.0635086924235026,3.8592882662577246,0.07506220042705536,9.511128486920516,0.1,80,250,2048,0.2,2
0.07119246927897135,4.21489616346213,0.0858965739607811,9.700685952333458,0.1,60,500,256,0.1,3
0.09497121175130209,5.2415953495103755,0.12000486999750137,10.307007395251121,0.1,60,500,256,0.2,3
0.05763415018717448,3.460933028101325,0.06992229074239731,9.362250932122016,0.1,60,500,8192,0.1,1
0.05853072611490885,3.5471461340488095,0.07011681795120239,9.378188249530847,0.1,40,500,2048,0.1,1
0.057041971842447914,3.56486628093972,0.06924357265233994,9.36255258872844,0.1,80,250,2048,0.2,1
0.07804935709635416,3.945275901703492,0.09420876204967499,10.26944123959053,0.1,90,500,16,0.2,2
0.06264169311523438,4.154582050696009,0.07582372426986694,9.526385491901795,0.1,60,500,256,0.1,2
0.063270263671875,4.097787469644277,0.07812635600566864,9.659535819909946,0.1,80,250,256,0.2,2
0.06213423156738281,4.025407543088229,0.07404424250125885,9.569265557640085,0.1,80,250,1024,0.2,2
0.05695735168457031,3.5999095449386522,0.06912681460380554,9.450834738190556,0.1,60,500,4096,0.2,1
0.107680908203125,8.18014119645887,0.1266702115535736,12.504688135044493,0.1,50,250,8192,0.1,3
0.08665170288085937,4.322910121716748,0.10093390941619873,9.292198783766588,0.1,30,500,32,0.2,2
0.08657412719726562,4.0655717482217915,0.10157445073127747,9.022073743236914,0.1,60,250,16,0.2,3
0.0808400166829427,4.4336194669900495,0.09637320041656494,9.652825855245286,0.1,60,500,64,0.2,3
0.07518986002604167,5.632267221196915,0.08752461522817612,10.646796610441246,0.1,60,500,8192,0.1,3
0.05551693725585938,4.303518562032744,0.06870810687541962,9.628065758814348,0.1,50,250,128,0.2,1
0.10259808349609376,5.4204886424523355,0.1153055801987648,10.464404245177713,0.1,20,500,16,0.1,2
0.06132672627766927,4.398756496859063,0.07322663068771362,10.041883181810551,0.1,90,250,1024,0.2,2
0.08809518432617187,5.350860302855383,0.10301973670721054,10.46075631043433,0.1,50,250,128,0.2,3
0.055855616251627604,3.8971608649360934,0.06910128146409988,9.60025817193922,0.1,70,250,256,0.2,1
0.057199986775716145,3.9569398260323965,0.0689300075173378,9.419696180015391,0.1,90,500,1024,0.1,2
0.06631791178385417,4.243197798090503,0.07893213629722595,9.746396141089475,0.1,60,250,1024,0.2,2
0.08214344278971354,5.823343421478096,0.09720510989427567,10.753800423312795,0.1,60,250,4096,0.2,3
