timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
51.78335,0.8539256,-0.001616285,0.009472176,0.02428047,-0.2480922,0.005773902,0.968415,-0.3634118,0.03641488,-0.2170476,0.4248574
51.80089,0.8483132,-0.0009157804,0.005906388,0.01997877,-0.2481525,0.007146797,0.9684886,-0.3832808,0.04425484,-0.217978,0.4431446
51.81646,0.8425826,-0.0006776986,0.002703391,0.0165972,-0.2479516,0.008304701,0.9685947,-0.3351145,0.02838706,-0.1997079,0.3911404
51.8318,0.837648,-0.0001116629,-7.837266E-05,0.01358099,-0.2484305,0.009312325,0.9685097,-0.3413176,0.0333086,-0.199439,0.3967154
51.84865,0.8328226,0.0005759547,-0.002640903,0.01102714,-0.248598,0.01021767,0.9684901,-0.3371085,0.03806117,-0.1823972,0.3851747
51.86577,0.8285156,0.001266172,-0.005014427,0.008727169,-0.2488545,0.01104342,0.9684386,-0.2755973,0.04545934,-0.1589426,0.321377
51.88197,0.8243988,0.001528452,-0.007524736,0.006465166,-0.2495882,0.01294729,0.968244,-0.2645657,0.0218432,-0.1478443,0.3038587
51.89804,0.8207436,0.0017709,-0.009618722,0.00427144,-0.2510686,0.01499771,0.9678437,-0.2455716,0.027768,-0.1409613,0.284511
51.91756,0.8175629,0.001648338,-0.01169965,0.003012459,-0.2538811,0.01692767,0.9670826,-0.2245512,0.001382062,-0.1408236,0.2650593
51.93226,0.81447,0.001858898,-0.01376767,0.0020447,-0.2561879,0.01809128,0.9664555,-0.172367,0.009066993,-0.1087269,0.2039954
51.94903,0.81172,0.001641405,-0.0158179,0.001134702,-0.2595672,0.01816277,0.9655536,-0.2092483,0.009605731,-0.1478678,0.256402
51.96515,0.8093652,0.0008229482,-0.01763099,0.0001357069,-0.2630947,0.01786241,0.9646047,-0.1618065,-0.03346027,-0.1118995,0.1995556
51.98202,0.8072721,0.0002247583,-0.01933445,-0.001103977,-0.2670888,0.01751191,0.9635121,-0.1505427,-0.03731338,-0.1177125,0.1947091
52.0002,0.8057254,-6.079206E-05,-0.02067314,-0.002988161,-0.2715181,0.01633369,0.9622902,-0.1120266,-0.02512195,-0.09303023,0.1477691
52.0177,0.8044332,-0.001109619,-0.02188704,-0.004568276,-0.2757219,0.01409171,0.9611233,-0.09206276,-0.02860573,-0.06713231,0.1174759
52.03247,0.8034868,-0.002071846,-0.02294755,-0.00535557,-0.2791049,0.0133662,0.9601527,-0.07793722,-0.05959711,-0.07741724,0.1249778
52.04849,0.802963,-0.003277746,-0.02398022,-0.00605484,-0.2825295,0.01380028,0.9591402,-0.06462523,-0.06491347,-0.07598911,0.1190148
52.06653,0.8030577,-0.003599002,-0.0248204,-0.006288697,-0.286334,0.01534572,0.9579864,-0.02195672,-0.04463031,-0.06024988,0.07812817
52.08339,0.8036034,-0.003699089,-0.02521837,-0.007452891,-0.2903245,0.01784126,0.9567329,0.003212395,-0.009908061,-0.037946,0.03934957
52.09974,0.8047681,-0.003600463,-0.02517476,-0.009553114,-0.2938615,0.01999397,0.9555911,0.04233264,-0.007711535,-0.01662538,0.04612942
52.11646,0.8064759,-0.004064919,-0.02542975,-0.01096822,-0.2979346,0.02243628,0.9542596,0.06465877,-0.02461888,-0.01860489,0.07164487
52.13298,0.8089082,-0.00386752,-0.02491433,-0.01172871,-0.3020245,0.02479654,0.9529055,0.1182995,-0.001817523,0.0006202303,0.118315
52.15046,0.811717,-0.003467768,-0.02458113,-0.01326217,-0.3058842,0.02668013,0.9516025,0.132,0.01063808,0.01551077,0.1333333
52.16663,0.8151672,-0.003439349,-0.02359626,-0.01490844,-0.3095154,0.02841991,0.9503527,0.1679086,0.007346324,0.03251709,0.1711859
52.18335,0.8192379,-0.003528327,-0.02269805,-0.01644851,-0.312889,0.03020418,0.9491668,0.2130056,-0.01252545,0.0435476,0.2177721
52.19973,0.8236063,-0.00337012,-0.02137967,-0.01834463,-0.3155645,0.03199281,0.9481872,0.2375667,0.01020893,0.06363725,0.2461541
52.21656,0.8285969,-0.003747707,-0.02036498,-0.02121549,-0.3192856,0.03370754,0.9468213,0.2764024,-0.0204127,0.05572568,0.2827018
52.23304,0.8340334,-0.003664034,-0.01858021,-0.02332745,-0.3226373,0.03468314,0.9455994,0.2894508,0.004041351,0.08395185,0.3014067
52.24927,0.8402678,-0.004209714,-0.0167127,-0.02654512,-0.3257919,0.03513767,0.9444153,0.3348261,-0.01186758,0.09786865,0.3490382
52.26637,0.8472357,-0.00460291,-0.01427042,-0.02813148,-0.3277383,0.03465432,0.9437136,0.3905189,-0.0358812,0.1325137,0.4139473
52.28353,0.8544329,-0.004671425,-0.01185286,-0.02928518,-0.3284844,0.03321303,0.9434709,0.3982331,-0.00673956,0.1224192,0.4166791
52.29895,0.8621779,-0.005253605,-0.009226598,-0.03250057,-0.3288821,0.0310784,0.9432998,0.4119349,-0.02090701,0.1413936,0.4360271
52.31575,0.8704293,-0.006497805,-0.006371528,-0.03444437,-0.3287241,0.02967437,0.9433311,0.5056517,-0.0550302,0.1665191,0.5352014
52.33284,0.8792151,-0.007147253,-0.003793262,-0.03691806,-0.3290285,0.02959126,0.943134,0.4907134,-0.04767361,0.1595338,0.5181925
52.34935,0.8887451,-0.008069265,-0.0007712021,-0.03928358,-0.3304211,0.02959998,0.9425511,0.5188085,-0.04104301,0.1650069,0.5459616
52.36543,0.8990554,-0.008381379,0.002810694,-0.04023839,-0.3317286,0.02910247,0.942067,0.5898093,-0.03207178,0.1945115,0.6218829
52.38214,0.9096985,-0.008557564,0.006369062,-0.04256032,-0.3326191,0.02773876,0.941692,0.6261171,-0.01255283,0.213082,0.6615013
52.39853,0.9208255,-0.009640335,0.009886727,-0.04583223,-0.3342041,0.02709439,0.9409957,0.6349356,-0.05375832,0.2101804,0.6709761
52.41627,0.9327176,-0.01039531,0.01344614,-0.04841115,-0.337333,0.0273842,0.9397409,0.6835302,-0.04903082,0.2102719,0.7168206
52.43188,0.9456882,-0.01142676,0.01767077,-0.0508398,-0.3411401,0.02791063,0.9382216,0.6885101,-0.0476781,0.2210022,0.7246802
52.44925,0.95921,-0.01205319,0.02235816,-0.05235485,-0.3441376,0.02765425,0.9370505,0.8257388,-0.04306332,0.2783433,0.8724529
52.46524,0.9732844,-0.01279666,0.0268837,-0.05511779,-0.3470667,0.02719441,0.9358243,0.774921,-0.04232603,0.2476088,0.814619
52.48174,0.987864,-0.01442334,0.0315479,-0.05776779,-0.3496678,0.02663566,0.9347116,0.8748396,-0.07673369,0.2786549,0.9213473
52.4987,1.003184,-0.01598965,0.03616759,-0.05923739,-0.3521139,0.02671358,0.9336987,0.8886846,-0.0853164,0.2763289,0.934557
52.51513,1.019052,-0.01784637,0.04074625,-0.05973217,-0.3547887,0.02716575,0.932641,0.8978688,-0.09638,0.2659798,0.9413834
52.53172,1.035616,-0.0200484,0.04532127,-0.05832076,-0.3571969,0.0281624,0.9317811,0.971031,-0.1113149,0.2790078,1.016434
52.54934,1.052505,-0.02248147,0.0497323,-0.05614048,-0.3598412,0.02886997,0.9308755,0.9863666,-0.1306025,0.2655578,1.029804
52.56693,1.070074,-0.02353403,0.05369,-0.04911182,-0.3624333,0.03085284,0.9302034,0.9704717,-0.1245125,0.2430421,1.008161
52.58331,1.087109,-0.02078064,0.05766445,-0.04258607,-0.3647433,0.03388745,0.9295162,0.9644353,0.05717731,0.2292231,0.9929491
52.59926,1.104149,-0.01675341,0.06219185,-0.0486526,-0.3694332,0.03555641,0.9273013,1.015964,0.2297969,0.2612478,1.07389
52.61571,1.121471,-0.0217968,0.06771853,-0.05071922,-0.3730951,0.03533372,0.9257317,1.095507,-0.2073349,0.3285714,1.162361
52.63318,1.139092,-0.02471557,0.07099096,-0.04077472,-0.3747582,0.03046743,0.9257243,1.061502,-0.1323356,0.2307192,1.094317
52.64943,1.154633,-0.02489967,0.07448312,-0.03316863,-0.3741076,0.0233408,0.9264981,0.9131449,-0.04418035,0.1987108,0.9355595
52.66662,1.169342,-0.02552379,0.07774726,-0.03090203,-0.3725891,0.01752724,0.9273162,0.9503154,-0.04599155,0.21815,0.9761168
52.68287,1.183538,-0.02566761,0.08071507,-0.0282348,-0.3706298,0.01648708,0.928205,0.880112,-0.02640044,0.2056046,0.9041943
52.69802,1.197382,-0.02461145,0.0836605,-0.02519629,-0.3695849,0.01675057,0.9287043,0.8844305,0.03096248,0.196092,0.906437
52.71453,1.211279,-0.02406658,0.08629955,-0.020361,-0.3697276,0.01742259,0.9287537,0.9499051,0.01732795,0.193239,0.969516
52.73127,1.224526,-0.02289747,0.08946371,-0.01468094,-0.3697813,0.01649482,0.9288564,0.8323323,0.04971014,0.1823982,0.8535323
52.74811,1.236987,-0.02230142,0.09220679,-0.009436907,-0.3697773,0.01445463,0.9289601,0.7822084,0.03045135,0.188004,0.8050607
52.76482,1.248978,-0.02069683,0.09522979,-0.004031286,-0.3704598,0.01389004,0.928736,0.7400539,0.07444236,0.1629518,0.7614294
52.78167,1.260343,-0.01875413,0.09829708,-0.001914119,-0.3720282,0.01442143,0.9281074,0.724566,0.1091996,0.1935242,0.7578734
52.79813,1.271814,-0.01835045,0.101729,-0.0004536913,-0.3741154,0.01485403,0.9272631,0.6902837,0.04189185,0.1877318,0.716582
52.81453,1.282942,-0.01836598,0.1046536,0.003056552,-0.3763211,0.01564601,0.9263521,0.7024651,0.02107289,0.2006321,0.7308587
52.83115,1.294056,-0.01880019,0.1082592,0.00546782,-0.3785665,0.01743137,0.9253938,0.6807669,-0.005433932,0.1897243,0.7067308
52.84797,1.305002,-0.01982164,0.1117299,0.008123557,-0.3806003,0.01985855,0.9244907,0.6837312,-0.02968315,0.2120847,0.716484
52.86454,1.316278,-0.02129883,0.1154709,0.01068156,-0.3822234,0.02311127,0.9237191,0.652612,-0.05288693,0.2094467,0.6874354
52.88128,1.326906,-0.02212628,0.1192179,0.01326992,-0.3839233,0.02636575,0.9228932,0.6715775,-0.0589537,0.2271525,0.7114002
52.89795,1.337597,-0.02338094,0.1233869,0.01481355,-0.3860964,0.02873074,0.9218919,0.6274517,-0.0497422,0.2249645,0.6684152
52.91464,1.347812,-0.02445185,0.1276649,0.01665185,-0.3889614,0.0308413,0.9205871,0.6461058,-0.077113,0.2480249,0.6963587
52.93168,1.358058,-0.02567999,0.1322668,0.01902653,-0.3918393,0.03209653,0.9192768,0.6164298,-0.06751359,0.2653848,0.6745168
52.94901,1.368312,-0.02744718,0.1372995,0.02299155,-0.3943745,0.0315675,0.9181196,0.6170768,-0.09021443,0.2744911,0.681372
52.96545,1.377743,-0.02943935,0.1418398,0.02751594,-0.3967949,0.03059361,0.9169847,0.5575086,-0.09688339,0.2596648,0.6225978
52.98242,1.387587,-0.03159856,0.1466315,0.03346426,-0.3998215,0.03036871,0.9154784,0.6079654,-0.1135006,0.274092,0.676484
52.99952,1.397114,-0.03315491,0.1521721,0.03949637,-0.4019146,0.02876265,0.9143726,0.555197,-0.09982812,0.3063945,0.64194
53.0161,1.405947,-0.03492805,0.1576371,0.04541808,-0.4027766,0.02623514,0.9137943,0.5513166,-0.1051096,0.3079771,0.6401936
53.03186,1.414586,-0.0368014,0.1630666,0.05000699,-0.4029993,0.02365405,0.913527,0.5266597,-0.1139864,0.3247271,0.6291351
53.04866,1.422904,-0.0390867,0.1686105,0.05288189,-0.4032003,0.02134874,0.913333,0.5556328,-0.1216229,0.3377632,0.6615164
53.06455,1.431164,-0.04134338,0.174447,0.05446406,-0.4030838,0.01955402,0.9133317,0.4909913,-0.1283226,0.3461891,0.6143175
53.08206,1.439038,-0.04385314,0.180776,0.055239,-0.4029586,0.01861367,0.9133601,0.5224914,-0.1477352,0.3775621,0.6613442
53.09893,1.447011,-0.04625397,0.1870607,0.0556796,-0.4026491,0.01776503,0.9134867,0.4543149,-0.1361901,0.359076,0.5948827
53.11639,1.454633,-0.04880266,0.1935936,0.05603889,-0.402666,0.01856743,0.9134414,0.474966,-0.1434527,0.3688798,0.6182587
53.13257,1.462474,-0.05124266,0.2006482,0.05530289,-0.4035997,0.01980017,0.9130482,0.4429658,-0.1416499,0.3879372,0.6056226
53.14899,1.470448,-0.05410121,0.2082853,0.05556989,-0.4044481,0.02070781,0.9126363,0.5011204,-0.1632309,0.4414651,0.6875009
53.16655,1.478484,-0.05646944,0.2159719,0.05669506,-0.4048705,0.02103794,0.9123722,0.4856163,-0.1498889,0.455901,0.6827412
53.18322,1.486148,-0.05824944,0.2241817,0.05744191,-0.4053324,0.02089054,0.9121237,0.4437493,-0.1164458,0.4417407,0.6368735
53.20042,1.493858,-0.06004624,0.2325668,0.05727096,-0.4059534,0.01914069,0.9118967,0.4655117,-0.1235349,0.4764471,0.6774687
53.21602,1.501449,-0.06197783,0.241205,0.05835538,-0.4062261,0.01782294,0.9117332,0.4440211,-0.1179701,0.4912682,0.6726189
53.23218,1.50871,-0.06306653,0.250135,0.05860029,-0.4057547,0.01577218,0.9119652,0.4745894,-0.08755152,0.5490335,0.7309844
53.24968,1.51609,-0.06429911,0.2592624,0.0583109,-0.4053498,0.01509678,0.9121751,0.4581164,-0.09309305,0.5530152,0.724129
53.26623,1.523358,-0.06528579,0.2686775,0.05832937,-0.404584,0.01576769,0.9125025,0.4175787,-0.06364863,0.5242009,0.6732085
53.28249,1.530544,-0.0655545,0.2786852,0.05883386,-0.4034338,0.01748717,0.912948,0.4407832,-0.03955778,0.5802666,0.7297698
53.30006,1.537728,-0.06539119,0.2887565,0.05815538,-0.4019805,0.01949346,0.9135916,0.4457877,-0.02809541,0.601254,0.7490143
53.31799,1.544845,-0.06558864,0.2990927,0.05686883,-0.3998851,0.02265898,0.9145187,0.4090432,-0.009355843,0.5753154,0.7059686
53.33265,1.551646,-0.06545911,0.3094052,0.05548848,-0.3980377,0.02484186,0.9153523,0.3847466,-0.0002625508,0.5660995,0.6844696
53.349,1.558513,-0.06476278,0.3198881,0.05405396,-0.3961032,0.02849609,0.9161705,0.4725617,0.0086179,0.7075208,0.850867
53.36775,1.565035,-0.06309194,0.3303391,0.05162792,-0.3951416,0.03478201,0.9165085,0.4095353,0.05796449,0.6355308,0.7582733
53.38294,1.571796,-0.06141153,0.3409136,0.05023606,-0.3945481,0.03905644,0.9166693,0.3606347,0.07680028,0.5644312,0.6741945
53.40029,1.578404,-0.05870169,0.351389,0.05096033,-0.3947557,0.04527161,0.9162541,0.4420875,0.1274574,0.687664,0.8273866
53.41633,1.584767,-0.05338732,0.3618803,0.05217202,-0.3966151,0.05250021,0.9149964,0.3792465,0.2169243,0.6099994,0.7503221
53.43233,1.590987,-0.04951445,0.3715826,0.05084667,-0.4007262,0.0553658,0.9131089,0.392049,0.2532513,0.6228294,0.7783027
53.45001,1.597792,-0.04931394,0.3805043,0.05237114,-0.4050694,0.05588572,0.9110724,0.4163032,0.09058443,0.5961106,0.7327085
53.46695,1.604137,-0.04873905,0.3885713,0.05452206,-0.4105803,0.05741395,0.9083803,0.3656888,0.04855013,0.4887184,0.6123161
53.48321,1.610657,-0.04791287,0.3967648,0.05290305,-0.4195109,0.05889352,0.9042917,0.3776726,0.07920453,0.5107589,0.6401442
53.50068,1.616948,-0.04701386,0.4051976,0.052133,-0.4267378,0.05975606,0.9008918,0.3981622,0.06072077,0.5172834,0.6555931
53.5167,1.624253,-0.04749252,0.4132716,0.05431267,-0.4338788,0.06101032,0.8972609,0.393767,0.01582054,0.4845226,0.6245518
53.53349,1.631779,-0.04722979,0.4208176,0.05888042,-0.4406853,0.06546201,0.8933333,0.4582325,0.01579559,0.4798926,0.6637194
53.55041,1.639514,-0.04630718,0.4285631,0.06185919,-0.4467289,0.06789405,0.8899423,0.4473431,0.05800902,0.4666429,0.6490273
53.56753,1.647412,-0.04575147,0.4361317,0.06427363,-0.4514646,0.06887013,0.8873025,0.4463161,0.03760256,0.4520244,0.6363475
53.58323,1.655147,-0.04515823,0.4438475,0.06595099,-0.4551035,0.06912595,0.8852983,0.4517572,0.02674589,0.4514439,0.6392194
53.59882,1.662536,-0.04463143,0.4511771,0.06709936,-0.4589004,0.06974756,0.8832006,0.473081,0.03303217,0.4700819,0.6677378
53.61713,1.670415,-0.04404908,0.4581783,0.06849467,-0.4628174,0.06918384,0.8810915,0.4942589,0.03880082,0.4647879,0.6795772
53.6343,1.678161,-0.04400186,0.4648141,0.0722255,-0.4669829,0.06742966,0.8787284,0.4175874,0.0214491,0.3767202,0.562812
53.64941,1.686302,-0.04405995,0.4713768,0.07674836,-0.4712852,0.06621124,0.8761371,0.4648272,0.006145151,0.399361,0.6128551
53.66638,1.694179,-0.04426177,0.4774674,0.08264353,-0.4761546,0.06620739,0.8729625,0.5260422,-0.0124127,0.4129074,0.668855
53.6828,1.702634,-0.04408262,0.4836808,0.0876018,-0.4819873,0.06666942,0.869235,0.4825475,0.008381047,0.3761185,0.6118721
53.69944,1.710416,-0.0435304,0.4908329,0.09168995,-0.4868436,0.06576437,0.8661705,0.4810122,0.02301979,0.4204364,0.6392726
53.71624,1.718563,-0.04348411,0.4976485,0.09358916,-0.4904524,0.06356952,0.8640929,0.4914673,0.02442055,0.406732,0.63841
53.73314,1.727182,-0.04481524,0.5039386,0.09428895,-0.494176,0.06293405,0.8619391,0.5042439,-0.06064351,0.3794607,0.6339795
53.74977,1.735662,-0.0455225,0.5106212,0.09803488,-0.496984,0.06340986,0.8598693,0.4897743,-0.02322719,0.3917863,0.6276264
53.76727,1.743632,-0.04486915,0.5177115,0.1007622,-0.4982512,0.06244421,0.8588909,0.5066094,0.004951571,0.4141449,0.6543651
53.78319,1.752403,-0.04580822,0.5242735,0.1015043,-0.5009649,0.06175317,0.8572734,0.468004,-0.02136413,0.3870653,0.6077036
53.79989,1.761424,-0.04756457,0.5306903,0.1038358,-0.5035092,0.06234585,0.8554588,0.5636107,-0.0874612,0.4128866,0.7041178
53.81681,1.771267,-0.04919739,0.5374067,0.1099127,-0.5053691,0.06577071,0.8533437,0.548683,-0.08751404,0.3899629,0.6788098
53.83267,1.780439,-0.04902949,0.5444514,0.1152144,-0.5069485,0.06687678,0.8516198,0.5481566,-0.01916993,0.4065111,0.6827111
53.849,1.789699,-0.04868806,0.5511882,0.1168105,-0.5082621,0.06567311,0.8507127,0.5703481,0.004871577,0.4373779,0.7187629
53.86668,1.799362,-0.05023093,0.5577917,0.1152957,-0.511712,0.06336749,0.8490244,0.5799376,-0.05879175,0.4027361,0.7085057
53.88256,1.810442,-0.0531605,0.5640115,0.1173425,-0.5158251,0.06393629,0.8462076,0.583445,-0.1292061,0.3688071,0.7022257
53.89965,1.821302,-0.05387818,0.5707293,0.1225837,-0.5198295,0.06690958,0.8427774,0.6701425,-0.07866245,0.4110114,0.7900691
53.91715,1.832247,-0.05368313,0.5778674,0.1244165,-0.5237156,0.06739189,0.8400601,0.6293054,-0.006516253,0.4095116,0.7508445
53.93355,1.843513,-0.05543523,0.5848664,0.1221051,-0.5278462,0.06604605,0.8379181,0.6183638,-0.07096081,0.3956602,0.7375339
53.95125,1.856282,-0.0583335,0.5919388,0.1250598,-0.5305281,0.06687069,0.8357203,0.7391046,-0.1499802,0.4233006,0.8648428
53.96675,1.868248,-0.05931055,0.5991554,0.1288087,-0.5318802,0.0671208,0.8342701,0.6597877,-0.09397069,0.4113208,0.7831571
53.98281,1.880558,-0.06057348,0.6059952,0.1295475,-0.5341162,0.06642038,0.8327819,0.7860819,-0.05600331,0.441846,0.9034871
54.00114,1.893648,-0.06318464,0.6126474,0.1265387,-0.5386185,0.06394218,0.8305357,0.7740424,-0.1181454,0.4133424,0.8854105
54.0162,1.907495,-0.06632491,0.6199769,0.1281529,-0.5425256,0.0633346,0.8277872,0.7335021,-0.1566483,0.3884535,0.8446657
54.03253,1.921557,-0.06923997,0.6278661,0.1335053,-0.5453107,0.06411123,0.8250468,0.9107624,-0.1825224,0.4972546,1.053596
54.05001,1.93622,-0.07242076,0.6359099,0.1390964,-0.5463719,0.06561732,0.8233009,0.8655677,-0.1810865,0.4809946,1.006656
54.06688,1.951246,-0.07427827,0.6439134,0.1457965,-0.5472416,0.07108282,0.8211074,0.8444761,-0.1317305,0.4463845,0.9642365
54.08326,1.96565,-0.07588409,0.6521422,0.1490084,-0.5481759,0.07164747,0.8198576,0.8481263,-0.09709731,0.4763058,0.9775547
54.1002,1.981373,-0.07892694,0.6604404,0.1527755,-0.54918,0.07165246,0.8184906,0.9264308,-0.1690714,0.4963233,1.064517
54.11686,1.996826,-0.08105327,0.6693358,0.1592584,-0.5493488,0.07568098,0.8167773,0.9095398,-0.1488544,0.5042276,1.050555
54.13364,2.011915,-0.08162734,0.6791646,0.1627567,-0.5497109,0.07898292,0.8155304,0.8982956,-0.0849494,0.5591047,1.061485
54.14969,2.027056,-0.08196051,0.6892806,0.1657625,-0.5497269,0.0803544,0.8147799,0.8963196,-0.04865861,0.5856465,1.071792
54.16663,2.041903,-0.08193227,0.6991104,0.1707895,-0.5488515,0.08010203,0.8143566,0.94181,-0.03083063,0.5980389,1.116068
54.18291,2.0563,-0.08188617,0.7089232,0.17454,-0.5476519,0.08019713,0.8143597,0.8569718,-0.01779246,0.5764754,1.032977
54.20034,2.069974,-0.08190638,0.7189126,0.1755165,-0.5472028,0.08002584,0.8144684,0.8738057,-0.006517181,0.6024625,1.061386
54.21693,2.083116,-0.0825571,0.7291042,0.1745923,-0.5468352,0.07805318,0.8151051,0.7759883,-0.02692747,0.5888314,0.974477
54.23396,2.096282,-0.08355719,0.738526,0.1752646,-0.5465528,0.07814422,0.8151416,0.8178475,-0.0548802,0.5775592,1.002727
54.25047,2.108459,-0.08404623,0.7479854,0.1759377,-0.5469152,0.07808938,0.8147588,0.7514399,-0.02946053,0.5666462,0.9416038
54.26672,2.120407,-0.08526013,0.7570264,0.1766948,-0.5480286,0.07639844,0.8140066,0.7471862,-0.04977016,0.5640675,0.9375162
54.28623,2.130801,-0.08631345,0.76629,0.1799475,-0.5485532,0.07276077,0.8132737,0.7027714,-0.05655652,0.5736036,0.9089044
54.29977,2.141254,-0.08760375,0.7751622,0.1813402,-0.5485851,0.06894126,0.8132757,0.5638098,-0.05170318,0.4674678,0.7342212
54.31561,2.150542,-0.08896476,0.7833289,0.1826607,-0.5484149,0.06408425,0.8134921,0.744301,-0.09200577,0.6360335,0.9833553
54.33179,2.159457,-0.09021489,0.7908369,0.1839367,-0.5495817,0.05982711,0.8127411,0.5969064,-0.08522618,0.4983928,0.7822762
54.34815,2.167393,-0.09144109,0.7984938,0.1855058,-0.5506638,0.05413645,0.8120506,0.5382614,-0.06881462,0.4970767,0.7358981
54.36581,2.175112,-0.0929755,0.8054393,0.1875683,-0.5515797,0.049451,0.8112537,0.5092402,-0.08041383,0.4522125,0.6857755
54.38134,2.182256,-0.09441999,0.8117833,0.1891684,-0.5531213,0.04625151,0.8100203,0.4397502,-0.07795823,0.3872998,0.5911505
54.39853,2.189128,-0.09568114,0.8180716,0.1910525,-0.5557621,0.04473332,0.807853,0.4658338,-0.08013688,0.4267303,0.636806
54.41532,2.194793,-0.09666698,0.8250928,0.1918106,-0.5584067,0.04252398,0.8059668,0.3791278,-0.06496796,0.3998861,0.5548582
54.43252,2.200105,-0.09806145,0.8319061,0.1909716,-0.5601894,0.03963764,0.8050755,0.3508208,-0.07288166,0.414621,0.5479941
54.44893,2.205135,-0.09925439,0.8383641,0.1896993,-0.5622263,0.03834318,0.8040184,0.3181296,-0.07925951,0.3804117,0.5021967
54.46561,2.2093,-0.1006534,0.8451263,0.1882803,-0.5645438,0.03579115,0.8028449,0.3023578,-0.08392107,0.4024135,0.5102937
54.48278,2.213251,-0.1025046,0.8521742,0.1875245,-0.566361,0.03355953,0.8018377,0.2549356,-0.09243971,0.4182042,0.4984295
54.5,2.216126,-0.1043795,0.8597308,0.1859766,-0.5673032,0.03080046,0.8016428,0.2182274,-0.1082196,0.4167507,0.4827172
54.51739,2.218829,-0.1066644,0.8666743,0.1848597,-0.5669225,0.02694167,0.8023091,0.1783919,-0.1096433,0.4168904,0.4665222
54.53374,2.221002,-0.1087155,0.8737653,0.1862068,-0.5672122,0.02425929,0.8018783,0.1658215,-0.1210894,0.3918053,0.4423469
54.55101,2.222256,-0.110637,0.8814016,0.1874612,-0.5671346,0.01967122,0.8017667,0.1200472,-0.1135277,0.4478011,0.4773108
54.56716,2.222911,-0.112776,0.8889105,0.187956,-0.5662773,0.01349213,0.8023844,0.08074861,-0.1260463,0.4304233,0.4557107
54.58236,2.223496,-0.1152507,0.8961945,0.1887321,-0.5653788,0.008460823,0.8029043,0.03889737,-0.1348362,0.462517,0.4833382
54.60154,2.222922,-0.1178113,0.9034653,0.188656,-0.5645836,0.002750183,0.8035215,0.009613886,-0.1704867,0.4702767,0.5003182
54.61591,2.222612,-0.1209843,0.9107807,0.1899385,-0.5643231,-0.002024573,0.8034044,-0.001268522,-0.1412261,0.3863645,0.4113684
54.63211,2.22155,-0.1239143,0.9182664,0.193327,-0.563754,-0.006926939,0.8029684,-0.03957917,-0.2076347,0.5123902,0.5542765
54.64873,2.219975,-0.1265244,0.9258425,0.1967167,-0.5630311,-0.01089602,0.8026081,-0.07398789,-0.1479344,0.4755886,0.5035309
54.66573,2.217575,-0.1286648,0.933793,0.1983305,-0.5626707,-0.01507982,0.802396,-0.09618264,-0.1483908,0.4570971,0.4901109
54.68303,2.214994,-0.1308902,0.9418223,0.2008626,-0.5620675,-0.01948759,0.8020939,-0.1330789,-0.1372937,0.4674691,0.5050613
54.70103,2.211345,-0.1326825,0.9496974,0.203557,-0.5608669,-0.02368705,0.8021421,-0.1589571,-0.1311377,0.455649,0.5000805
54.71726,2.207569,-0.1345942,0.957212,0.2055824,-0.5599399,-0.02750355,0.8021514,-0.1883225,-0.1023136,0.4297066,0.4801887
54.73423,2.203063,-0.1363948,0.9647665,0.2073013,-0.5595264,-0.03068788,0.801882,-0.2293521,-0.1202469,0.461232,0.5289581
54.74976,2.198591,-0.1385716,0.972288,0.2082994,-0.5592657,-0.03365998,0.801686,-0.2623292,-0.113702,0.4515096,0.5344209
54.76735,2.193047,-0.1406348,0.9803966,0.2088489,-0.5591426,-0.03334674,0.8016419,-0.2969734,-0.1468816,0.4959062,0.5963978
54.78351,2.187481,-0.142583,0.988439,0.209126,-0.5586237,-0.03458345,0.8018789,-0.3088202,-0.0988564,0.4665581,0.5681716
54.79911,2.181199,-0.144723,0.9966204,0.2092992,-0.5583771,-0.0346774,0.8020015,-0.3498278,-0.1348995,0.4911782,0.6179267
54.81607,2.17493,-0.1467175,1.00475,0.2106027,-0.558934,-0.03420226,0.8012924,-0.3841965,-0.1355734,0.5174012,0.6585523
54.83144,2.167825,-0.1485838,1.013494,0.2118769,-0.5596307,-0.0340909,0.8004745,-0.3875526,-0.109978,0.5008969,0.6427985
54.85033,2.160431,-0.1508286,1.022109,0.2127,-0.5600476,-0.03490788,0.7999293,-0.4591567,-0.1439072,0.5519374,0.7322357
54.86686,2.152587,-0.1529812,1.031036,0.2135962,-0.560717,-0.03497848,0.7992181,-0.3891403,-0.1051933,0.463218,0.6140576
54.88204,2.144288,-0.1553493,1.040087,0.2138841,-0.5616907,-0.03594879,0.7984141,-0.4807091,-0.1415339,0.5375928,0.734928
54.89793,2.136198,-0.158169,1.049008,0.2157923,-0.5630658,-0.03573879,0.79694,-0.5178601,-0.1806821,0.5774526,0.7964149
54.91505,2.127468,-0.1602905,1.058894,0.2168128,-0.5645171,-0.03579548,0.7956327,-0.5269453,-0.1356775,0.5969431,0.8077257
54.93139,2.118345,-0.1626192,1.069382,0.2167375,-0.565124,-0.03671503,0.7951803,-0.5119089,-0.1307326,0.5880315,0.7905206
54.94888,2.108972,-0.1652755,1.07982,0.2160593,-0.5652866,-0.03931575,0.795125,-0.5602069,-0.1507092,0.6278315,0.8548201
